排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
80,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,856,6907,8
81,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,916,6883,8
82,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,829,6869,8
83,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,861,6868,8
84,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,841,6864,8
85,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,908,6844,8
86,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,847,6835,8
87,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,818,6760,8
88,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,864,6733,8
89,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,872,6624,8
90,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,829,6622,8
91,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,847,6584,8
92,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,840,6525,8
93,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,830,6517,8
94,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,831,6489,8
95,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,848,6478,8
96,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,823,6435,8
97,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,804,6145,8
98,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,841,6115,8
99,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,784,6067,8
100,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,782,5918,8
101,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,786,5900,8
102,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,802,5855,8
103,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,750,5668,8
104,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,749,5631,8
105,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,738,5575,8
106,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,756,5488,8
107,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,692,5450,8
108,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,598,5380,8
109,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,731,5322,8
110,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,676,5302,8
111,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,697,5275,8
112,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,690,5227,8
113,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,2,2591,5087,2
114,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,676,5049,8
115,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,696,4867,8
116,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,639,4792,8
117,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,613,4753,8
118,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,478,4518,8
119,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,661,4465,8
120,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,2,2298,4418,2
121,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,6,733,4379,6
122,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,2,2336,4370,2
123,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,6,725,4367,6
124,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,2,2912,4331,2
125,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,2,2316,4324,2
126,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,2,2286,4271,2
127,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,6,736,4268,6
128,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,2,2291,4140,2
129,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,536,3853,8
130,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,891,3603,4
131,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,905,3597,4
132,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,887,3581,4
133,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,884,3561,4
134,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,900,3559,4
135,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,900,3553,4
136,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,943,3535,4
137,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,885,3529,4
138,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,892,3508,4
139,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,873,3499,4
140,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,916,3490,4
141,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,583,3488,8
142,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,857,3481,4
143,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,864,3460,4
144,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,863,3457,4
145,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,874,3447,4
146,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,862,3441,4
147,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,839,3441,4
148,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,892,3437,4
149,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,854,3431,4
150,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,908,3428,4
151,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,860,3422,4
152,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,861,3419,4
153,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,842,3403,4
154,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,819,3402,4
155,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,849,3395,4
156,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,825,3379,4
157,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,860,3379,4
158,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,8,490,3367,8
159,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,863,3359,4
160,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,840,3356,4
161,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,835,3351,4
162,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,856,3342,4
163,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,823,3339,4
164,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,838,3327,4
165,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,814,3321,4
166,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,834,3302,4
167,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,780,3292,4
168,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,815,3286,4
169,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,833,3286,4
170,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,831,3283,4
171,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,837,3274,4
172,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,833,3271,4
173,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,802,3252,4
174,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,809,3227,4
175,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,826,3216,4
176,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,816,3199,4
177,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,840,3180,4
178,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,798,3170,4
179,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,814,3152,4
180,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,818,3144,4
181,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,817,3127,4
182,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,819,3126,4
183,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,772,3073,4
184,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,743,3052,4
185,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,795,3040,4
186,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,767,3021,4
187,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,748,3004,4
188,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,684,3003,4
189,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,779,3001,4
190,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,776,3000,4
191,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,907,2997,4
192,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2992,2992,1
193,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,755,2989,4
194,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,764,2987,4
195,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,828,2987,4
196,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2982,2982,1
197,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,707,2981,4
198,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,704,2976,4
199,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,718,2967,4
200,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,784,2967,4
201,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2963,2963,1
202,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2961,2961,1
203,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2960,2960,1
204,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2957,2957,1
205,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2957,2957,1
206,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2956,2956,1
207,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2951,2951,1
208,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2950,2950,1
209,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2949,2949,1
210,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2948,2948,1
211,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2948,2948,1
212,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2947,2947,1
213,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2946,2946,1
214,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2946,2946,1
215,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,722,2945,4
216,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2942,2942,1
217,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2940,2940,1
218,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2939,2939,1
219,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2939,2939,1
220,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2937,2937,1
221,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2937,2937,1
222,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2935,2935,1
223,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2932,2932,1
224,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2932,2932,1
225,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2926,2926,1
226,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2925,2925,1
227,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2922,2922,1
228,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2921,2921,1
229,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2919,2919,1
230,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2917,2917,1
231,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2912,2912,1
232,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2912,2912,1
233,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2911,2911,1
234,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,707,2905,4
235,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2904,2904,1
236,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,744,2901,4
237,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,753,2897,4
238,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2896,2896,1
239,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2896,2896,1
240,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,730,2896,4
241,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2895,2895,1
242,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2892,2892,1
243,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2891,2891,1
244,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2888,2888,1
245,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,733,2888,4
246,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2886,2886,1
247,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2885,2885,1
248,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2881,2881,1
249,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,734,2878,4
250,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2876,2876,1
251,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2875,2875,1
252,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2869,2869,1
253,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,624,2867,4
254,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,727,2865,4
255,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2852,2852,1
256,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2850,2850,1
257,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2849,2849,1
258,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,753,2833,4
259,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2832,2832,1
260,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,567,2822,4
261,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,628,2819,4
262,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2817,2817,1
263,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,701,2813,4
264,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,715,2812,4
265,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2810,2810,1
266,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,716,2804,4
267,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,776,2798,4
268,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2784,2784,1
269,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,720,2780,4
270,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,705,2764,4
271,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2763,2763,1
272,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,731,2759,4
273,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,756,2758,4
274,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,628,2743,4
275,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,687,2739,4
276,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,711,2733,4
277,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,677,2731,4
278,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,743,2724,4
279,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,645,2713,4
280,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,650,2700,4
281,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,731,2700,4
282,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,621,2680,4
283,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,654,2659,4
284,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,664,2640,4
285,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,714,2618,4
286,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,819,2609,4
287,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,725,2603,4
288,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,651,2593,4
289,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,714,2589,4
290,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,520,2544,4
291,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,675,2536,4
292,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,645,2534,4
293,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,673,2534,4
294,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,624,2529,4
295,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,649,2528,4
296,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,620,2510,4
297,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,551,2488,4
298,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2481,2481,1
299,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,834,2477,4
300,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,640,2477,4
301,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,719,2461,4
