排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
93,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,24,677,14039,24
94,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,128,522,13071,128
95,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,32,700,13070,32
96,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,30,658,12567,30
97,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,30,634,12148,30
98,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,16,605,10848,16
99,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,24,622,9619,24
100,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,16,680,9559,16
101,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,18,709,9062,18
102,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,10,772,7618,10
103,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,10,750,7485,10
104,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,10,627,7462,10
105,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,10,796,7414,10
106,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,10,768,7211,10
107,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,10,759,7162,10
108,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,10,745,7143,10
109,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,12,588,7006,20
110,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,768,6047,8
111,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,610,5799,8
112,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,690,5427,8
113,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,699,5357,8
114,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,662,5179,8
115,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,16,497,5116,16
116,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,638,5065,8
117,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,600,5039,8
118,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,577,4965,8
119,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,610,4857,8
120,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,584,4856,8
121,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,761,4832,8
122,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,759,4778,8
123,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,713,4400,8
124,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,617,4182,8
125,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,394,3923,8
126,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,507,3740,8
127,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,6,624,3637,6
128,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,453,3566,8
129,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,6,665,3535,6
130,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,6,657,3498,6
131,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,935,3453,4
132,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,6,655,3371,6
133,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,451,3364,8
134,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,6,541,3228,6
135,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,789,3172,4
136,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,774,3098,4
137,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,449,3089,8
138,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,6,597,3085,6
139,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,806,3047,4
140,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,661,2869,4
141,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,411,2862,8
142,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,707,2854,4
143,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,702,2800,4
144,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,696,2755,4
145,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,687,2736,4
146,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,704,2706,4
147,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,704,2706,4
148,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,678,2642,4
149,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,579,2624,8
150,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,686,2556,4
151,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,704,2522,4
152,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,823,2415,3
153,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,778,2328,3
154,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,732,2242,4
155,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,719,2201,3
156,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,559,2191,4
157,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,742,2191,3
158,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,561,2187,4
159,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,750,2157,3
160,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,128,17,2141,128
161,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,586,2136,4
162,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,697,2126,3
163,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,708,2125,3
164,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,670,2123,3
165,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,719,2113,3
166,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,698,2111,3
167,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,711,2111,3
168,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,692,2108,3
169,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,705,2103,3
170,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,695,2096,3
171,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,704,2091,3
172,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,704,2090,3
173,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,702,2082,3
174,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,699,2082,3
175,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,721,2079,3
176,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,533,2072,4
177,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,690,2071,3
178,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,726,2066,3
179,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,713,2059,3
180,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,686,2054,3
181,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,688,2043,3
182,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,697,2042,3
183,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,693,2038,3
184,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,678,2038,3
185,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,687,2031,3
186,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,683,2031,3
187,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,681,2028,3
188,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,667,2027,3
189,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,682,2023,3
190,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,695,2022,3
191,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,684,2021,3
192,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,719,2018,3
193,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,680,2008,3
194,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,664,2006,3
195,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,689,2006,3
196,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,674,2004,3
197,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,539,2004,4
198,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,669,1998,3
199,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,713,1996,3
200,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,671,1995,3
201,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,674,1993,3
202,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,680,1991,3
203,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,667,1989,3
204,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,641,1977,3
205,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,669,1977,3
206,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,659,1973,3
207,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,716,1971,3
208,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,677,1966,3
209,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,653,1963,3
210,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,658,1962,3
211,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,683,1962,3
212,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,658,1942,3
213,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,663,1927,3
214,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,663,1927,3
215,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,651,1927,3
216,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,640,1911,3
217,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,670,1881,3
218,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,641,1867,3
219,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,665,1843,3
220,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,631,1841,3
221,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,643,1838,3
222,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,482,1837,4
223,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,680,1826,3
224,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,650,1820,3
225,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,682,1815,3
226,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,560,1807,8
227,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,646,1800,3
228,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,634,1796,3
229,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,617,1782,3
230,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,615,1779,3
231,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,599,1755,3
232,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,461,1755,4
233,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,622,1725,3
234,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,620,1717,3
235,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,620,1716,3
236,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,654,1706,3
237,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,727,1706,3
238,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,693,1673,2
239,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,575,1660,3
240,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,6,392,1634,6
241,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,678,1627,3
242,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,8,292,1572,8
243,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,829,1554,2
244,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,540,1554,3
245,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,580,1541,3
246,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,788,1540,2
247,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,729,1528,2
248,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,542,1526,3
249,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,773,1519,2
250,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,542,1514,3
251,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,697,1511,2
252,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,610,1510,2
253,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,752,1508,2
254,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,674,1503,3
255,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,761,1503,2
256,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,754,1488,2
257,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,535,1480,3
258,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,781,1479,2
259,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,757,1468,2
260,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,674,1466,3
261,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,783,1465,2
262,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,743,1465,2
263,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,723,1464,2
264,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,324,1451,4
265,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,767,1447,2
266,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,676,1435,2
267,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,716,1434,2
268,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,733,1432,2
269,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,729,1429,2
270,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,4,691,1425,4
271,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,711,1422,2
272,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,727,1421,2
273,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,716,1419,2
274,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,712,1412,2
275,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,705,1406,2
276,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,711,1406,2
277,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,695,1402,2
278,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,699,1402,2
279,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,690,1397,2
280,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,695,1396,2
281,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,614,1395,3
282,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,710,1392,2
283,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,3,762,1392,3
284,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,703,1391,2
285,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,692,1387,2
286,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,690,1382,2
287,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,719,1382,2
288,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,686,1382,2
289,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,683,1378,2
290,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,685,1376,2
291,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,690,1375,2
292,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,696,1371,2
293,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,686,1371,2
294,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,703,1370,2
295,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,709,1370,2
296,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,689,1369,2
297,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,679,1362,2
298,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,684,1362,2
299,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,700,1362,2
300,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,682,1361,2
301,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,680,1356,2
302,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,2,693,1353,2
