排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
52,AMD EPYC 7662 64-Core Processor,1,1617,1617,1
53,AMD EPYC 7662 64-Core Processor,2,1617,3230,2
54,AMD EPYC 7662 64-Core Processor,2,1617,3186,2
55,AMD EPYC 7662 64-Core Processor,2,1616,3225,2
56,AMD EPYC 7662 64-Core Processor,2,1616,3155,2
57,AMD EPYC 7662 64-Core Processor,2,1616,3198,2
58,AMD EPYC 7662 64-Core Processor,1,1616,1616,1
59,AMD EPYC 7662 64-Core Processor,2,1615,3198,2
60,AMD EPYC 7662 64-Core Processor,1,1615,1615,1
61,AMD EPYC 7662 64-Core Processor,1,1615,1615,1
62,AMD EPYC 7662 64-Core Processor,1,1614,1614,1
63,AMD EPYC 7662 64-Core Processor,1,1613,1613,1
64,AMD EPYC 7662 64-Core Processor,1,1613,1613,1
65,AMD EPYC 7662 64-Core Processor,1,1613,1613,1
66,AMD EPYC 7662 64-Core Processor,2,1613,3187,2
67,AMD EPYC 7662 64-Core Processor,1,1612,1612,1
68,AMD EPYC 7662 64-Core Processor,2,1611,3194,2
69,AMD EPYC 7662 64-Core Processor,2,1611,3163,2
70,AMD EPYC 7662 64-Core Processor,1,1611,1611,1
71,AMD EPYC 7662 64-Core Processor,1,1610,1610,1
72,AMD EPYC 7662 64-Core Processor,2,1609,3161,2
73,AMD EPYC 7662 64-Core Processor,4,1608,6384,4
74,AMD EPYC 7662 64-Core Processor,1,1607,1607,1
75,AMD EPYC 7662 64-Core Processor,2,1607,3186,2
76,AMD EPYC 7662 64-Core Processor,1,1606,1606,1
77,AMD EPYC 7662 64-Core Processor,1,1605,1605,1
78,AMD EPYC 7662 64-Core Processor,1,1605,1605,1
79,AMD EPYC 7662 64-Core Processor,1,1605,1605,1
80,AMD EPYC 7662 64-Core Processor,2,1604,3192,2
81,AMD EPYC 7662 64-Core Processor,2,1604,3192,2
82,AMD EPYC 7662 64-Core Processor,1,1603,1603,1
83,AMD EPYC 7662 64-Core Processor,1,1602,1602,1
84,AMD EPYC 7662 64-Core Processor,1,1601,1601,1
85,AMD EPYC 7662 64-Core Processor,1,1601,1601,1
86,AMD EPYC 7662 64-Core Processor,1,1600,1600,1
87,AMD EPYC 7662 64-Core Processor,1,1600,1600,1
88,AMD EPYC 7662 64-Core Processor,1,1596,1596,1
89,AMD EPYC 7662 64-Core Processor,1,1595,1595,1
90,AMD EPYC 7662 64-Core Processor,128,1595,104663,128
91,AMD EPYC 7662 64-Core Processor,1,1594,1594,1
92,AMD EPYC 7662 64-Core Processor,1,1593,1593,1
93,AMD EPYC 7662 64-Core Processor,1,1591,1591,1
94,AMD EPYC 7662 64-Core Processor,1,1590,1590,1
95,AMD EPYC 7662 64-Core Processor,1,1587,1587,1
96,AMD EPYC 7662 64-Core Processor,1,1585,1585,1
97,AMD EPYC 7662 64-Core Processor,1,1582,1582,1
98,AMD EPYC 7662 64-Core Processor,1,1579,1579,1
99,AMD EPYC 7662 64-Core Processor,1,1579,1579,1
100,AMD EPYC 7662 64-Core Processor,1,1576,1576,1
101,AMD EPYC 7662 64-Core Processor,1,1572,1572,1
102,AMD EPYC 7662 64-Core Processor,2,1567,3142,2
103,AMD EPYC 7662 64-Core Processor,1,1566,1566,1
104,AMD EPYC 7662 64-Core Processor,2,1561,3189,2
105,AMD EPYC 7662 64-Core Processor,1,1557,1557,1
106,AMD EPYC 7662 64-Core Processor,1,1556,1556,1
107,AMD EPYC 7662 64-Core Processor,1,1555,1555,1
108,AMD EPYC 7662 64-Core Processor,1,1550,1550,1
109,AMD EPYC 7662 64-Core Processor,1,1548,1548,1
110,AMD EPYC 7662 64-Core Processor,1,1543,1543,1
111,AMD EPYC 7662 64-Core Processor,2,1541,3156,2
112,AMD EPYC 7662 64-Core Processor,1,1537,1537,1
113,AMD EPYC 7662 64-Core Processor,12,1536,17061,12
114,AMD EPYC 7662 64-Core Processor,1,1519,1519,1
115,AMD EPYC 7662 64-Core Processor,2,1519,2864,2
116,AMD EPYC 7662 64-Core Processor,1,1487,1487,1
117,AMD EPYC 7662 64-Core Processor,1,1482,1482,1
118,AMD EPYC 7662 64-Core Processor,2,1475,2688,2
119,AMD EPYC 7662 64-Core Processor,2,1467,2835,2
120,AMD EPYC 7662 64-Core Processor,1,1414,1414,1
121,AMD EPYC 7662 64-Core Processor,2,1377,2662,2
122,AMD EPYC 7662 64-Core Processor,2,1377,2682,2
123,AMD EPYC 7662 64-Core Processor,2,1354,2820,2
124,AMD EPYC 7662 64-Core Processor,2,1339,2460,2
125,AMD EPYC 7662 64-Core Processor @1996.250 MHz,2,1309,2443,2
126,AMD EPYC 7662 64-Core Processor,2,1304,2528,2
127,AMD EPYC 7662 64-Core Processor,1,1284,1284,1
128,AMD EPYC 7662 64-Core Processor,2,1282,2437,2
129,AMD EPYC 7662 64-Core Processor,2,1254,2575,2
130,AMD EPYC 7662 64-Core Processor,2,1252,2746,2
131,AMD EPYC 7662 64-Core Processor,2,1247,2649,2
132,AMD EPYC 7662 64-Core Processor,2,1209,2323,2
133,AMD EPYC 7662 64-Core Processor,2,1201,2390,2
134,AMD EPYC 7662 64-Core Processor,2,1198,2489,2
135,AMD EPYC 7662 64-Core Processor,2,1169,2455,2
136,AMD EPYC 7662 64-Core Processor,2,1165,2385,2
137,AMD EPYC 7662 64-Core Processor,2,1161,2418,2
138,AMD EPYC 7662 64-Core Processor,2,1155,2260,2
139,AMD EPYC 7662 64-Core Processor,2,1136,2256,2
140,AMD EPYC 7662 64-Core Processor,2,1122,2376,2
141,AMD EPYC 7662 64-Core Processor,2,1122,2382,2
142,AMD EPYC 7662 64-Core Processor,2,1114,2344,2
143,AMD EPYC 7662 64-Core Processor,2,1110,2618,2
144,AMD EPYC 7662 64-Core Processor,2,1069,2093,2
145,AMD EPYC 7662 64-Core Processor,2,1017,2067,2
146,AMD EPYC 7662 64-Core Processor,2,1011,2334,2
147,AMD EPYC 7662 64-Core Processor,2,643,1221,2
148,AMD EPYC 7662 64-Core Processor,2,643,1251,2
149,AMD EPYC 7662 64-Core Processor,2,593,644,2
