排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
205,AMD EPYC 7642 48-Core Processor,2,1545,3053,2
206,AMD EPYC 7642 48-Core Processor,2,1559,3046,2
207,AMD EPYC 7642 48-Core Processor,2,1550,3046,2
208,AMD EPYC 7642 48-Core Processor,2,1532,3045,2
209,AMD EPYC 7642 48-Core Processor,2,1554,3043,2
210,AMD EPYC 7642 48-Core Processor,2,1559,3042,2
211,AMD EPYC 7642 48-Core Processor,2,1562,3042,2
212,AMD EPYC 7642 48-Core Processor,2,1545,3039,2
213,AMD EPYC 7642 48-Core Processor,2,1554,3038,2
214,AMD EPYC 7642 48-Core Processor,2,1524,3036,2
215,AMD EPYC 7642 48-Core Processor,2,1536,3036,2
216,AMD EPYC 7642 48-Core Processor,2,1548,3036,2
217,AMD EPYC 7642 48-Core Processor,2,1539,3034,2
218,AMD EPYC 7642 48-Core Processor,2,1532,3033,2
219,AMD EPYC 7642 48-Core Processor,2,1561,3030,2
220,AMD EPYC 7642 48-Core Processor,2,1547,3030,2
221,AMD EPYC 7642 48-Core Processor,2,1518,3030,2
222,AMD EPYC 7642 48-Core Processor,2,1523,3026,2
223,AMD EPYC 7642 48-Core Processor,2,1539,3025,2
224,AMD EPYC 7642 48-Core Processor,2,1552,3024,2
225,AMD EPYC 7642 48-Core Processor,2,1556,3024,2
226,AMD EPYC 7642 48-Core Processor,2,1539,3023,2
227,AMD EPYC 7642 48-Core Processor,2,1570,3021,2
228,AMD EPYC 7642 48-Core Processor,2,1542,3020,2
229,AMD EPYC 7642 48-Core Processor,2,1514,3019,2
230,AMD EPYC 7642 48-Core Processor,2,1586,3018,2
231,AMD EPYC 7642 48-Core Processor,2,1570,3018,2
232,AMD EPYC 7642 48-Core Processor @ 2299.998 MHz,2,1589,3013,2
233,AMD EPYC 7642 48-Core Processor,2,1573,3013,2
234,AMD EPYC 7642 48-Core Processor,2,1448,2995,2
235,AMD EPYC 7642 48-Core Processor,2,1497,2992,2
236,AMD EPYC 7642 48-Core Processor,2,1507,2991,2
237,AMD EPYC 7642 48-Core Processor,2,1477,2986,2
238,AMD EPYC 7642 48-Core Processor,2,1551,2983,2
239,AMD EPYC 7642 48-Core Processor,2,1489,2981,2
240,AMD EPYC 7642 48-Core Processor,2,1543,2979,2
241,AMD EPYC 7642 48-Core Processor,2,1542,2977,2
242,AMD EPYC 7642 48-Core Processor,2,1515,2966,2
243,AMD EPYC 7642 48-Core Processor,2,1555,2966,2
244,AMD EPYC 7642 48-Core Processor,2,1495,2965,2
245,AMD EPYC 7642 48-Core Processor,2,1499,2961,2
246,AMD EPYC 7642 48-Core Processor,2,1545,2957,2
247,AMD EPYC 7642 48-Core Processor,2,1552,2955,2
248,AMD EPYC 7642 48-Core Processor @2295.686 MHz,2,1523,2953,2
249,AMD EPYC 7642 48-Core Processor,2,1517,2953,2
250,AMD EPYC 7642 48-Core Processor,2,1523,2942,2
251,AMD EPYC 7642 48-Core Processor,2,1475,2939,2
252,AMD EPYC 7642 48-Core Processor,2,1505,2938,2
253,AMD EPYC 7642 48-Core Processor,2,1451,2937,2
254,AMD EPYC 7642 48-Core Processor,2,1507,2932,2
255,AMD EPYC 7642 48-Core Processor,2,1480,2932,2
256,AMD EPYC 7642 48-Core Processor,2,1526,2917,2
257,AMD EPYC 7642 48-Core Processor,2,1482,2911,2
258,AMD EPYC 7642 48-Core Processor,2,1450,2909,2
259,AMD EPYC 7642 48-Core Processor,2,1546,2893,2
260,AMD EPYC 7642 48-Core Processor,2,1504,2887,2
261,AMD EPYC 7642 48-Core Processor,2,1474,2882,2
262,AMD EPYC 7642 48-Core Processor,2,1549,2877,2
263,AMD EPYC 7642 48-Core Processor @ 2299.954 MHz,1,2866,2866,1
264,AMD EPYC 7642 48-Core Processor,2,1483,2857,2
265,AMD EPYC 7642 48-Core Processor,2,1477,2852,2
266,AMD EPYC 7642 48-Core Processor,2,1414,2850,2
267,AMD EPYC 7642 48-Core Processor,2,1538,2850,2
268,AMD EPYC 7642 48-Core Processor @ 2299.954 MHz,1,2842,2842,1
269,AMD EPYC 7642 48-Core Processor,2,1518,2827,2
270,AMD EPYC 7642 48-Core Processor,2,1521,2820,2
271,AMD EPYC 7642 48-Core Processor,2,1420,2808,2
272,AMD EPYC 7642 48-Core Processor,2,1420,2795,2
273,AMD EPYC 7642 48-Core Processor,2,1383,2791,2
274,AMD EPYC 7642 48-Core Processor,2,1453,2786,2
275,AMD EPYC 7642 48-Core Processor,2,1541,2773,2
276,AMD EPYC 7642 48-Core Processor,2,1450,2759,2
277,AMD EPYC 7642 48-Core Processor,2,1403,2759,2
278,AMD EPYC 7642 48-Core Processor,2,1404,2756,2
279,AMD EPYC 7642 48-Core Processor,2,1371,2726,2
280,AMD EPYC 7642 48-Core Processor,2,1509,2707,2
281,AMD EPYC 7642 48-Core Processor,2,1521,2699,2
282,AMD EPYC 7642 48-Core Processor,2,1418,2691,2
283,AMD EPYC 7642 48-Core Processor,2,1486,2690,2
284,AMD EPYC 7642 48-Core Processor,2,1558,2651,2
285,AMD EPYC 7642 48-Core Processor,2,1350,2636,2
286,AMD EPYC 7642 48-Core Processor,2,1483,2583,2
287,AMD EPYC 7642 48-Core Processor,2,1542,2488,2
288,AMD EPYC 7642 48-Core Processor @2295.694 MHz,2,1460,2485,2
289,AMD EPYC 7642 48-Core Processor,4,725,2366,4
290,AMD EPYC 7642 48-Core Processor,2,1354,2324,2
291,AMD EPYC 7642 48-Core Processor,2,1617,2153,2
292,AMD EPYC 7642 48-Core Processor,2,1521,1728,2
293,AMD EPYC 7642 48-Core Processor,2,1642,1726,2
294,AMD EPYC 7642 48-Core Processor,2,1610,1726,2
295,AMD EPYC 7642 48-Core Processor,2,1627,1719,2
296,AMD EPYC 7642 48-Core Processor,2,1624,1715,2
297,AMD EPYC 7642 48-Core Processor,2,1564,1643,2
298,AMD EPYC 7642 48-Core Processor,1,1636,1636,1
299,AMD EPYC 7642 48-Core Processor,1,1632,1632,1
300,AMD EPYC 7642 48-Core Processor,1,1632,1632,1
301,AMD EPYC 7642 48-Core Processor,1,1630,1630,1
302,AMD EPYC 7642 48-Core Processor,1,1627,1627,1
303,AMD EPYC 7642 48-Core Processor,1,1625,1625,1
304,AMD EPYC 7642 48-Core Processor,1,1624,1624,1
305,AMD EPYC 7642 48-Core Processor,1,1624,1624,1
306,AMD EPYC 7642 48-Core Processor,1,1624,1624,1
307,AMD EPYC 7642 48-Core Processor,1,1621,1621,1
308,AMD EPYC 7642 48-Core Processor,1,1618,1618,1
309,AMD EPYC 7642 48-Core Processor,1,1616,1616,1
310,AMD EPYC 7642 48-Core Processor,4,1614,1614,1
311,AMD EPYC 7642 48-Core Processor,1,1614,1614,1
312,AMD EPYC 7642 48-Core Processor,1,1613,1613,1
313,AMD EPYC 7642 48-Core Processor,1,1612,1612,1
314,AMD EPYC 7642 48-Core Processor,1,1612,1612,1
315,AMD EPYC 7642 48-Core Processor,1,1609,1609,1
316,AMD EPYC 7642 48-Core Processor,1,1609,1609,1
317,AMD EPYC 7642 48-Core Processor,1,1608,1608,1
318,AMD EPYC 7642 48-Core Processor,1,1608,1608,1
319,AMD EPYC 7642 48-Core Processor,1,1607,1607,1
320,AMD EPYC 7642 48-Core Processor,1,1606,1606,1
321,AMD EPYC 7642 48-Core Processor,1,1606,1606,1
322,AMD EPYC 7642 48-Core Processor,1,1604,1604,1
323,AMD EPYC 7642 48-Core Processor,1,1601,1601,1
324,AMD EPYC 7642 48-Core Processor,1,1601,1601,1
325,AMD EPYC 7642 48-Core Processor,1,1600,1600,1
326,AMD EPYC 7642 48-Core Processor,1,1599,1599,1
327,AMD EPYC 7642 48-Core Processor,1,1594,1594,1
328,AMD EPYC 7642 48-Core Processor,1,1593,1593,1
329,AMD EPYC 7642 48-Core Processor,1,1592,1592,1
330,AMD EPYC 7642 48-Core Processor,1,1592,1592,1
331,AMD EPYC 7642 48-Core Processor,1,1591,1591,1
332,AMD EPYC 7642 48-Core Processor,1,1590,1590,1
333,AMD EPYC 7642 48-Core Processor,1,1590,1590,1
334,AMD EPYC 7642 48-Core Processor,1,1590,1590,1
335,AMD EPYC 7642 48-Core Processor,1,1588,1588,1
336,AMD EPYC 7642 48-Core Processor,1,1588,1588,1
337,AMD EPYC 7642 48-Core Processor,1,1587,1587,1
338,AMD EPYC 7642 48-Core Processor,1,1586,1586,1
339,AMD EPYC 7642 48-Core Processor,1,1586,1586,1
340,AMD EPYC 7642 48-Core Processor,1,1584,1584,1
341,AMD EPYC 7642 48-Core Processor,1,1584,1584,1
342,AMD EPYC 7642 48-Core Processor,1,1583,1583,1
343,AMD EPYC 7642 48-Core Processor,1,1583,1583,1
344,AMD EPYC 7642 48-Core Processor,1,1581,1581,1
345,AMD EPYC 7642 48-Core Processor,1,1577,1577,1
346,AMD EPYC 7642 48-Core Processor,1,1576,1576,1
347,AMD EPYC 7642 48-Core Processor,1,1573,1573,1
348,AMD EPYC 7642 48-Core Processor,1,1573,1573,1
349,AMD EPYC 7642 48-Core Processor,1,1573,1573,1
350,AMD EPYC 7642 48-Core Processor,1,1572,1572,1
351,AMD EPYC 7642 48-Core Processor,1,1572,1572,1
352,AMD EPYC 7642 48-Core Processor,1,1570,1570,1
353,AMD EPYC 7642 48-Core Processor @ 2295.686 MHz,1,1570,1570,1
354,AMD EPYC 7642 48-Core Processor,1,1564,1564,1
355,AMD EPYC 7642 48-Core Processor @2295.684 MHz,1,1563,1563,1
356,AMD EPYC 7642 48-Core Processor,1,1562,1562,1
357,AMD EPYC 7642 48-Core Processor,1,1554,1554,1
358,AMD EPYC 7642 48-Core Processor,1,1549,1549,1
359,AMD EPYC 7642 48-Core Processor,1,1549,1549,1
360,AMD EPYC 7642 48-Core Processor,1,1548,1548,1
361,AMD EPYC 7642 48-Core Processor,1,1547,1547,1
362,AMD EPYC 7642 48-Core Processor,1,1547,1547,1
363,AMD EPYC 7642 48-Core Processor,1,1546,1546,1
364,AMD EPYC 7642 48-Core Processor,1,1545,1545,1
365,AMD EPYC 7642 48-Core Processor,1,1543,1543,1
366,AMD EPYC 7642 48-Core Processor,1,1535,1535,1
367,AMD EPYC 7642 48-Core Processor,1,1535,1535,1
368,AMD EPYC 7642 48-Core Processor,1,1533,1533,1
369,AMD EPYC 7642 48-Core Processor,1,1532,1532,1
370,AMD EPYC 7642 48-Core Processor,1,1530,1530,1
371,AMD EPYC 7642 48-Core Processor,1,1525,1528,4
372,AMD EPYC 7642 48-Core Processor @ 2295.686 MHz,1,1527,1527,1
373,AMD EPYC 7642 48-Core Processor,1,1524,1524,1
374,AMD EPYC 7642 48-Core Processor,1,1524,1524,1
375,AMD EPYC 7642 48-Core Processor,1,1347,1524,4
376,AMD EPYC 7642 48-Core Processor,1,1521,1521,1
377,AMD EPYC 7642 48-Core Processor,1,1521,1521,1
378,AMD EPYC 7642 48-Core Processor,1,1515,1515,1
379,AMD EPYC 7642 48-Core Processor,1,1512,1512,1
380,AMD EPYC 7642 48-Core Processor,1,1510,1510,1
381,AMD EPYC 7642 48-Core Processor,1,1510,1510,1
382,AMD EPYC 7642 48-Core Processor,1,1502,1502,1
383,AMD EPYC 7642 48-Core Processor,1,1505,1499,6
384,AMD EPYC 7642 48-Core Processor,1,1497,1497,1
385,AMD EPYC 7642 48-Core Processor,1,1488,1488,1
386,AMD EPYC 7642 48-Core Processor,1,1487,1487,1
387,AMD EPYC 7642 48-Core Processor,1,1464,1464,1
388,AMD EPYC 7642 48-Core Processor,1,1460,1460,1
389,AMD EPYC 7642 48-Core Processor,1,1459,1459,1
390,AMD EPYC 7642 48-Core Processor,1,1454,1454,1
391,AMD EPYC 7642 48-Core Processor,1,1448,1448,1
392,AMD EPYC 7642 48-Core Processor,1,1442,1442,1
393,AMD EPYC 7642 48-Core Processor,1,1441,1441,1
394,AMD EPYC 7642 48-Core Processor,1,1433,1433,1
395,AMD EPYC 7642 48-Core Processor,1,1421,1421,1
396,AMD EPYC 7642 48-Core Processor @ 2295.686 MHz,1,1419,1419,1
397,AMD EPYC 7642 48-Core Processor,1,1410,1410,1
398,AMD EPYC 7642 48-Core Processor,1,1399,1399,1
399,AMD EPYC 7642 48-Core Processor,1,1082,1082,1
400,AMD EPYC 7642 48-Core Processor,1,720,720,1
401,AMD EPYC 7642 48-Core Processor,1,625,625,1
402,AMD EPYC 7642 48-Core Processor,1,492,492,1
403,AMD EPYC 7642 48-Core Processor,1,477,477,1
404,AMD EPYC 7642 48-Core Processor,1,475,475,1
405,AMD EPYC 7642 48-Core Processor,1,422,422,1
406,AMD EPYC 7642 48-Core Processor,1,412,412,1
407,AMD EPYC 7642 48-Core Processor @2299.998 MHz,1,378,378,1
408,AMD EPYC 7642 48-Core Processor @2299.998 MHz,1,374,374,1
409,AMD EPYC 7642 48-Core Processor @2299.998 MHz,1,332,332,1
410,AMD EPYC 7642 48-Core Processor,1,282,282,1
411,AMD EPYC 7642 48-Core Processor,1,257,257,1
412,AMD EPYC 7642 48-Core Processor,1,168,168,1
