排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
78,AMD Ryzen 9 7900 12-Core Processor,2,6371,12749,2
79,AMD Ryzen 9 7900 12-Core Processor,1,6370,6370,1
80,AMD Ryzen 9 7900 12-Core Processor,1,6368,6368,1
81,AMD Ryzen 9 7900 12-Core Processor,8,6363,49758,8
82,AMD Ryzen 9 7900 12-Core Processor,1,6363,6363,1
83,AMD Ryzen 9 7900 12-Core Processor,1,6362,6362,1
84,AMD Ryzen 9 7900 12-Core Processor,1,6361,6361,1
85,AMD Ryzen 9 7900 12-Core Processor,1,6358,6358,1
86,AMD Ryzen 9 7900 12-Core Processor,1,6356,6356,1
87,AMD Ryzen 9 7900 12-Core Processor,1,6354,6354,1
88,AMD Ryzen 9 7900 12-Core Processor,6,6350,36475,6
89,AMD Ryzen 9 7900 12-Core Processor,1,6349,6349,1
90,AMD Ryzen 9 7900 12-Core Processor,2,6345,12364,2
91,AMD Ryzen 9 7900 12-Core Processor,2,6344,12294,2
92,AMD Ryzen 9 7900 12-Core Processor,1,6343,6343,1
93,AMD Ryzen 9 7900 12-Core Processor,1,6338,6338,1
94,AMD Ryzen 9 7900 12-Core Processor,1,6336,6336,1
95,AMD Ryzen 9 7900 12-Core Processor,1,6335,6335,1
96,AMD Ryzen 9 7900 12-Core Processor,1,6328,6328,1
97,AMD Ryzen 9 7900 12-Core Processor,1,6322,6322,1
98,AMD Ryzen 9 7900 12-Core Processor,24,6321,84511,24
99,AMD Ryzen 9 7900 12-Core Processor,1,6320,6320,1
100,AMD Ryzen 9 7900 12-Core Processor,1,6311,6311,1
101,AMD Ryzen 9 7900 12-Core Processor,1,6310,6310,1
102,AMD Ryzen 9 7900 12-Core Processor,2,6309,11973,2
103,AMD Ryzen 9 7900 12-Core Processor,1,6308,6308,1
104,AMD Ryzen 9 7900 12-Core Processor,1,6301,6301,1
105,AMD Ryzen 9 7900 12-Core Processor,6,6301,31315,6
106,AMD Ryzen 9 7900 12-Core Processor,1,6297,6297,1
107,AMD Ryzen 9 7900 12-Core Processor @ 3693.060 MHz,1,6294,6294,1
108,AMD Ryzen 9 7900 12-Core Processor,1,6290,6290,1
109,AMD Ryzen 9 7900 12-Core Processor,1,6290,6290,1
110,AMD Ryzen 9 7900 12-Core Processor,1,6289,6289,1
111,AMD Ryzen 9 7900 12-Core Processor,3,6287,18880,3
112,AMD Ryzen 9 7900 12-Core Processor,1,6282,6282,1
113,AMD Ryzen 9 7900 12-Core Processor,1,6280,6280,1
114,AMD Ryzen 9 7900 12-Core Processor,1,6278,6278,1
115,AMD Ryzen 9 7900 12-Core Processor,1,6277,6277,1
116,AMD Ryzen 9 7900 12-Core Processor,1,6273,6273,1
117,AMD Ryzen 9 7900 12-Core Processor,24,6271,81682,24
118,AMD Ryzen 9 7900 12-Core Processor,1,6271,6271,1
119,AMD Ryzen 9 7900 12-Core Processor,2,6268,12398,2
120,AMD Ryzen 9 7900 12-Core Processor,1,6265,6265,1
121,AMD Ryzen 9 7900 12-Core Processor,1,6263,6263,1
122,AMD Ryzen 9 7900 12-Core Processor,24,6262,84280,24
123,AMD Ryzen 9 7900 12-Core Processor,12,6257,70167,12
124,AMD Ryzen 9 7900 12-Core Processor,1,6255,6255,1
125,AMD Ryzen 9 7900 12-Core Processor,1,6254,6254,1
126,AMD Ryzen 9 7900 12-Core Processor,1,6253,6253,1
127,AMD Ryzen 9 7900 12-Core Processor,1,6251,6251,1
128,AMD Ryzen 9 7900 12-Core Processor,1,6250,6250,1
129,AMD Ryzen 9 7900 12-Core Processor,1,6248,6248,1
130,AMD Ryzen 9 7900 12-Core Processor,1,6245,6245,1
131,AMD Ryzen 9 7900 12-Core Processor,1,6245,6245,1
132,AMD Ryzen 9 7900 12-Core Processor @3693.044 MHz,1,6241,6241,1
133,AMD Ryzen 9 7900 12-Core Processor,1,6239,6239,1
134,AMD Ryzen 9 7900 12-Core Processor,12,6238,68494,12
135,AMD Ryzen 9 7900 12-Core Processor,1,6236,6236,1
136,AMD Ryzen 9 7900 12-Core Processor,2,6233,12563,2
137,AMD Ryzen 9 7900 12-Core Processor,4,6231,24752,4
138,AMD Ryzen 9 7900 12-Core Processor,6,6229,36270,6
139,AMD Ryzen 9 7900 12-Core Processor,1,6228,6228,1
140,AMD Ryzen 9 7900 12-Core Processor,1,6226,6226,1
141,AMD Ryzen 9 7900 12-Core Processor,1,6225,6225,1
142,AMD Ryzen 9 7900 12-Core Processor,12,6225,69603,12
143,AMD Ryzen 9 7900 12-Core Processor @3693.044 MHz,2,6222,12517,2
144,AMD Ryzen 9 7900 12-Core Processor,1,6217,6217,1
145,AMD Ryzen 9 7900 12-Core Processor,1,6212,6212,1
146,AMD Ryzen 9 7900 12-Core Processor,1,6212,6212,1
147,AMD Ryzen 9 7900 12-Core Processor,1,6211,6211,1
148,AMD Ryzen 9 7900 12-Core Processor,2,6205,11755,2
149,AMD Ryzen 9 7900 12-Core Processor,1,6203,6203,1
150,AMD Ryzen 9 7900 12-Core Processor,2,6201,6201,1
151,AMD Ryzen 9 7900 12-Core Processor,1,6198,6198,1
152,AMD Ryzen 9 7900 12-Core Processor,1,6197,6197,1
153,AMD Ryzen 9 7900 12-Core Processor,1,6195,6195,1
154,AMD Ryzen 9 7900 12-Core Processor,1,6194,78956,24
155,AMD Ryzen 9 7900 12-Core Processor,1,6194,6194,1
156,AMD Ryzen 9 7900 12-Core Processor,1,6192,6192,1
157,AMD Ryzen 9 7900 12-Core Processor,4,6189,23686,4
158,AMD Ryzen 9 7900 12-Core Processor,1,6185,6185,1
159,AMD Ryzen 9 7900 12-Core Processor,1,6185,6185,1
160,AMD Ryzen 9 7900 12-Core Processor,2,6184,11662,2
161,AMD Ryzen 9 7900 12-Core Processor,1,6182,6182,1
162,AMD Ryzen 9 7900 12-Core Processor,2,6180,12290,2
163,AMD Ryzen 9 7900 12-Core Processor,1,6178,6178,1
164,AMD Ryzen 9 7900 12-Core Processor,1,6177,6177,1
165,AMD Ryzen 9 7900 12-Core Processor,1,6171,6171,1
166,AMD Ryzen 9 7900 12-Core Processor,4,6168,23546,4
167,AMD Ryzen 9 7900 12-Core Processor @3693.042 MHz,1,6165,6165,1
168,AMD Ryzen 9 7900 12-Core Processor,1,6165,6165,1
169,AMD Ryzen 9 7900 12-Core Processor,6,6163,36130,6
170,AMD Ryzen 9 7900 12-Core Processor,1,6159,6159,1
171,AMD Ryzen 9 7900 12-Core Processor,1,6159,6159,1
172,AMD Ryzen 9 7900 12-Core Processor,2,6159,12122,2
173,AMD Ryzen 9 7900 12-Core Processor,4,6158,24080,4
174,AMD Ryzen 9 7900 12-Core Processor,1,6156,6156,1
175,AMD Ryzen 9 7900 12-Core Processor,3,6150,18563,3
176,AMD Ryzen 9 7900 12-Core Processor,1,6148,6148,1
177,AMD Ryzen 9 7900 12-Core Processor,2,6142,12463,2
178,AMD Ryzen 9 7900 12-Core Processor,4,6141,24462,4
179,AMD Ryzen 9 7900 12-Core Processor,2,6138,12298,2
180,AMD Ryzen 9 7900 12-Core Processor,1,6136,6136,1
181,AMD Ryzen 9 7900 12-Core Processor,1,6136,6136,1
182,AMD Ryzen 9 7900 12-Core Processor,1,6136,6136,1
183,AMD Ryzen 9 7900 12-Core Processor,1,6134,6134,1
184,AMD Ryzen 9 7900 12-Core Processor,1,6133,6133,1
185,AMD Ryzen 9 7900 12-Core Processor,1,6132,6132,1
186,AMD Ryzen 9 7900 12-Core Processor,2,6130,12214,2
187,AMD Ryzen 9 7900 12-Core Processor,6,6130,34095,6
188,AMD Ryzen 9 7900 12-Core Processor,2,6127,12225,2
189,AMD Ryzen 9 7900 12-Core Processor,1,6126,6126,1
190,AMD Ryzen 9 7900 12-Core Processor,1,6124,6124,1
191,AMD Ryzen 9 7900 12-Core Processor,1,6123,6123,1
192,AMD Ryzen 9 7900 12-Core Processor,1,6120,6120,1
193,AMD Ryzen 9 7900 12-Core Processor,1,6119,6119,1
194,AMD Ryzen 9 7900 12-Core Processor,2,6119,12182,2
195,AMD Ryzen 9 7900 12-Core Processor,1,6116,6116,1
196,AMD Ryzen 9 7900 12-Core Processor,1,6115,6115,1
197,AMD Ryzen 9 7900 12-Core Processor,1,6113,6113,1
198,AMD Ryzen 9 7900 12-Core Processor,1,6112,6112,1
199,AMD Ryzen 9 7900 12-Core Processor,2,6108,12201,2
200,AMD Ryzen 9 7900 12-Core Processor @ 3693.042 MHz,4,6108,16499,4
201,AMD Ryzen 9 7900 12-Core Processor,1,6104,6104,1
202,AMD Ryzen 9 7900 12-Core Processor,1,6102,6102,1
203,AMD Ryzen 9 7900 12-Core Processor,1,6101,6101,1
204,AMD Ryzen 9 7900 12-Core Processor,1,6100,6100,1
205,AMD Ryzen 9 7900 12-Core Processor,4,6098,23160,4
206,AMD Ryzen 9 7900 12-Core Processor,2,6097,12389,2
207,AMD Ryzen 9 7900 12-Core Processor,1,6097,6097,1
208,AMD Ryzen 9 7900 12-Core Processor,1,6093,6093,1
209,AMD Ryzen 9 7900 12-Core Processor,1,6093,6093,1
210,AMD Ryzen 9 7900 12-Core Processor,1,6091,6091,1
211,AMD Ryzen 9 7900 12-Core Processor @ 3693.060 MHz,1,6090,6090,1
212,AMD Ryzen 9 7900 12-Core Processor,1,6090,6090,1
213,AMD Ryzen 9 7900 12-Core Processor,6,6086,33814,6
214,AMD Ryzen 9 7900 12-Core Processor,1,6085,6085,1
215,AMD Ryzen 9 7900 12-Core Processor,1,6084,6084,1
216,AMD Ryzen 9 7900 12-Core Processor,1,6082,6082,1
217,AMD Ryzen 9 7900 12-Core Processor,1,6082,6082,1
218,AMD Ryzen 9 7900 12-Core Processor,1,6081,6081,1
219,AMD Ryzen 9 7900 12-Core Processor @ 3699.984 MHz,1,6081,6081,1
220,AMD Ryzen 9 7900 12-Core Processor,6,6079,31719,6
221,AMD Ryzen 9 7900 12-Core Processor,1,6077,6077,1
222,AMD Ryzen 9 7900 12-Core Processor,2,6077,11915,2
223,AMD Ryzen 9 7900 12-Core Processor,2,6076,12099,2
224,AMD Ryzen 9 7900 12-Core Processor,1,6074,6074,1
225,AMD Ryzen 9 7900 12-Core Processor,1,6074,6074,1
226,AMD Ryzen 9 7900 12-Core Processor,1,6074,6074,1
227,AMD Ryzen 9 7900 12-Core Processor,1,6070,6070,1
228,AMD Ryzen 9 7900 12-Core Processor,1,6069,6069,1
229,AMD Ryzen 9 7900 12-Core Processor,1,6067,6067,1
230,AMD Ryzen 9 7900 12-Core Processor,1,6065,6065,1
231,AMD Ryzen 9 7900 12-Core Processor,1,6064,6064,1
232,AMD Ryzen 9 7900 12-Core Processor,1,6064,6064,1
233,AMD Ryzen 9 7900 12-Core Processor,6,6064,33589,6
234,AMD Ryzen 9 7900 12-Core Processor,1,6061,6061,1
235,AMD Ryzen 9 7900 12-Core Processor,6,6060,34613,6
236,AMD Ryzen 9 7900 12-Core Processor,1,6060,6060,1
237,AMD Ryzen 9 7900 12-Core Processor,1,6059,6059,1
238,AMD Ryzen 9 7900 12-Core Processor,1,6055,6055,1
239,AMD Ryzen 9 7900 12-Core Processor,1,6054,6054,1
240,AMD Ryzen 9 7900 12-Core Processor,1,6052,6052,1
241,AMD Ryzen 9 7900 12-Core Processor,1,6051,6051,1
242,AMD Ryzen 9 7900 12-Core Processor,2,6051,11652,2
243,AMD Ryzen 9 7900 12-Core Processor,1,6050,6050,1
244,AMD Ryzen 9 7900 12-Core Processor,1,6050,6050,1
245,AMD Ryzen 9 7900 12-Core Processor,1,6049,6049,1
246,AMD Ryzen 9 7900 12-Core Processor,2,6049,11755,2
247,AMD Ryzen 9 7900 12-Core Processor,2,6048,11751,2
248,AMD Ryzen 9 7900 12-Core Processor,1,6047,6047,1
249,AMD Ryzen 9 7900 12-Core Processor,1,6047,6047,1
250,AMD Ryzen 9 7900 12-Core Processor,2,6047,11750,2
251,AMD Ryzen 9 7900 12-Core Processor,1,6046,6046,1
252,AMD Ryzen 9 7900 12-Core Processor,1,6044,6044,1
253,AMD Ryzen 9 7900 12-Core Processor,1,6041,6041,1
254,AMD Ryzen 9 7900 12-Core Processor,4,6038,24637,4
255,AMD Ryzen 9 7900 12-Core Processor,1,6034,6034,1
256,AMD Ryzen 9 7900 12-Core Processor,1,6033,6033,1
257,AMD Ryzen 9 7900 12-Core Processor,1,6032,6032,1
258,AMD Ryzen 9 7900 12-Core Processor,6,6031,34562,6
259,AMD Ryzen 9 7900 12-Core Processor,1,6029,6029,1
260,AMD Ryzen 9 7900 12-Core Processor,1,6027,6027,1
261,AMD Ryzen 9 7900 12-Core Processor,1,6026,6026,1
262,AMD Ryzen 9 7900 12-Core Processor,1,6026,6026,1
263,AMD Ryzen 9 7900 12-Core Processor,1,6023,6023,1
264,AMD Ryzen 9 7900 12-Core Processor,1,6022,6022,1
265,AMD Ryzen 9 7900 12-Core Processor,1,6019,6019,1
266,AMD Ryzen 9 7900 12-Core Processor,4,6019,22958,4
267,AMD Ryzen 9 7900 12-Core Processor,1,6019,6019,1
268,AMD Ryzen 9 7900 12-Core Processor,1,6017,6017,1
269,AMD Ryzen 9 7900 12-Core Processor,6,6016,30094,6
270,AMD Ryzen 9 7900 12-Core Processor,2,6016,11916,2
271,AMD Ryzen 9 7900 12-Core Processor,5,6015,28933,5
272,AMD Ryzen 9 7900 12-Core Processor,1,6013,6013,1
273,AMD Ryzen 9 7900 12-Core Processor,1,6012,6012,1
274,AMD Ryzen 9 7900 12-Core Processor,1,6012,6012,1
275,AMD Ryzen 9 7900 12-Core Processor,1,6012,6012,1
276,AMD Ryzen 9 7900 12-Core Processor,2,6009,11776,2
277,AMD Ryzen 9 7900 12-Core Processor,1,6007,6007,1
278,AMD Ryzen 9 7900 12-Core Processor,6,6006,33168,6
279,AMD Ryzen 9 7900 12-Core Processor,1,6005,6005,1
280,AMD Ryzen 9 7900 12-Core Processor,1,6005,6005,1
281,AMD Ryzen 9 7900 12-Core Processor,1,6003,6003,1
282,AMD Ryzen 9 7900 12-Core Processor,1,6003,6003,1
283,AMD Ryzen 9 7900 12-Core Processor,2,6002,12062,2
284,AMD Ryzen 9 7900 12-Core Processor,1,6002,6002,1
285,AMD Ryzen 9 7900 12-Core Processor,1,6002,6002,1
286,AMD Ryzen 9 7900 12-Core Processor,1,6001,6001,1
287,AMD Ryzen 9 7900 12-Core Processor,2,6001,11694,2
288,AMD Ryzen 9 7900 12-Core Processor,1,6000,6000,1
289,AMD Ryzen 9 7900 12-Core Processor,2,6000,11485,2
290,AMD Ryzen 9 7900 12-Core Processor,1,5999,5999,1
291,AMD Ryzen 9 7900 12-Core Processor,6,5996,34598,6
292,AMD Ryzen 9 7900 12-Core Processor,1,5996,5996,1
293,AMD Ryzen 9 7900 12-Core Processor,4,5995,23256,4
294,AMD Ryzen 9 7900 12-Core Processor,1,5993,5993,1
295,AMD Ryzen 9 7900 12-Core Processor,1,5991,5991,1
296,AMD Ryzen 9 7900 12-Core Processor,1,5990,5990,1
297,AMD Ryzen 9 7900 12-Core Processor,1,5989,5989,1
298,AMD Ryzen 9 7900 12-Core Processor,1,5989,5989,1
299,AMD Ryzen 9 7900 12-Core Processor,1,5987,5987,1
300,AMD Ryzen 9 7900 12-Core Processor,1,5987,5987,1
301,AMD Ryzen 9 7900 12-Core Processor,6,5984,34228,6
302,AMD Ryzen 9 7900 12-Core Processor,1,5983,74100,24
303,AMD Ryzen 9 7900 12-Core Processor,4,5980,23075,4
304,AMD Ryzen 9 7900 12-Core Processor,1,5979,5979,1
305,AMD Ryzen 9 7900 12-Core Processor,1,5978,5978,1
306,AMD Ryzen 9 7900 12-Core Processor,1,5978,5978,1
307,AMD Ryzen 9 7900 12-Core Processor,1,5977,5977,1
308,AMD Ryzen 9 7900 12-Core Processor,1,5975,5975,1
309,AMD Ryzen 9 7900 12-Core Processor,1,5975,5975,1
310,AMD Ryzen 9 7900 12-Core Processor,1,5974,5974,1
311,AMD Ryzen 9 7900 12-Core Processor,1,5973,5973,1
312,AMD Ryzen 9 7900 12-Core Processor,1,5971,5971,1
313,AMD Ryzen 9 7900 12-Core Processor,1,5971,5971,1
314,AMD Ryzen 9 7900 12-Core Processor @ 3693.048 MHz,1,5970,5970,1
315,AMD Ryzen 9 7900 12-Core Processor,2,5970,12093,2
316,AMD Ryzen 9 7900 12-Core Processor,1,5970,5970,1
317,AMD Ryzen 9 7900 12-Core Processor @ 3699.982 MHz,1,5966,5966,1
318,AMD Ryzen 9 7900 12-Core Processor,4,5966,22862,4
319,AMD Ryzen 9 7900 12-Core Processor,1,5963,5963,1
320,AMD Ryzen 9 7900 12-Core Processor,1,5963,5963,1
321,AMD Ryzen 9 7900 12-Core Processor,1,5962,5962,1
322,AMD Ryzen 9 7900 12-Core Processor,1,5958,5958,1
323,AMD Ryzen 9 7900 12-Core Processor,1,5958,5958,1
324,AMD Ryzen 9 7900 12-Core Processor,1,5957,5957,1
325,AMD Ryzen 9 7900 12-Core Processor,1,5956,5956,1
326,AMD Ryzen 9 7900 12-Core Processor,2,5952,11634,2
327,AMD Ryzen 9 7900 12-Core Processor,4,5952,18413,4
328,AMD Ryzen 9 7900 12-Core Processor,1,5951,5951,1
329,AMD Ryzen 9 7900 12-Core Processor,6,5950,34342,6
330,AMD Ryzen 9 7900 12-Core Processor,4,5949,24357,4
331,AMD Ryzen 9 7900 12-Core Processor,1,5948,5948,1
332,AMD Ryzen 9 7900 12-Core Processor,6,5947,32742,6
333,AMD Ryzen 9 7900 12-Core Processor,1,5947,5947,1
334,AMD Ryzen 9 7900 12-Core Processor,2,5946,11651,2
335,AMD Ryzen 9 7900 12-Core Processor,1,5943,5943,1
336,AMD Ryzen 9 7900 12-Core Processor,1,5943,5943,1
337,AMD Ryzen 9 7900 12-Core Processor,1,5942,5942,1
338,AMD Ryzen 9 7900 12-Core Processor,1,5942,5942,1
339,AMD Ryzen 9 7900 12-Core Processor,1,5940,5940,1
340,AMD Ryzen 9 7900 12-Core Processor,1,5939,5939,1
341,AMD Ryzen 9 7900 12-Core Processor,1,5939,5939,1
342,AMD Ryzen 9 7900 12-Core Processor,1,5938,5938,1
343,AMD Ryzen 9 7900 12-Core Processor,2,5935,12069,2
344,AMD Ryzen 9 7900 12-Core Processor @ 3693.036 MHz,1,5933,5933,1
345,AMD Ryzen 9 7900 12-Core Processor,1,5931,5931,1
346,AMD Ryzen 9 7900 12-Core Processor,1,5931,5931,1
347,AMD Ryzen 9 7900 12-Core Processor,1,5930,5930,1
348,AMD Ryzen 9 7900 12-Core Processor,1,5927,5927,1
349,AMD Ryzen 9 7900 12-Core Processor,6,5924,33282,6
350,AMD Ryzen 9 7900 12-Core Processor,1,5924,5924,1
351,AMD Ryzen 9 7900 12-Core Processor,1,5924,5924,1
352,AMD Ryzen 9 7900 12-Core Processor,1,5923,5923,1
353,AMD Ryzen 9 7900 12-Core Processor,1,5919,5919,1
354,AMD Ryzen 9 7900 12-Core Processor,1,5918,5918,1
355,AMD Ryzen 9 7900 12-Core Processor,1,5917,5917,1
356,AMD Ryzen 9 7900 12-Core Processor,2,5916,11781,2
357,AMD Ryzen 9 7900 12-Core Processor,1,5916,5916,1
358,AMD Ryzen 9 7900 12-Core Processor,1,5915,5915,1
359,AMD Ryzen 9 7900 12-Core Processor,1,5913,5913,1
360,AMD Ryzen 9 7900 12-Core Processor,1,5911,5911,1
361,AMD Ryzen 9 7900 12-Core Processor,1,5911,5911,1
362,AMD Ryzen 9 7900 12-Core Processor,1,5910,5910,1
363,AMD Ryzen 9 7900 12-Core Processor,1,5908,5908,1
364,AMD Ryzen 9 7900 12-Core Processor,2,5907,11763,2
365,AMD Ryzen 9 7900 12-Core Processor,1,5907,5907,1
366,AMD Ryzen 9 7900 12-Core Processor,1,5906,5906,1
367,AMD Ryzen 9 7900 12-Core Processor,1,5905,5905,1
368,AMD Ryzen 9 7900 12-Core Processor,1,5903,5903,1
369,AMD Ryzen 9 7900 12-Core Processor,240,5902,22311,240
370,AMD Ryzen 9 7900 12-Core Processor,1,5902,5902,1
371,AMD Ryzen 9 7900 12-Core Processor,1,5900,5900,1
372,AMD Ryzen 9 7900 12-Core Processor,1,5899,5899,1
373,AMD Ryzen 9 7900 12-Core Processor,1,5898,5898,1
374,AMD Ryzen 9 7900 12-Core Processor,1,5895,5895,1
375,AMD Ryzen 9 7900 12-Core Processor,1,5894,5894,1
376,AMD Ryzen 9 7900 12-Core Processor,1,5893,5893,1
377,AMD Ryzen 9 7900 12-Core Processor,1,5893,5893,1
378,AMD Ryzen 9 7900 12-Core Processor,1,5893,5893,1
379,AMD Ryzen 9 7900 12-Core Processor,1,5892,5892,1
380,AMD Ryzen 9 7900 12-Core Processor,1,5890,70101,24
381,AMD Ryzen 9 7900 12-Core Processor,1,5889,5889,1
382,AMD Ryzen 9 7900 12-Core Processor,1,5886,5886,1
383,AMD Ryzen 9 7900 12-Core Processor,4,5886,22526,4
384,AMD Ryzen 9 7900 12-Core Processor,1,5884,5884,1
385,AMD Ryzen 9 7900 12-Core Processor,1,5882,5882,1
386,AMD Ryzen 9 7900 12-Core Processor @ 3699.984 MHz,1,5880,5880,1
387,AMD Ryzen 9 7900 12-Core Processor,1,5879,5879,1
388,AMD Ryzen 9 7900 12-Core Processor,2,5876,11711,2
389,AMD Ryzen 9 7900 12-Core Processor,1,5876,5876,1
390,AMD Ryzen 9 7900 12-Core Processor,1,5874,5874,1
391,AMD Ryzen 9 7900 12-Core Processor,1,5874,5874,1
392,AMD Ryzen 9 7900 12-Core Processor,1,5874,5874,1
393,AMD Ryzen 9 7900 12-Core Processor,2,5868,11542,2
394,AMD Ryzen 9 7900 12-Core Processor,1,5868,5868,1
395,AMD Ryzen 9 7900 12-Core Processor,1,5867,5867,1
396,AMD Ryzen 9 7900 12-Core Processor,2,5867,11344,2
397,AMD Ryzen 9 7900 12-Core Processor,1,5866,5866,1
398,AMD Ryzen 9 7900 12-Core Processor,1,5866,5866,1
399,AMD Ryzen 9 7900 12-Core Processor,1,5865,5865,1
400,AMD Ryzen 9 7900 12-Core Processor,2,5864,11627,2
401,AMD Ryzen 9 7900 12-Core Processor,1,5864,5864,1
402,AMD Ryzen 9 7900 12-Core Processor,6,5864,33742,6
403,AMD Ryzen 9 7900 12-Core Processor,1,5862,5862,1
404,AMD Ryzen 9 7900 12-Core Processor,1,5861,5861,1
405,AMD Ryzen 9 7900 12-Core Processor,1,5859,5859,1
