排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
28,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1041,2059,2
29,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,1039,3933,4
30,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1038,2032,2
31,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1034,2022,2
32,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,1032,4117,4
33,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1027,2003,2
34,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1021,2036,2
35,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1020,1986,2
36,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1019,1972,2
37,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1018,1994,2
38,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,1014,4044,4
39,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1013,2032,2
40,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1013,2039,2
41,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1011,2008,2
42,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1010,2128,2
43,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,1010,4047,4
44,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1009,2054,2
45,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1006,1975,2
46,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1003,2001,2
47,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1001,1985,2
48,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,1001,1985,2
49,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,997,2018,2
50,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,995,1967,2
51,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,994,2004,2
52,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,994,1925,2
53,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,992,3844,4
54,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,991,1913,2
55,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,991,3925,4
56,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,991,2105,2
57,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,3,989,2913,3
58,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,989,3812,4
59,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,988,3424,4
60,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,3,985,2909,3
61,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,984,3822,4
62,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,984,3804,4
63,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,984,1922,2
64,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,982,3902,4
65,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,981,1938,2
66,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,978,3915,4
67,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,975,1955,2
68,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,974,1947,2
69,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,974,1943,2
70,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,974,3877,4
71,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,974,1882,2
72,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,973,3799,4
73,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,971,1949,2
74,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,970,3339,4
75,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,970,3830,4
76,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,967,3844,4
77,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,967,3810,4
78,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,966,3557,4
79,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,964,3790,4
80,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,963,1956,2
81,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,961,1840,2
82,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,959,1907,2
83,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,951,3600,4
84,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,950,3796,4
85,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,8,948,7514,8
86,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,944,3737,4
87,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,942,3257,4
88,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,939,1813,2
89,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,936,1836,2
90,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,934,3853,4
91,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,14,932,12269,14
92,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,930,3813,4
93,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,929,3661,4
94,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,927,1802,2
95,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,8,927,7259,8
96,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,8,922,7158,8
97,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,920,3715,4
98,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,920,1808,2
99,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,918,3535,4
100,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,915,1870,2
101,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,910,3589,4
102,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,903,3676,4
103,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,901,2787,4
104,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,3,901,2923,3
105,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,8,897,7092,8
106,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,892,3545,4
107,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,890,1784,2
108,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,889,1711,2
109,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,16,883,12440,16
110,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,877,1543,4
111,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,875,3505,4
112,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,872,1750,2
113,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,863,1662,2
114,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,824,1631,2
115,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,14,818,10511,14
116,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,801,1477,2
117,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,797,3066,4
118,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,792,1442,2
119,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,792,1584,2
120,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,788,1373,2
121,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,779,1591,2
122,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,16,770,11257,16
123,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,759,1502,2
124,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,748,1490,2
125,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,746,1492,2
126,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,733,1336,2
127,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,72,732,290,72
128,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,4,731,2911,4
129,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,729,1381,2
130,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,720,921,2
131,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,716,1345,2
132,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,700,1419,2
133,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,72,672,312,72
134,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,8,664,5073,8
135,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,621,1148,2
136,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,6,593,2947,6
137,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,593,581,2
138,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,591,1224,2
139,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,467,849,2
140,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,413,782,2
141,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,244,417,2
142,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,2,206,332,2
143,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,1,26,27,2
144,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz,1,5,8,2
