排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
42,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,537,2032,4
43,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,536,2181,4
44,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,2,535,1137,2
45,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,534,534,1
46,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,532,2137,4
47,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,2,532,1028,2
48,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,531,2050,4
49,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,531,2131,4
50,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,528,1998,4
51,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,528,528,1
52,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,527,2036,4
53,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,527,1941,4
54,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,526,1977,4
55,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,2,524,1146,2
56,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,524,2003,4
57,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,2,523,1074,2
58,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,521,1921,4
59,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,520,2066,4
60,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,520,2011,4
61,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,519,2014,4
62,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,518,1828,4
63,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,517,517,1
64,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,517,517,1
65,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,516,2071,4
66,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,515,1918,4
67,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,515,2040,4
68,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,513,2033,4
69,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,508,1920,4
70,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,508,1915,4
71,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,508,2054,4
72,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,508,508,1
73,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,508,1876,4
74,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,508,1917,4
75,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,507,1913,4
76,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,506,1928,4
77,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,505,505,1
78,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,504,1924,4
79,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,503,1936,4
80,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,2,503,1046,2
81,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,503,1846,4
82,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,2,503,957,2
83,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,2,502,879,2
84,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,499,1915,4
85,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,498,2059,4
86,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,498,498,1
87,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,498,1864,4
88,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,498,1900,4
89,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,497,1891,4
90,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,497,497,1
91,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,496,1863,4
92,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,496,1915,4
93,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,495,1813,4
94,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,494,1972,4
95,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,493,1967,4
96,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,493,1909,4
97,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,493,1914,4
98,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,493,1856,4
99,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,493,1940,4
100,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,492,1827,4
101,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,492,1857,4
102,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,492,1912,4
103,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,492,1845,4
104,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,492,1942,4
105,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,492,1963,4
106,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,492,492,1
107,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,492,1851,4
108,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,491,1877,4
109,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,491,1836,4
110,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,491,1898,4
111,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,491,1866,4
112,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,490,1944,4
113,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,490,1919,4
114,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,490,1897,4
115,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,490,1856,4
116,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,490,1885,4
117,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,490,1904,4
118,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,490,1917,4
119,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,490,1879,4
120,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,489,1880,4
121,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,489,1914,4
122,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,489,489,1
123,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,489,1896,4
124,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,489,1882,4
125,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,489,1905,4
126,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,489,1828,4
127,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,488,1912,4
128,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,488,1945,4
129,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,488,1929,4
130,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,488,1831,4
131,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,488,1885,4
132,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,488,1873,4
133,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,488,1923,4
134,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,488,1840,4
135,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,488,1778,4
136,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,488,1928,4
137,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,488,1963,4
138,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,487,1886,4
139,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,487,487,1
140,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,487,1777,4
141,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,487,1865,4
142,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,487,1835,4
143,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,486,1957,4
144,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,486,1926,4
145,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,486,1942,4
146,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,485,1911,4
147,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,485,1889,4
148,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,485,1878,4
149,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,485,1853,4
150,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,485,1892,4
151,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,485,1923,4
152,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,485,1859,4
153,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,484,1912,4
154,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,484,1897,4
155,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,484,1876,4
156,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,484,1923,4
157,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,484,1843,4
158,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,484,1865,4
159,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,483,1855,4
160,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,483,1951,4
161,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,483,1871,4
162,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,483,1823,4
163,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,482,1912,4
164,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,482,1866,4
165,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,482,1883,4
166,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,482,1778,4
167,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,482,1883,4
168,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,482,1108,4
169,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,482,1886,4
170,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,482,1901,4
171,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,482,1856,4
172,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,482,1911,4
173,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,482,1882,4
174,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,482,1894,4
175,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,481,1878,4
176,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,481,481,1
177,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,481,1904,4
178,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,480,1909,4
179,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,480,1829,4
180,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,479,1853,4
181,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,479,1408,4
182,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,479,1686,4
183,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,479,1857,4
184,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,479,1903,4
185,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,479,1894,4
186,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,478,1660,4
187,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,478,1874,4
188,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,478,1890,4
189,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,478,1847,4
190,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,477,1855,4
191,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,477,1893,4
192,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,477,1884,4
193,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,477,1860,4
194,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,477,1832,4
195,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,476,1691,4
196,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,476,1906,4
197,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,476,1842,4
198,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,476,1809,4
199,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,476,1874,4
200,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,476,1843,4
201,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,476,476,1
202,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,475,1888,4
203,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,474,1822,4
204,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,474,1883,4
205,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,474,1818,4
206,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,474,1894,4
207,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,473,1818,4
208,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,473,1852,4
209,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,473,1856,4
210,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,473,1841,4
211,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,473,1859,4
212,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,472,1862,4
213,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,470,957,4
214,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,469,469,1
215,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,466,1597,4
216,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,466,1315,4
217,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,466,1831,4
218,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,464,1846,4
219,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,2,464,1050,2
220,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,459,459,1
221,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,4,459,1792,4
222,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,459,459,1
223,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,2,456,814,2
224,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,451,451,1
225,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,424,424,1
226,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,395,395,1
227,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,389,389,1
228,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,387,387,1
229,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,360,360,1
230,Intel(R) Xeon(R) CPU E5-2683 v3 @ 2.00GHz,1,323,323,1
