排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
93,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,6,970,4657,6
94,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1172,4432,4
95,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1172,4432,4
96,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1175,4405,4
97,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1171,4392,4
98,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,931,4291,8
99,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1084,4128,4
100,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1083,4121,4
101,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1051,4071,4
102,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1027,4071,4
103,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1051,4002,4
104,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1032,3992,4
105,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,997,3966,4
106,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1048,3938,4
107,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1032,3897,4
108,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,967,3885,4
109,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,957,3874,4
110,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1017,3861,4
111,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,1012,3826,4
112,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,952,3804,4
113,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,991,3735,8
114,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,956,3735,4
115,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,993,3733,8
116,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,977,3684,4
117,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,978,3662,8
118,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,967,3641,4
119,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,973,3569,4
120,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,968,3459,4
121,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,908,3263,4
122,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1197,2330,2
123,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1081,2146,2
124,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1061,2103,2
125,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1058,2096,2
126,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1059,2083,2
127,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1048,2082,2
128,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1047,2079,2
129,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1076,2076,2
130,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1061,2075,2
131,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1058,2058,2
132,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1044,2051,2
133,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,989,1985,2
134,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1011,1967,2
135,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1039,1965,2
136,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,972,1946,2
137,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,977,1941,2
138,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,972,1938,2
139,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,975,1919,2
140,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,945,1916,2
141,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,959,1895,2
142,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1051,1892,2
143,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,914,1881,2
144,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,956,1862,2
145,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,929,1826,2
146,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,229,1639,8
147,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,828,1602,2
148,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,682,1369,2
149,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,227,1174,8
150,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1130,1130,1
151,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1111,1111,1
152,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1094,1089,4
153,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1065,1065,1
154,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1040,1040,1
155,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1031,1031,1
156,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1030,1030,1
157,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1029,1029,2
158,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1026,1026,1
159,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1017,1014,2
160,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1011,1011,1
161,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1013,1007,2
162,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,195,1006,8
163,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1002,1002,1
164,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1002,1002,1
165,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,1000,1000,1
166,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,999,999,1
167,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,995,992,2
168,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,992,992,1
169,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,987,991,2
170,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,990,990,1
171,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,987,987,1
172,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,986,986,1
173,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,978,978,1
174,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,989,976,2
175,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,974,974,1
176,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,973,973,1
177,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,973,973,1
178,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,978,972,2
179,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,970,970,1
180,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,977,967,2
181,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,966,966,1
182,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,980,966,2
183,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,964,964,1
184,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,964,964,1
185,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,963,963,1
186,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,959,959,1
187,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,956,956,1
188,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,955,955,1
189,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,954,954,1
190,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,953,953,1
191,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,953,953,1
192,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,953,953,1
193,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,952,952,1
194,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,949,949,1
195,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,947,947,1
196,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,1042,947,2
197,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,946,946,1
198,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,945,945,1
199,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,944,944,1
200,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,944,944,1
201,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,943,943,1
202,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,943,943,1
203,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,941,941,1
204,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,940,940,1
205,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,939,939,1
206,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,937,937,1
207,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,930,930,1
208,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,929,929,1
209,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,928,928,1
210,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,921,921,1
211,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,917,917,1
212,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,912,912,1
213,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,910,910,1
214,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,940,905,2
215,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,871,871,1
216,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,835,835,1
217,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,782,782,1
218,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,2,750,780,2
219,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,736,736,1
220,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,700,700,1
221,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,456,456,1
222,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,4,335,431,4
223,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,385,385,1
224,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,333,333,1
225,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,312,312,1
226,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,286,286,1
227,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,238,230,8
228,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,220,225,12
229,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,8,207,208,8
230,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,129,140,4
231,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,133,133,1
232,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,130,129,4
233,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,170,113,4
234,Intel(R) Xeon(R) CPU E3-1240 v3 @ 3.40GHz,1,85,85,1
