排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
121,AMD EPYC 9554 64-Core Processor,4,4043,16050,4
122,AMD EPYC 9554 64-Core Processor,4,4036,11638,4
123,AMD EPYC 9554 64-Core Processor,4,4033,16014,4
124,AMD EPYC 9554 64-Core Processor,4,4007,15757,4
125,AMD EPYC 9554 64-Core Processor,4,3994,16062,4
126,AMD EPYC 9554 64-Core Processor,4,3989,16273,4
127,AMD EPYC 9554 64-Core Processor,4,3963,16150,4
128,AMD EPYC 9554 64-Core Processor,4,3961,16614,4
129,AMD EPYC 9554 64-Core Processor,4,3941,10404,4
130,AMD EPYC 9554 64-Core Processor,64,3516,5582,64
