排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
69,AMD EPYC 7B13 64-Core Processor,4,3612,14187,4
70,AMD EPYC 7B13 64-Core Processor,4,3534,14174,4
71,AMD EPYC 7B13 64-Core Processor,8,2088,14143,8
72,AMD EPYC 7B13 64-Core Processor,4,3606,14113,4
73,AMD EPYC 7B13 64-Core Processor,4,3487,14066,4
74,AMD EPYC 7B13 64-Core Processor,4,3510,14063,4
75,AMD EPYC 7B13 64-Core Processor,4,3553,14047,4
76,AMD EPYC 7B13 64-Core Processor,4,3557,14039,4
77,AMD EPYC 7B13 64-Core Processor @ 2250.000 MHz,4,3578,14012,4
78,AMD EPYC 7B13 64-Core Processor,8,2819,14001,8
79,AMD EPYC 7B13 64-Core Processor,4,3532,13978,4
80,AMD EPYC 7B13 64-Core Processor,4,3551,13971,4
81,AMD EPYC 7B13 64-Core Processor,4,3585,13915,4
82,AMD EPYC 7B13 64-Core Processor,4,3485,13845,4
83,AMD EPYC 7B13 64-Core Processor,4,3556,13841,4
84,AMD EPYC 7B13 64-Core Processor,4,3473,13821,4
85,AMD EPYC 7B13 64-Core Processor,4,3480,13797,4
86,AMD EPYC 7B13 64-Core Processor,4,3440,13752,4
87,AMD EPYC 7B13 64-Core Processor,4,3454,13661,4
88,AMD EPYC 7B13 64-Core Processor,4,3432,13650,4
89,AMD EPYC 7B13 64-Core Processor,4,3461,13628,4
90,AMD EPYC 7B13 64-Core Processor,4,3403,13555,4
91,AMD EPYC 7B13 64-Core Processor,4,3424,13481,4
92,AMD EPYC 7B13 64-Core Processor,4,3348,13473,4
93,AMD EPYC 7B13 64-Core Processor,4,3308,13350,4
94,AMD EPYC 7B13 64-Core Processor,4,3618,13311,4
95,AMD EPYC 7B13 64-Core Processor,4,3413,13301,4
96,AMD EPYC 7B13 64-Core Processor,4,3443,13267,4
97,AMD EPYC 7B13 64-Core Processor,4,3282,13119,4
98,AMD EPYC 7B13 64-Core Processor,4,3242,12849,4
99,AMD EPYC 7B13 64-Core Processor @2245.780 MHz,4,3225,12847,4
100,AMD EPYC 7B13 64-Core Processor,4,3348,12496,4
101,AMD EPYC 7B13 64-Core Processor,8,1939,12452,8
102,AMD EPYC 7B13 64-Core Processor,4,3301,12133,4
103,AMD EPYC 7B13 64-Core Processor,8,2897,11912,8
104,AMD EPYC 7B13 64-Core Processor,4,3269,11660,4
105,AMD EPYC 7B13 64-Core Processor,4,3514,10751,4
106,AMD EPYC 7B13 64-Core Processor,4,3533,10687,4
107,AMD EPYC 7B13 64-Core Processor,3,3640,10681,3
108,AMD EPYC 7B13 64-Core Processor,3,3592,10193,3
109,AMD EPYC 7B13 64-Core Processor,3,3512,10185,3
110,AMD EPYC 7B13 64-Core Processor,4,2504,9896,4
111,AMD EPYC 7B13 64-Core Processor,4,3186,9570,4
112,AMD EPYC 7B13 64-Core Processor,2,3995,7947,2
113,AMD EPYC 7B13 64-Core Processor,2,3956,7940,2
114,AMD EPYC 7B13 64-Core Processor,2,3947,7923,2
115,AMD EPYC 7B13 64-Core Processor,2,3963,7921,2
116,AMD EPYC 7B13 64-Core Processor,2,3968,7918,2
117,AMD EPYC 7B13 64-Core Processor,2,3943,7912,2
118,AMD EPYC 7B13 64-Core Processor,2,3951,7908,2
119,AMD EPYC 7B13 64-Core Processor,2,3969,7901,2
120,AMD EPYC 7B13 64-Core Processor,2,3978,7900,2
121,AMD EPYC 7B13 64-Core Processor,2,3924,7899,2
122,AMD EPYC 7B13 64-Core Processor,2,3966,7886,2
123,AMD EPYC 7B13 64-Core Processor,2,3981,7885,2
124,AMD EPYC 7B13 64-Core Processor,2,3930,7876,2
125,AMD EPYC 7B13 64-Core Processor,2,3938,7867,2
126,AMD EPYC 7B13 64-Core Processor,2,3939,7866,2
127,AMD EPYC 7B13 64-Core Processor,2,3941,7858,2
128,AMD EPYC 7B13 64-Core Processor,2,3918,7857,2
129,AMD EPYC 7B13 64-Core Processor,2,3952,7857,2
130,AMD EPYC 7B13 64-Core Processor,2,3974,7855,2
131,AMD EPYC 7B13 64-Core Processor,2,3934,7852,2
132,AMD EPYC 7B13 64-Core Processor,2,3986,7845,2
133,AMD EPYC 7B13 64-Core Processor,2,3860,7837,2
134,AMD EPYC 7B13 64-Core Processor,2,3934,7832,2
135,AMD EPYC 7B13 64-Core Processor,2,3794,7812,2
136,AMD EPYC 7B13 64-Core Processor,2,3867,7807,2
137,AMD EPYC 7B13 64-Core Processor,2,3988,7800,2
138,AMD EPYC 7B13 64-Core Processor,2,3868,7799,2
139,AMD EPYC 7B13 64-Core Processor,2,3930,7760,2
140,AMD EPYC 7B13 64-Core Processor,2,3935,7750,2
141,AMD EPYC 7B13 64-Core Processor,2,3939,7715,2
142,AMD EPYC 7B13 64-Core Processor,2,3936,7712,2
143,AMD EPYC 7B13 64-Core Processor,2,3953,7708,2
144,AMD EPYC 7B13 64-Core Processor,2,3953,7694,2
145,AMD EPYC 7B13 64-Core Processor,2,3906,7670,2
146,AMD EPYC 7B13 64-Core Processor,3,3469,7654,3
147,AMD EPYC 7B13 64-Core Processor,2,3922,7640,2
148,AMD EPYC 7B13 64-Core Processor,2,3874,7560,2
149,AMD EPYC 7B13 64-Core Processor,4,3543,7489,4
150,AMD EPYC 7B13 64-Core Processor,2,3823,7479,2
151,AMD EPYC 7B13 64-Core Processor,2,3739,7434,2
152,AMD EPYC 7B13 64-Core Processor,2,3695,7389,2
153,AMD EPYC 7B13 64-Core Processor,2,3693,7382,2
154,AMD EPYC 7B13 64-Core Processor,2,3699,7382,2
155,AMD EPYC 7B13 64-Core Processor,2,3700,7379,2
156,AMD EPYC 7B13 64-Core Processor,2,3693,7378,2
157,AMD EPYC 7B13 64-Core Processor,2,3698,7378,2
158,AMD EPYC 7B13 64-Core Processor,2,3672,7367,2
159,AMD EPYC 7B13 64-Core Processor,2,3700,7366,2
160,AMD EPYC 7B13 64-Core Processor,2,3678,7363,2
161,AMD EPYC 7B13 64-Core Processor,2,3628,7347,2
162,AMD EPYC 7B13 64-Core Processor,2,3682,7345,2
163,AMD EPYC 7B13 64-Core Processor,2,3664,7343,2
164,AMD EPYC 7B13 64-Core Processor,2,3671,7339,2
165,AMD EPYC 7B13 64-Core Processor,2,3588,7334,2
166,AMD EPYC 7B13 64-Core Processor,2,3662,7331,2
167,AMD EPYC 7B13 64-Core Processor,2,3618,7329,2
168,AMD EPYC 7B13 64-Core Processor,2,3669,7329,2
169,AMD EPYC 7B13 64-Core Processor,2,3838,7326,2
170,AMD EPYC 7B13 64-Core Processor,2,3668,7325,2
171,AMD EPYC 7B13 64-Core Processor,2,3657,7323,2
172,AMD EPYC 7B13 64-Core Processor,2,3648,7322,2
173,AMD EPYC 7B13 64-Core Processor,2,3661,7321,2
174,AMD EPYC 7B13 64-Core Processor,2,3646,7320,2
175,AMD EPYC 7B13 64-Core Processor,2,3664,7318,2
176,AMD EPYC 7B13 64-Core Processor,2,3652,7315,2
177,AMD EPYC 7B13 64-Core Processor,2,3671,7312,2
178,AMD EPYC 7B13 64-Core Processor,2,3658,7312,2
179,AMD EPYC 7B13 64-Core Processor,2,3622,7311,2
180,AMD EPYC 7B13 64-Core Processor,2,3630,7304,2
181,AMD EPYC 7B13 64-Core Processor,2,3628,7303,2
182,AMD EPYC 7B13 64-Core Processor,2,3640,7303,2
183,AMD EPYC 7B13 64-Core Processor,2,3774,7302,2
184,AMD EPYC 7B13 64-Core Processor,2,3638,7301,2
185,AMD EPYC 7B13 64-Core Processor,2,3635,7295,2
186,AMD EPYC 7B13 64-Core Processor,2,3672,7295,2
187,AMD EPYC 7B13 64-Core Processor,2,3655,7291,2
188,AMD EPYC 7B13 64-Core Processor,2,3638,7291,2
189,AMD EPYC 7B13 64-Core Processor,2,3631,7275,2
190,AMD EPYC 7B13 64-Core Processor,2,3653,7274,2
191,AMD EPYC 7B13 64-Core Processor,2,3633,7272,2
192,AMD EPYC 7B13 64-Core Processor,2,3655,7271,2
193,AMD EPYC 7B13 64-Core Processor,2,3628,7268,2
194,AMD EPYC 7B13 64-Core Processor,2,3664,7268,2
195,AMD EPYC 7B13 64-Core Processor,2,3644,7263,2
196,AMD EPYC 7B13 64-Core Processor,2,3691,7260,2
197,AMD EPYC 7B13 64-Core Processor,2,3650,7260,2
198,AMD EPYC 7B13 64-Core Processor,2,3668,7260,2
199,AMD EPYC 7B13 64-Core Processor,2,3658,7259,2
200,AMD EPYC 7B13 64-Core Processor,2,3643,7255,2
201,AMD EPYC 7B13 64-Core Processor,2,3630,7253,2
202,AMD EPYC 7B13 64-Core Processor,2,3662,7250,2
203,AMD EPYC 7B13 64-Core Processor,2,3618,7248,2
204,AMD EPYC 7B13 64-Core Processor,2,3637,7248,2
205,AMD EPYC 7B13 64-Core Processor,2,3556,7247,2
206,AMD EPYC 7B13 64-Core Processor,2,3639,7244,2
207,AMD EPYC 7B13 64-Core Processor,2,3654,7244,2
208,AMD EPYC 7B13 64-Core Processor,2,3618,7242,2
209,AMD EPYC 7B13 64-Core Processor,2,3646,7239,2
210,AMD EPYC 7B13 64-Core Processor,2,3630,7238,2
211,AMD EPYC 7B13 64-Core Processor,2,3626,7237,2
212,AMD EPYC 7B13 64-Core Processor,2,3600,7237,2
213,AMD EPYC 7B13 64-Core Processor,2,3617,7236,2
214,AMD EPYC 7B13 64-Core Processor,2,3633,7234,2
215,AMD EPYC 7B13 64-Core Processor,2,3605,7233,2
216,AMD EPYC 7B13 64-Core Processor,2,3652,7231,2
217,AMD EPYC 7B13 64-Core Processor,2,3611,7230,2
218,AMD EPYC 7B13 64-Core Processor,2,3561,7222,2
219,AMD EPYC 7B13 64-Core Processor,2,3620,7221,2
220,AMD EPYC 7B13 64-Core Processor,2,3209,7220,2
221,AMD EPYC 7B13 64-Core Processor,2,3624,7219,2
222,AMD EPYC 7B13 64-Core Processor,2,3618,7219,2
223,AMD EPYC 7B13 64-Core Processor,2,3637,7215,2
224,AMD EPYC 7B13 64-Core Processor,2,3651,7215,2
225,AMD EPYC 7B13 64-Core Processor,2,3581,7213,2
226,AMD EPYC 7B13 64-Core Processor,2,3597,7213,2
227,AMD EPYC 7B13 64-Core Processor,2,3614,7210,2
228,AMD EPYC 7B13 64-Core Processor,2,3693,7209,2
229,AMD EPYC 7B13 64-Core Processor,2,3564,7208,2
230,AMD EPYC 7B13 64-Core Processor,2,3573,7204,2
231,AMD EPYC 7B13 64-Core Processor,2,3564,7200,2
232,AMD EPYC 7B13 64-Core Processor,2,3618,7199,2
233,AMD EPYC 7B13 64-Core Processor,2,3624,7192,2
234,AMD EPYC 7B13 64-Core Processor,2,3660,7191,2
235,AMD EPYC 7B13 64-Core Processor,2,3625,7190,2
236,AMD EPYC 7B13 64-Core Processor,2,3674,7187,2
237,AMD EPYC 7B13 64-Core Processor,2,3686,7186,2
238,AMD EPYC 7B13 64-Core Processor,2,3628,7183,2
239,AMD EPYC 7B13 64-Core Processor,2,3633,7180,2
240,AMD EPYC 7B13 64-Core Processor,2,3606,7178,2
241,AMD EPYC 7B13 64-Core Processor,2,3543,7177,2
242,AMD EPYC 7B13 64-Core Processor,2,3657,7171,2
243,AMD EPYC 7B13 64-Core Processor,2,3587,7166,2
244,AMD EPYC 7B13 64-Core Processor,2,3606,7165,2
245,AMD EPYC 7B13 64-Core Processor,2,3561,7165,2
246,AMD EPYC 7B13 64-Core Processor,2,3634,7163,2
247,AMD EPYC 7B13 64-Core Processor,2,3582,7155,2
248,AMD EPYC 7B13 64-Core Processor,2,3617,7146,2
249,AMD EPYC 7B13 64-Core Processor,2,3618,7143,2
250,AMD EPYC 7B13 64-Core Processor,2,3609,7142,2
251,AMD EPYC 7B13 64-Core Processor,2,3630,7140,2
252,AMD EPYC 7B13 64-Core Processor,2,3580,7138,2
253,AMD EPYC 7B13 64-Core Processor,2,3562,7136,2
254,AMD EPYC 7B13 64-Core Processor,2,3614,7136,2
255,AMD EPYC 7B13 64-Core Processor,2,3647,7133,2
256,AMD EPYC 7B13 64-Core Processor,2,3616,7130,2
257,AMD EPYC 7B13 64-Core Processor,2,3627,7129,2
258,AMD EPYC 7B13 64-Core Processor,2,3631,7125,2
259,AMD EPYC 7B13 64-Core Processor,2,3459,7120,2
260,AMD EPYC 7B13 64-Core Processor,2,3628,7119,2
261,AMD EPYC 7B13 64-Core Processor,2,3589,7113,2
262,AMD EPYC 7B13 64-Core Processor,2,3402,7107,2
263,AMD EPYC 7B13 64-Core Processor,2,3585,7103,2
264,AMD EPYC 7B13 64-Core Processor,2,3480,7099,2
265,AMD EPYC 7B13 64-Core Processor,2,3553,7095,2
266,AMD EPYC 7B13 64-Core Processor,2,3635,7092,2
267,AMD EPYC 7B13 64-Core Processor,2,3566,7083,2
268,AMD EPYC 7B13 64-Core Processor,2,3573,7079,2
269,AMD EPYC 7B13 64-Core Processor,2,3635,7078,2
270,AMD EPYC 7B13 64-Core Processor,2,3572,7078,2
271,AMD EPYC 7B13 64-Core Processor,2,3663,7074,2
272,AMD EPYC 7B13 64-Core Processor,2,3595,7064,2
273,AMD EPYC 7B13 64-Core Processor,2,3601,7060,2
274,AMD EPYC 7B13 64-Core Processor,2,3549,7056,2
275,AMD EPYC 7B13 64-Core Processor,2,3516,7054,2
276,AMD EPYC 7B13 64-Core Processor,2,3536,7052,2
277,AMD EPYC 7B13 64-Core Processor,2,3371,7051,2
278,AMD EPYC 7B13 64-Core Processor,2,3624,7043,2
279,AMD EPYC 7B13 64-Core Processor,2,3674,7042,2
280,AMD EPYC 7B13 64-Core Processor,2,3528,7023,2
281,AMD EPYC 7B13 64-Core Processor,2,3581,7022,2
282,AMD EPYC 7B13 64-Core Processor,2,3588,7014,2
283,AMD EPYC 7B13 64-Core Processor,2,3576,7012,2
284,AMD EPYC 7B13 64-Core Processor,2,3569,7012,2
285,AMD EPYC 7B13 64-Core Processor,2,3571,7009,2
286,AMD EPYC 7B13 64-Core Processor,2,3506,7009,2
287,AMD EPYC 7B13 64-Core Processor,2,3535,7002,2
288,AMD EPYC 7B13 64-Core Processor,2,3576,6996,2
289,AMD EPYC 7B13 64-Core Processor,2,3595,6993,2
290,AMD EPYC 7B13 64-Core Processor,2,3578,6988,2
291,AMD EPYC 7B13 64-Core Processor,2,3492,6984,2
292,AMD EPYC 7B13 64-Core Processor,2,3495,6980,2
293,AMD EPYC 7B13 64-Core Processor,2,3440,6978,2
294,AMD EPYC 7B13 64-Core Processor,2,3485,6967,2
295,AMD EPYC 7B13 64-Core Processor,2,3487,6961,2
296,AMD EPYC 7B13 64-Core Processor,2,3590,6960,2
297,AMD EPYC 7B13 64-Core Processor,2,3565,6956,2
298,AMD EPYC 7B13 64-Core Processor,2,3544,6955,2
299,AMD EPYC 7B13 64-Core Processor,2,3461,6955,2
300,AMD EPYC 7B13 64-Core Processor @2245.780 MHz,2,3482,6954,2
301,AMD EPYC 7B13 64-Core Processor @2245.780 MHz,2,3479,6953,2
302,AMD EPYC 7B13 64-Core Processor,2,3487,6950,2
303,AMD EPYC 7B13 64-Core Processor,2,3479,6950,2
304,AMD EPYC 7B13 64-Core Processor,2,3491,6946,2
305,AMD EPYC 7B13 64-Core Processor,2,3471,6941,2
306,AMD EPYC 7B13 64-Core Processor @2245.780 MHz,2,3485,6938,2
307,AMD EPYC 7B13 64-Core Processor,2,3486,6938,2
308,AMD EPYC 7B13 64-Core Processor,2,3470,6933,2
309,AMD EPYC 7B13 64-Core Processor,2,3610,6931,2
310,AMD EPYC 7B13 64-Core Processor,2,3460,6929,2
311,AMD EPYC 7B13 64-Core Processor @2245.780 MHz,2,3459,6928,2
312,AMD EPYC 7B13 64-Core Processor,2,3466,6918,2
313,AMD EPYC 7B13 64-Core Processor,2,3452,6917,2
314,AMD EPYC 7B13 64-Core Processor,2,3432,6917,2
315,AMD EPYC 7B13 64-Core Processor,2,3446,6912,2
316,AMD EPYC 7B13 64-Core Processor,2,3551,6909,2
317,AMD EPYC 7B13 64-Core Processor,2,3493,6906,2
318,AMD EPYC 7B13 64-Core Processor,2,3438,6904,2
319,AMD EPYC 7B13 64-Core Processor,2,3481,6899,2
320,AMD EPYC 7B13 64-Core Processor,2,3504,6898,2
321,AMD EPYC 7B13 64-Core Processor,2,3480,6897,2
322,AMD EPYC 7B13 64-Core Processor,2,3456,6889,2
323,AMD EPYC 7B13 64-Core Processor,2,3584,6888,2
324,AMD EPYC 7B13 64-Core Processor,2,3606,6881,2
325,AMD EPYC 7B13 64-Core Processor,2,3405,6876,2
326,AMD EPYC 7B13 64-Core Processor,2,3480,6872,2
327,AMD EPYC 7B13 64-Core Processor,2,3459,6871,2
328,AMD EPYC 7B13 64-Core Processor,2,3564,6869,2
329,AMD EPYC 7B13 64-Core Processor @2245.780 MHz,2,3471,6868,2
330,AMD EPYC 7B13 64-Core Processor,2,3472,6867,2
331,AMD EPYC 7B13 64-Core Processor,2,3533,6867,2
332,AMD EPYC 7B13 64-Core Processor,2,3398,6859,2
333,AMD EPYC 7B13 64-Core Processor,2,3471,6858,2
334,AMD EPYC 7B13 64-Core Processor,2,3448,6852,2
335,AMD EPYC 7B13 64-Core Processor,2,3441,6848,2
336,AMD EPYC 7B13 64-Core Processor,2,3458,6848,2
337,AMD EPYC 7B13 64-Core Processor,2,3462,6847,2
338,AMD EPYC 7B13 64-Core Processor,2,3498,6828,2
339,AMD EPYC 7B13 64-Core Processor,2,3448,6823,2
340,AMD EPYC 7B13 64-Core Processor,2,3337,6820,2
341,AMD EPYC 7B13 64-Core Processor,2,3355,6813,2
342,AMD EPYC 7B13 64-Core Processor,2,3390,6810,2
343,AMD EPYC 7B13 64-Core Processor @2245.780 MHz,2,3371,6810,2
344,AMD EPYC 7B13 64-Core Processor,2,3379,6804,2
345,AMD EPYC 7B13 64-Core Processor,2,3625,6804,2
346,AMD EPYC 7B13 64-Core Processor,2,3414,6803,2
347,AMD EPYC 7B13 64-Core Processor,2,3401,6801,2
348,AMD EPYC 7B13 64-Core Processor,2,3412,6792,2
349,AMD EPYC 7B13 64-Core Processor,2,3535,6785,2
350,AMD EPYC 7B13 64-Core Processor,2,3471,6774,2
351,AMD EPYC 7B13 64-Core Processor,2,3398,6774,2
352,AMD EPYC 7B13 64-Core Processor,2,3472,6772,2
353,AMD EPYC 7B13 64-Core Processor,2,3354,6769,2
354,AMD EPYC 7B13 64-Core Processor,2,3342,6766,2
355,AMD EPYC 7B13 64-Core Processor @ 2250.000 MHz,2,3412,6765,2
356,AMD EPYC 7B13 64-Core Processor,2,3415,6764,2
357,AMD EPYC 7B13 64-Core Processor,2,3409,6762,2
358,AMD EPYC 7B13 64-Core Processor,2,3644,6762,2
359,AMD EPYC 7B13 64-Core Processor,2,3488,6755,2
360,AMD EPYC 7B13 64-Core Processor,2,3394,6754,2
361,AMD EPYC 7B13 64-Core Processor,2,3481,6751,2
362,AMD EPYC 7B13 64-Core Processor,2,3439,6732,2
363,AMD EPYC 7B13 64-Core Processor,2,3457,6719,2
364,AMD EPYC 7B13 64-Core Processor,2,3590,6715,2
365,AMD EPYC 7B13 64-Core Processor,2,3360,6711,2
366,AMD EPYC 7B13 64-Core Processor @ 2250.000 MHz,2,3362,6703,2
367,AMD EPYC 7B13 64-Core Processor,2,3401,6699,2
368,AMD EPYC 7B13 64-Core Processor,2,3409,6694,2
369,AMD EPYC 7B13 64-Core Processor,2,3455,6691,2
370,AMD EPYC 7B13 64-Core Processor,2,3219,6678,2
371,AMD EPYC 7B13 64-Core Processor,2,3430,6669,2
372,AMD EPYC 7B13 64-Core Processor,2,3358,6668,2
373,AMD EPYC 7B13 64-Core Processor,2,3434,6657,2
374,AMD EPYC 7B13 64-Core Processor,2,3379,6652,2
375,AMD EPYC 7B13 64-Core Processor,2,3364,6642,2
376,AMD EPYC 7B13 64-Core Processor,2,3297,6642,2
377,AMD EPYC 7B13 64-Core Processor,2,3353,6625,2
378,AMD EPYC 7B13 64-Core Processor,2,3348,6602,2
379,AMD EPYC 7B13 64-Core Processor @2245.780 MHz,2,3312,6592,2
380,AMD EPYC 7B13 64-Core Processor,2,3331,6585,2
381,AMD EPYC 7B13 64-Core Processor,2,3573,6580,2
382,AMD EPYC 7B13 64-Core Processor,2,3339,6579,2
383,AMD EPYC 7B13 64-Core Processor,2,3362,6577,2
384,AMD EPYC 7B13 64-Core Processor,2,3328,6571,2
385,AMD EPYC 7B13 64-Core Processor,2,3341,6570,2
386,AMD EPYC 7B13 64-Core Processor,2,3404,6557,2
387,AMD EPYC 7B13 64-Core Processor,2,3293,6527,2
388,AMD EPYC 7B13 64-Core Processor,2,3455,6523,2
389,AMD EPYC 7B13 64-Core Processor,2,3404,6510,2
390,AMD EPYC 7B13 64-Core Processor,2,3260,6505,2
391,AMD EPYC 7B13 64-Core Processor,2,3374,6489,2
392,AMD EPYC 7B13 64-Core Processor,2,3443,6444,2
393,AMD EPYC 7B13 64-Core Processor,2,3368,6417,2
394,AMD EPYC 7B13 64-Core Processor,2,3564,6386,2
395,AMD EPYC 7B13 64-Core Processor,2,3384,6385,2
396,AMD EPYC 7B13 64-Core Processor @ 2250.000 MHz,2,3178,6361,2
397,AMD EPYC 7B13 64-Core Processor,2,3384,6306,2
398,AMD EPYC 7B13 64-Core Processor,2,3402,6304,2
399,AMD EPYC 7B13 64-Core Processor,2,3516,6280,2
400,AMD EPYC 7B13 64-Core Processor,2,3182,6276,2
401,AMD EPYC 7B13 64-Core Processor,2,2957,6222,2
402,AMD EPYC 7B13 64-Core Processor,2,3500,6123,2
403,AMD EPYC 7B13 64-Core Processor @ 2245.780 MHz,2,3472,6123,2
404,AMD EPYC 7B13 64-Core Processor,2,3064,6080,2
405,AMD EPYC 7B13 64-Core Processor @ 2245.780 MHz,2,3046,6007,2
406,AMD EPYC 7B13 64-Core Processor,2,3513,5993,2
407,AMD EPYC 7B13 64-Core Processor,2,2840,5977,2
408,AMD EPYC 7B13 64-Core Processor,2,3546,5909,2
409,AMD EPYC 7B13 64-Core Processor @ 2245.780 MHz,2,3187,5873,2
410,AMD EPYC 7B13 64-Core Processor,2,3335,5853,2
411,AMD EPYC 7B13 64-Core Processor,2,3331,5827,2
412,AMD EPYC 7B13 64-Core Processor,2,3567,5474,2
413,AMD EPYC 7B13 64-Core Processor,2,3840,5231,2
414,AMD EPYC 7B13 64-Core Processor,2,2478,4974,2
415,AMD EPYC 7B13 64-Core Processor,2,2501,4933,2
416,AMD EPYC 7B13 64-Core Processor,2,3218,4597,2
417,AMD EPYC 7B13 64-Core Processor,4,2340,4386,4
418,AMD EPYC 7B13 64-Core Processor,2,3363,4201,2
419,AMD EPYC 7B13 64-Core Processor,1,4009,4009,1
420,AMD EPYC 7B13 64-Core Processor,1,3990,3990,1
421,AMD EPYC 7B13 64-Core Processor,1,3987,3987,1
422,AMD EPYC 7B13 64-Core Processor,1,3985,3985,1
423,AMD EPYC 7B13 64-Core Processor,1,3981,3981,1
424,AMD EPYC 7B13 64-Core Processor,1,3980,3980,1
425,AMD EPYC 7B13 64-Core Processor,1,3975,3975,1
426,AMD EPYC 7B13 64-Core Processor,1,3973,3973,1
427,AMD EPYC 7B13 64-Core Processor,1,3973,3973,1
428,AMD EPYC 7B13 64-Core Processor,1,3973,3973,1
429,AMD EPYC 7B13 64-Core Processor,1,3970,3970,1
430,AMD EPYC 7B13 64-Core Processor,1,3969,3969,1
