排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
30,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1208,10704,12
31,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1205,10673,12
32,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1182,9803,12
33,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1165,10699,12
34,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1134,9980,12
35,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1096,11204,12
36,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1094,11211,12
37,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1094,11197,12
38,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1093,11184,12
39,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1093,11232,12
40,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1093,11225,12
41,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1093,11228,12
42,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1093,11227,12
43,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1092,11231,12
44,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1092,11129,12
45,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1091,11206,12
46,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1091,11226,12
47,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1091,11245,12
48,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1091,11217,12
49,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1091,11225,12
50,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1091,11236,12
51,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1090,11238,12
52,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1090,11234,12
53,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1090,1081,12
54,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1090,11214,12
55,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1090,11223,12
56,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1089,11233,12
57,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1089,11233,12
58,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1089,11205,12
59,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1089,11229,12
60,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1089,11224,12
61,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1089,11228,12
62,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1089,11222,12
63,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1089,11235,12
64,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1088,11238,12
65,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,4,1088,4126,4
66,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1088,11208,12
67,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1088,11220,12
68,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1088,11214,12
69,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1087,11242,12
70,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1087,11209,12
71,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1087,11179,12
72,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1087,11226,12
73,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1086,11227,12
74,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1086,11227,12
75,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1085,11185,12
76,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1084,11201,12
77,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1081,11226,12
78,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1081,11209,12
79,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1072,9106,12
80,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1065,11049,12
81,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1042,11237,12
82,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1041,11229,12
83,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1041,11237,12
84,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1041,11232,12
85,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1041,11236,12
86,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1041,11249,12
87,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1041,11240,12
88,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1041,11233,12
89,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1041,11233,12
90,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1041,11244,12
91,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1041,11235,12
92,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1041,11235,12
93,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1041,11235,12
94,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1041,11197,12
95,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1040,10921,12
96,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1040,11222,12
97,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1035,11265,12
98,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1035,10361,12
99,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,1034,10617,12
100,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1032,11254,12
101,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1029,10915,12
102,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1028,11074,12
103,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,1,1024,11116,12
104,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,4,697,2319,4
105,Intel(R) Xeon(R) CPU E5-1650 v3 @ 3.50GHz,12,255,263,12
