排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
57,AMD EPYC 7443 24-Core Processor,4,4261,16362,4
58,AMD EPYC 7443 24-Core Processor,4,4179,16357,4
59,AMD EPYC 7443 24-Core Processor,4,4112,16339,4
60,AMD EPYC 7443 24-Core Processor,4,4319,16295,4
61,AMD EPYC 7443 24-Core Processor,4,4176,16255,4
62,AMD EPYC 7443 24-Core Processor,4,4165,16241,4
63,AMD EPYC 7443 24-Core Processor,4,4088,16235,4
64,AMD EPYC 7443 24-Core Processor,4,4034,16219,4
65,AMD EPYC 7443 24-Core Processor,4,4174,16217,4
66,AMD EPYC 7443 24-Core Processor,4,4085,16186,4
67,AMD EPYC 7443 24-Core Processor,4,4127,16182,4
68,AMD EPYC 7443 24-Core Processor,4,4166,16168,4
69,AMD EPYC 7443 24-Core Processor,4,4074,16139,4
70,AMD EPYC 7443 24-Core Processor,4,4175,16127,4
71,AMD EPYC 7443 24-Core Processor,4,4057,16112,4
72,AMD EPYC 7443 24-Core Processor,4,4083,16037,4
73,AMD EPYC 7443 24-Core Processor,4,4143,16020,4
74,AMD EPYC 7443 24-Core Processor,4,4204,16006,4
75,AMD EPYC 7443 24-Core Processor,4,4193,16005,4
76,AMD EPYC 7443 24-Core Processor,4,4126,15998,4
77,AMD EPYC 7443 24-Core Processor @ 2844.654 MHz,4,4016,15939,4
78,AMD EPYC 7443 24-Core Processor,4,4080,15801,4
79,AMD EPYC 7443 24-Core Processor,4,4111,15721,4
80,AMD EPYC 7443 24-Core Processor,4,4199,15688,4
81,AMD EPYC 7443 24-Core Processor,4,4085,15648,4
82,AMD EPYC 7443 24-Core Processor,4,3948,15608,4
83,AMD EPYC 7443 24-Core Processor,4,3072,15592,4
84,AMD EPYC 7443 24-Core Processor,4,3933,15579,4
85,AMD EPYC 7443 24-Core Processor,4,4015,15553,4
86,AMD EPYC 7443 24-Core Processor,4,4023,15549,4
87,AMD EPYC 7443 24-Core Processor,4,4191,15530,4
88,AMD EPYC 7443 24-Core Processor,4,4047,15510,4
89,AMD EPYC 7443 24-Core Processor,4,3927,15439,4
90,AMD EPYC 7443 24-Core Processor,4,3930,15368,4
91,AMD EPYC 7443 24-Core Processor,4,3711,15227,4
92,AMD EPYC 7443 24-Core Processor,4,3958,15034,4
93,AMD EPYC 7443 24-Core Processor @ 2844.654 MHz,4,4085,14946,4
94,AMD EPYC 7443 24-Core Processor,4,4093,14899,4
95,AMD EPYC 7443 24-Core Processor,4,4004,14883,4
96,AMD EPYC 7443 24-Core Processor,4,3570,14874,4
97,AMD EPYC 7443 24-Core Processor,4,4226,14741,4
98,AMD EPYC 7443 24-Core Processor,4,4081,14666,4
99,AMD EPYC 7443 24-Core Processor,4,3913,14579,4
100,AMD EPYC 7443 24-Core Processor,4,3754,14297,4
101,AMD EPYC 7443 24-Core Processor,4,3838,14114,4
102,AMD EPYC 7443 24-Core Processor,4,3612,14025,4
103,AMD EPYC 7443 24-Core Processor,4,3794,13794,4
104,AMD EPYC 7443 24-Core Processor,4,3886,13539,4
105,AMD EPYC 7443 24-Core Processor,4,4289,13337,4
106,AMD EPYC 7443 24-Core Processor,4,4216,13266,4
107,AMD EPYC 7443 24-Core Processor,4,4091,13190,4
108,AMD EPYC 7443 24-Core Processor,4,3828,13087,4
109,AMD EPYC 7443 24-Core Processor,4,3825,13050,4
110,AMD EPYC 7443 24-Core Processor,4,3602,12485,4
111,AMD EPYC 7443 24-Core Processor,4,3122,12107,4
112,AMD EPYC 7443 24-Core Processor,4,3348,12068,4
113,AMD EPYC 7443 24-Core Processor,4,3126,11931,4
114,AMD EPYC 7443 24-Core Processor,4,2817,11846,4
115,AMD EPYC 7443 24-Core Processor,3,3945,10435,3
116,AMD EPYC 7443 24-Core Processor,2,4402,8713,2
117,AMD EPYC 7443 24-Core Processor,2,4317,8614,2
118,AMD EPYC 7443 24-Core Processor,2,4313,8594,2
119,AMD EPYC 7443 24-Core Processor,2,4316,8568,2
120,AMD EPYC 7443 24-Core Processor,2,4307,8563,2
121,AMD EPYC 7443 24-Core Processor,2,4289,8562,2
122,AMD EPYC 7443 24-Core Processor,2,4285,8544,2
123,AMD EPYC 7443 24-Core Processor,2,4295,8539,2
124,AMD EPYC 7443 24-Core Processor,2,4290,8528,2
125,AMD EPYC 7443 24-Core Processor,2,4302,8515,2
126,AMD EPYC 7443 24-Core Processor,2,4228,8507,2
127,AMD EPYC 7443 24-Core Processor,2,4257,8483,2
128,AMD EPYC 7443 24-Core Processor,2,4253,8463,2
129,AMD EPYC 7443 24-Core Processor,2,4225,8440,2
130,AMD EPYC 7443 24-Core Processor,2,4233,8407,2
131,AMD EPYC 7443 24-Core Processor,2,4230,8405,2
132,AMD EPYC 7443 24-Core Processor,2,4200,8384,2
133,AMD EPYC 7443 24-Core Processor,2,4268,8377,2
134,AMD EPYC 7443 24-Core Processor,2,4263,8373,2
135,AMD EPYC 7443 24-Core Processor,2,4266,8351,2
136,AMD EPYC 7443 24-Core Processor,2,4173,8344,2
137,AMD EPYC 7443 24-Core Processor,2,4164,8344,2
138,AMD EPYC 7443 24-Core Processor,2,4244,8343,2
139,AMD EPYC 7443 24-Core Processor,2,4221,8336,2
140,AMD EPYC 7443 24-Core Processor,2,4185,8332,2
141,AMD EPYC 7443 24-Core Processor,2,4142,8331,2
142,AMD EPYC 7443 24-Core Processor,2,4220,8330,2
143,AMD EPYC 7443 24-Core Processor,2,4154,8289,2
144,AMD EPYC 7443 24-Core Processor,2,4305,8284,2
145,AMD EPYC 7443 24-Core Processor,2,4214,8283,2
146,AMD EPYC 7443 24-Core Processor,2,4203,8279,2
147,AMD EPYC 7443 24-Core Processor,2,4178,8262,2
148,AMD EPYC 7443 24-Core Processor,2,4204,8259,2
149,AMD EPYC 7443 24-Core Processor,2,4140,8259,2
150,AMD EPYC 7443 24-Core Processor,2,4229,8255,2
151,AMD EPYC 7443 24-Core Processor,2,4175,8248,2
152,AMD EPYC 7443 24-Core Processor,2,4130,8241,2
153,AMD EPYC 7443 24-Core Processor,2,4024,8241,2
154,AMD EPYC 7443 24-Core Processor,2,4088,8241,2
155,AMD EPYC 7443 24-Core Processor,2,4087,8235,2
156,AMD EPYC 7443 24-Core Processor,2,4248,8218,2
157,AMD EPYC 7443 24-Core Processor,2,4086,8203,2
158,AMD EPYC 7443 24-Core Processor,2,4052,8185,2
159,AMD EPYC 7443 24-Core Processor,2,4201,8184,2
160,AMD EPYC 7443 24-Core Processor,2,4106,8181,2
161,AMD EPYC 7443 24-Core Processor,2,4088,8176,2
162,AMD EPYC 7443 24-Core Processor,2,4174,8169,2
163,AMD EPYC 7443 24-Core Processor,2,4046,8168,2
164,AMD EPYC 7443 24-Core Processor,2,4069,8162,2
165,AMD EPYC 7443 24-Core Processor,2,4189,8161,2
166,AMD EPYC 7443 24-Core Processor,2,4274,8154,2
167,AMD EPYC 7443 24-Core Processor,2,4043,8148,2
168,AMD EPYC 7443 24-Core Processor,2,4148,8144,2
169,AMD EPYC 7443 24-Core Processor,2,4105,8127,2
170,AMD EPYC 7443 24-Core Processor,2,4016,8127,2
171,AMD EPYC 7443 24-Core Processor,2,4094,8117,2
172,AMD EPYC 7443 24-Core Processor,2,4135,8103,2
173,AMD EPYC 7443 24-Core Processor,2,4169,8080,2
174,AMD EPYC 7443 24-Core Processor,2,3995,8073,2
175,AMD EPYC 7443 24-Core Processor,2,4024,8043,2
176,AMD EPYC 7443 24-Core Processor,2,4262,8022,2
177,AMD EPYC 7443 24-Core Processor,2,4006,8010,2
178,AMD EPYC 7443 24-Core Processor,2,4231,8008,2
179,AMD EPYC 7443 24-Core Processor,2,4068,8004,2
180,AMD EPYC 7443 24-Core Processor,2,4039,7986,2
181,AMD EPYC 7443 24-Core Processor,2,4173,7984,2
182,AMD EPYC 7443 24-Core Processor,2,4146,7983,2
183,AMD EPYC 7443 24-Core Processor,2,4031,7980,2
184,AMD EPYC 7443 24-Core Processor,2,3968,7979,2
185,AMD EPYC 7443 24-Core Processor,2,4080,7966,2
186,AMD EPYC 7443 24-Core Processor,2,4189,7938,2
187,AMD EPYC 7443 24-Core Processor,2,3950,7921,2
188,AMD EPYC 7443 24-Core Processor,2,4094,7911,2
189,AMD EPYC 7443 24-Core Processor,2,4150,7910,2
190,AMD EPYC 7443 24-Core Processor,2,3988,7903,2
191,AMD EPYC 7443 24-Core Processor,2,4146,7892,2
192,AMD EPYC 7443 24-Core Processor,2,4093,7889,2
193,AMD EPYC 7443 24-Core Processor,2,3967,7850,2
194,AMD EPYC 7443 24-Core Processor,2,4002,7819,2
195,AMD EPYC 7443 24-Core Processor,2,4129,7700,2
196,AMD EPYC 7443 24-Core Processor,2,3920,7680,2
197,AMD EPYC 7443 24-Core Processor,2,3844,7660,2
198,AMD EPYC 7443 24-Core Processor,2,3907,7641,2
199,AMD EPYC 7443 24-Core Processor,2,3869,7632,2
200,AMD EPYC 7443 24-Core Processor,2,3888,7568,2
201,AMD EPYC 7443 24-Core Processor,2,3974,7566,2
202,AMD EPYC 7443 24-Core Processor,2,3631,7558,2
203,AMD EPYC 7443 24-Core Processor,2,3784,7558,2
204,AMD EPYC 7443 24-Core Processor,2,3918,7549,2
205,AMD EPYC 7443 24-Core Processor,2,3899,7464,2
206,AMD EPYC 7443 24-Core Processor,2,4171,7458,2
207,AMD EPYC 7443 24-Core Processor,2,3917,7352,2
208,AMD EPYC 7443 24-Core Processor,2,3883,7328,2
209,AMD EPYC 7443 24-Core Processor,2,3313,7043,2
210,AMD EPYC 7443 24-Core Processor,2,3391,7011,2
211,AMD EPYC 7443 24-Core Processor,2,3571,7010,2
212,AMD EPYC 7443 24-Core Processor,2,4032,6790,2
213,AMD EPYC 7443 24-Core Processor,2,3897,6748,2
214,AMD EPYC 7443 24-Core Processor,2,3408,6652,2
215,AMD EPYC 7443 24-Core Processor,2,3910,6550,2
216,AMD EPYC 7443 24-Core Processor,2,4112,6547,2
217,AMD EPYC 7443 24-Core Processor,2,3587,6274,2
218,AMD EPYC 7443 24-Core Processor,2,3739,6263,2
219,AMD EPYC 7443 24-Core Processor,2,3332,5847,2
220,AMD EPYC 7443 24-Core Processor,2,4110,4947,2
221,AMD EPYC 7443 24-Core Processor,1,4525,4525,1
222,AMD EPYC 7443 24-Core Processor,1,4231,4231,1
223,AMD EPYC 7443 24-Core Processor,1,4226,4226,1
224,AMD EPYC 7443 24-Core Processor,1,4217,4217,1
225,AMD EPYC 7443 24-Core Processor,1,4190,4190,1
226,AMD EPYC 7443 24-Core Processor,1,4166,4166,1
227,AMD EPYC 7443 24-Core Processor,1,4139,4139,1
228,AMD EPYC 7443 24-Core Processor,1,4069,4069,1
229,AMD EPYC 7443 24-Core Processor,1,4043,4043,1
230,AMD EPYC 7443 24-Core Processor,1,4000,4000,1
231,AMD EPYC 7443 24-Core Processor,1,3992,3992,1
232,AMD EPYC 7443 24-Core Processor,1,3975,3985,4
233,AMD EPYC 7443 24-Core Processor,1,3987,3983,6
234,AMD EPYC 7443 24-Core Processor,1,3879,3967,6
235,AMD EPYC 7443 24-Core Processor,1,3966,3966,1
236,AMD EPYC 7443 24-Core Processor,1,3919,3953,6
237,AMD EPYC 7443 24-Core Processor,1,3928,3928,1
238,AMD EPYC 7443 24-Core Processor,1,3846,3887,6
239,AMD EPYC 7443 24-Core Processor,1,3887,3887,1
240,AMD EPYC 7443 24-Core Processor,1,3868,3873,6
241,AMD EPYC 7443 24-Core Processor,1,3862,3862,1
242,AMD EPYC 7443 24-Core Processor @2849.998 MHz,1,3856,3856,1
243,AMD EPYC 7443 24-Core Processor,1,3839,3839,1
244,AMD EPYC 7443 24-Core Processor @2849.998 MHz,1,3837,3837,1
245,AMD EPYC 7443 24-Core Processor,1,3815,3815,1
246,AMD EPYC 7443 24-Core Processor @2849.998 MHz,1,3805,3805,1
247,AMD EPYC 7443 24-Core Processor,1,3799,3799,1
248,AMD EPYC 7443 24-Core Processor,1,3792,3792,1
249,AMD EPYC 7443 24-Core Processor,1,3578,3790,6
250,AMD EPYC 7443 24-Core Processor,1,3680,3788,6
251,AMD EPYC 7443 24-Core Processor,1,3784,3784,1
252,AMD EPYC 7443 24-Core Processor @2849.998 MHz,1,3758,3758,1
253,AMD EPYC 7443 24-Core Processor,6,3749,3746,6
254,AMD EPYC 7443 24-Core Processor,1,3722,3722,1
255,AMD EPYC 7443 24-Core Processor,1,3720,3720,1
256,AMD EPYC 7443 24-Core Processor,6,3719,3709,6
257,AMD EPYC 7443 24-Core Processor,1,3707,3707,1
258,AMD EPYC 7443 24-Core Processor,1,3705,3705,1
259,AMD EPYC 7443 24-Core Processor @2849.998 MHz,1,3704,3704,1
260,AMD EPYC 7443 24-Core Processor,1,3682,3682,1
261,AMD EPYC 7443 24-Core Processor,1,3617,3650,4
262,AMD EPYC 7443 24-Core Processor @2844.656 MHz,1,3649,3649,1
263,AMD EPYC 7443 24-Core Processor,1,3626,3626,1
264,AMD EPYC 7443 24-Core Processor,6,3669,3605,6
265,AMD EPYC 7443 24-Core Processor,6,3419,3597,6
266,AMD EPYC 7443 24-Core Processor,1,3694,3574,4
267,AMD EPYC 7443 24-Core Processor,1,3554,3554,1
268,AMD EPYC 7443 24-Core Processor @ 2849.998 MHz,1,3516,3516,1
269,AMD EPYC 7443 24-Core Processor,1,3503,3503,1
270,AMD EPYC 7443 24-Core Processor,6,3819,3502,6
271,AMD EPYC 7443 24-Core Processor,1,3072,3484,4
272,AMD EPYC 7443 24-Core Processor @ 2844.656 MHz,1,3472,3472,1
273,AMD EPYC 7443 24-Core Processor,6,3664,3468,6
274,AMD EPYC 7443 24-Core Processor,6,3356,3426,6
275,AMD EPYC 7443 24-Core Processor,1,3412,3412,1
276,AMD EPYC 7443 24-Core Processor,1,3690,3398,6
277,AMD EPYC 7443 24-Core Processor,1,3366,3366,1
278,AMD EPYC 7443 24-Core Processor,1,3363,3363,1
279,AMD EPYC 7443 24-Core Processor,1,3811,3320,6
280,AMD EPYC 7443 24-Core Processor,1,3298,3298,1
281,AMD EPYC 7443 24-Core Processor,6,3225,3270,6
282,AMD EPYC 7443 24-Core Processor,6,3730,3203,6
283,AMD EPYC 7443 24-Core Processor,1,3146,3146,1
284,AMD EPYC 7443 24-Core Processor,1,3126,3126,1
285,AMD EPYC 7443 24-Core Processor,6,2768,3071,6
286,AMD EPYC 7443 24-Core Processor,1,3068,3068,1
287,AMD EPYC 7443 24-Core Processor,6,2576,2817,6
288,AMD EPYC 7443 24-Core Processor,1,2056,2056,1
289,AMD EPYC 7443 24-Core Processor,1,2043,2043,1
290,AMD EPYC 7443 24-Core Processor,1,2038,2038,1
291,AMD EPYC 7443 24-Core Processor,1,2036,2036,1
292,AMD EPYC 7443 24-Core Processor,1,2032,2032,1
293,AMD EPYC 7443 24-Core Processor,1,2019,2019,1
294,AMD EPYC 7443 24-Core Processor,1,2018,2018,1
295,AMD EPYC 7443 24-Core Processor,1,2010,2010,1
296,AMD EPYC 7443 24-Core Processor,1,2009,2009,1
297,AMD EPYC 7443 24-Core Processor,1,1998,1998,1
298,AMD EPYC 7443 24-Core Processor,1,1989,1989,1
299,AMD EPYC 7443 24-Core Processor,1,1988,1988,1
300,AMD EPYC 7443 24-Core Processor,1,1975,1975,1
301,AMD EPYC 7443 24-Core Processor,1,1973,1973,1
302,AMD EPYC 7443 24-Core Processor,1,1966,1966,1
303,AMD EPYC 7443 24-Core Processor,2,133,223,2
304,AMD EPYC 7443 24-Core Processor,2,115,206,2
305,AMD EPYC 7443 24-Core Processor,2,100,63,2
