排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
37,AMD EPYC 7402P 24-Core Processor,2,1644,3219,2
38,AMD EPYC 7402P 24-Core Processor,2,1644,3269,2
39,AMD EPYC 7402P 24-Core Processor,2,1644,3239,2
40,AMD EPYC 7402P 24-Core Processor,2,1644,3263,2
41,AMD EPYC 7402P 24-Core Processor,3,1644,4858,3
42,AMD EPYC 7402P 24-Core Processor,2,1644,3261,2
43,AMD EPYC 7402P 24-Core Processor,2,1643,3207,2
44,AMD EPYC 7402P 24-Core Processor,2,1643,3119,2
45,AMD EPYC 7402P 24-Core Processor,4,1643,6582,4
46,AMD EPYC 7402P 24-Core Processor,2,1643,3201,2
47,AMD EPYC 7402P 24-Core Processor,2,1643,3234,2
48,AMD EPYC 7402P 24-Core Processor,4,1643,6534,4
49,AMD EPYC 7402P 24-Core Processor,2,1643,3274,2
50,AMD EPYC 7402P 24-Core Processor,2,1643,3151,2
51,AMD EPYC 7402P 24-Core Processor,16,1643,25030,16
52,AMD EPYC 7402P 24-Core Processor,2,1643,3212,2
53,AMD EPYC 7402P 24-Core Processor,4,1643,6445,4
54,AMD EPYC 7402P 24-Core Processor,8,1643,12223,8
55,AMD EPYC 7402P 24-Core Processor,2,1643,3249,2
56,AMD EPYC 7402P 24-Core Processor,2,1642,3273,2
57,AMD EPYC 7402P 24-Core Processor,2,1642,3269,2
58,AMD EPYC 7402P 24-Core Processor,2,1642,3288,2
59,AMD EPYC 7402P 24-Core Processor,2,1642,3273,2
60,AMD EPYC 7402P 24-Core Processor,2,1642,3186,2
61,AMD EPYC 7402P 24-Core Processor,2,1642,3251,2
62,AMD EPYC 7402P 24-Core Processor,2,1642,3262,2
63,AMD EPYC 7402P 24-Core Processor,2,1642,3160,2
64,AMD EPYC 7402P 24-Core Processor,4,1642,6475,4
65,AMD EPYC 7402P 24-Core Processor,2,1641,3149,2
66,AMD EPYC 7402P 24-Core Processor,2,1641,3207,2
67,AMD EPYC 7402P 24-Core Processor,2,1641,3224,2
68,AMD EPYC 7402P 24-Core Processor,2,1641,3277,2
69,AMD EPYC 7402P 24-Core Processor,2,1641,3247,2
70,AMD EPYC 7402P 24-Core Processor,2,1641,3168,2
71,AMD EPYC 7402P 24-Core Processor,2,1641,3277,2
72,AMD EPYC 7402P 24-Core Processor,2,1640,3230,2
73,AMD EPYC 7402P 24-Core Processor,2,1640,3230,2
74,AMD EPYC 7402P 24-Core Processor,8,1640,10017,8
75,AMD EPYC 7402P 24-Core Processor,32,1640,40127,32
76,AMD EPYC 7402P 24-Core Processor,2,1639,3251,2
77,AMD EPYC 7402P 24-Core Processor,2,1639,3250,2
78,AMD EPYC 7402P 24-Core Processor,2,1639,3206,2
79,AMD EPYC 7402P 24-Core Processor,10,1639,16065,10
80,AMD EPYC 7402P 24-Core Processor,2,1639,3207,2
81,AMD EPYC 7402P 24-Core Processor,2,1638,3251,2
82,AMD EPYC 7402P 24-Core Processor,10,1638,16280,10
83,AMD EPYC 7402P 24-Core Processor,2,1638,2996,2
84,AMD EPYC 7402P 24-Core Processor,2,1638,3217,2
85,AMD EPYC 7402P 24-Core Processor,2,1638,3228,2
86,AMD EPYC 7402P 24-Core Processor,2,1638,3247,2
87,AMD EPYC 7402P 24-Core Processor,2,1638,3254,2
88,AMD EPYC 7402P 24-Core Processor,2,1638,3276,2
89,AMD EPYC 7402P 24-Core Processor,2,1637,3145,2
90,AMD EPYC 7402P 24-Core Processor,4,1637,6530,4
91,AMD EPYC 7402P 24-Core Processor,2,1637,3213,2
92,AMD EPYC 7402P 24-Core Processor,2,1637,3271,2
93,AMD EPYC 7402P 24-Core Processor,4,1637,6347,4
94,AMD EPYC 7402P 24-Core Processor,2,1637,3192,2
95,AMD EPYC 7402P 24-Core Processor,2,1636,3264,2
96,AMD EPYC 7402P 24-Core Processor,2,1636,3169,2
97,AMD EPYC 7402P 24-Core Processor,4,1636,5912,4
98,AMD EPYC 7402P 24-Core Processor,2,1635,3149,2
99,AMD EPYC 7402P 24-Core Processor,3,1635,4877,3
100,AMD EPYC 7402P 24-Core Processor,1,1635,1647,24
101,AMD EPYC 7402P 24-Core Processor,2,1635,2933,2
102,AMD EPYC 7402P 24-Core Processor,2,1635,3257,2
103,AMD EPYC 7402P 24-Core Processor,2,1635,3151,2
104,AMD EPYC 7402P 24-Core Processor,2,1635,3262,2
105,AMD EPYC 7402P 24-Core Processor,8,1634,12945,8
106,AMD EPYC 7402P 24-Core Processor,2,1634,3254,2
107,AMD EPYC 7402P 24-Core Processor,2,1633,3226,2
108,AMD EPYC 7402P 24-Core Processor,2,1633,3186,2
109,AMD EPYC 7402P 24-Core Processor,2,1633,3050,2
110,AMD EPYC 7402P 24-Core Processor,2,1633,3169,2
111,AMD EPYC 7402P 24-Core Processor,2,1633,3225,2
112,AMD EPYC 7402P 24-Core Processor,2,1632,3267,2
113,AMD EPYC 7402P 24-Core Processor,4,1632,5725,4
114,AMD EPYC 7402P 24-Core Processor,2,1632,3249,2
115,AMD EPYC 7402P 24-Core Processor,2,1632,3221,2
116,AMD EPYC 7402P 24-Core Processor,4,1632,6401,4
117,AMD EPYC 7402P 24-Core Processor,2,1631,3243,2
118,AMD EPYC 7402P 24-Core Processor,2,1631,3181,2
119,AMD EPYC 7402P 24-Core Processor,2,1631,3190,2
120,AMD EPYC 7402P 24-Core Processor,4,1631,6479,4
121,AMD EPYC 7402P 24-Core Processor,4,1631,6506,4
122,AMD EPYC 7402P 24-Core Processor,2,1631,3191,2
123,AMD EPYC 7402P 24-Core Processor,1,1631,1625,24
124,AMD EPYC 7402P 24-Core Processor,2,1631,3209,2
125,AMD EPYC 7402P 24-Core Processor,2,1630,3092,2
126,AMD EPYC 7402P 24-Core Processor,2,1630,3285,2
127,AMD EPYC 7402P 24-Core Processor,48,1630,1618,48
128,AMD EPYC 7402P 24-Core Processor,2,1630,3138,2
129,AMD EPYC 7402P 24-Core Processor,3,1630,4781,3
130,AMD EPYC 7402P 24-Core Processor,2,1630,3235,2
131,AMD EPYC 7402P 24-Core Processor,2,1630,3244,2
132,AMD EPYC 7402P 24-Core Processor,4,1630,6527,4
133,AMD EPYC 7402P 24-Core Processor,4,1630,5638,4
134,AMD EPYC 7402P 24-Core Processor,2,1630,3273,2
135,AMD EPYC 7402P 24-Core Processor,4,1630,5278,4
136,AMD EPYC 7402P 24-Core Processor,2,1629,3233,2
137,AMD EPYC 7402P 24-Core Processor,2,1629,3170,2
138,AMD EPYC 7402P 24-Core Processor,8,1629,12542,8
139,AMD EPYC 7402P 24-Core Processor,2,1629,3161,2
140,AMD EPYC 7402P 24-Core Processor,4,1629,6102,4
141,AMD EPYC 7402P 24-Core Processor,16,1628,21799,16
142,AMD EPYC 7402P 24-Core Processor,4,1628,6382,4
143,AMD EPYC 7402P 24-Core Processor,3,1628,4833,3
144,AMD EPYC 7402P 24-Core Processor,4,1628,6403,4
145,AMD EPYC 7402P 24-Core Processor,2,1627,3247,2
146,AMD EPYC 7402P 24-Core Processor,2,1627,3270,2
147,AMD EPYC 7402P 24-Core Processor,2,1627,3125,2
148,AMD EPYC 7402P 24-Core Processor,2,1627,3182,2
149,AMD EPYC 7402P 24-Core Processor,2,1626,3282,2
150,AMD EPYC 7402P 24-Core Processor,5,1626,8137,5
151,AMD EPYC 7402P 24-Core Processor,2,1626,3269,2
152,AMD EPYC 7402P 24-Core Processor,2,1626,3261,2
153,AMD EPYC 7402P 24-Core Processor,2,1626,3101,2
154,AMD EPYC 7402P 24-Core Processor,2,1626,3200,2
155,AMD EPYC 7402P 24-Core Processor,4,1625,6400,4
156,AMD EPYC 7402P 24-Core Processor,2,1625,3236,2
157,AMD EPYC 7402P 24-Core Processor,4,1625,6431,4
158,AMD EPYC 7402P 24-Core Processor,4,1625,6364,4
159,AMD EPYC 7402P 24-Core Processor,4,1624,6408,4
160,AMD EPYC 7402P 24-Core Processor,2,1624,2885,2
161,AMD EPYC 7402P 24-Core Processor,2,1624,3244,2
162,AMD EPYC 7402P 24-Core Processor,4,1624,6127,4
163,AMD EPYC 7402P 24-Core Processor,4,1624,5592,4
164,AMD EPYC 7402P 24-Core Processor,2,1623,3180,2
165,AMD EPYC 7402P 24-Core Processor,2,1623,3279,2
166,AMD EPYC 7402P 24-Core Processor,2,1623,1918,2
167,AMD EPYC 7402P 24-Core Processor,4,1623,5952,4
168,AMD EPYC 7402P 24-Core Processor,16,1622,16579,16
169,AMD EPYC 7402P 24-Core Processor,4,1622,6478,4
170,AMD EPYC 7402P 24-Core Processor,4,1621,6284,4
171,AMD EPYC 7402P 24-Core Processor,2,1621,3077,2
172,AMD EPYC 7402P 24-Core Processor,2,1621,3216,2
173,AMD EPYC 7402P 24-Core Processor,4,1621,6208,4
174,AMD EPYC 7402P 24-Core Processor,2,1621,3216,2
175,AMD EPYC 7402P 24-Core Processor,2,1620,3217,2
176,AMD EPYC 7402P 24-Core Processor,2,1620,3125,2
177,AMD EPYC 7402P 24-Core Processor,2,1620,3240,2
178,AMD EPYC 7402P 24-Core Processor,2,1619,3159,2
179,AMD EPYC 7402P 24-Core Processor,2,1619,3213,2
180,AMD EPYC 7402P 24-Core Processor,2,1619,3169,2
181,AMD EPYC 7402P 24-Core Processor,8,1619,13206,8
182,AMD EPYC 7402P 24-Core Processor,2,1619,3207,2
183,AMD EPYC 7402P 24-Core Processor,2,1618,3244,2
184,AMD EPYC 7402P 24-Core Processor,2,1618,3184,2
185,AMD EPYC 7402P 24-Core Processor,2,1618,3244,2
186,AMD EPYC 7402P 24-Core Processor,2,1618,3129,2
187,AMD EPYC 7402P 24-Core Processor,2,1618,3144,2
188,AMD EPYC 7402P 24-Core Processor,4,1618,6450,4
189,AMD EPYC 7402P 24-Core Processor,2,1617,3109,2
190,AMD EPYC 7402P 24-Core Processor,4,1617,6377,4
191,AMD EPYC 7402P 24-Core Processor,2,1616,3242,2
192,AMD EPYC 7402P 24-Core Processor,2,1616,3207,2
193,AMD EPYC 7402P 24-Core Processor,16,1616,18550,16
194,AMD EPYC 7402P 24-Core Processor,2,1616,3196,2
195,AMD EPYC 7402P 24-Core Processor,4,1616,6186,4
196,AMD EPYC 7402P 24-Core Processor,2,1616,3231,2
197,AMD EPYC 7402P 24-Core Processor,2,1616,3197,2
198,AMD EPYC 7402P 24-Core Processor,2,1615,1645,2
199,AMD EPYC 7402P 24-Core Processor,2,1615,3156,2
200,AMD EPYC 7402P 24-Core Processor,2,1615,3251,2
201,AMD EPYC 7402P 24-Core Processor,4,1614,6180,4
202,AMD EPYC 7402P 24-Core Processor,2,1614,3273,2
203,AMD EPYC 7402P 24-Core Processor,3,1614,4887,3
204,AMD EPYC 7402P 24-Core Processor,4,1614,6456,4
205,AMD EPYC 7402P 24-Core Processor,2,1613,3121,2
206,AMD EPYC 7402P 24-Core Processor,2,1613,3229,2
207,AMD EPYC 7402P 24-Core Processor,4,1613,6401,4
208,AMD EPYC 7402P 24-Core Processor,4,1612,5692,4
209,AMD EPYC 7402P 24-Core Processor,2,1612,3204,2
210,AMD EPYC 7402P 24-Core Processor,2,1612,3125,2
211,AMD EPYC 7402P 24-Core Processor,4,1612,6297,4
212,AMD EPYC 7402P 24-Core Processor,4,1611,6449,4
213,AMD EPYC 7402P 24-Core Processor,4,1611,6208,4
214,AMD EPYC 7402P 24-Core Processor,4,1611,6404,4
215,AMD EPYC 7402P 24-Core Processor,2,1610,3216,2
216,AMD EPYC 7402P 24-Core Processor,4,1610,6484,4
217,AMD EPYC 7402P 24-Core Processor,2,1610,3183,2
218,AMD EPYC 7402P 24-Core Processor,2,1610,3218,2
219,AMD EPYC 7402P 24-Core Processor,4,1610,4340,4
220,AMD EPYC 7402P 24-Core Processor,4,1610,5288,4
221,AMD EPYC 7402P 24-Core Processor,4,1609,6417,4
222,AMD EPYC 7402P 24-Core Processor,2,1609,3214,2
223,AMD EPYC 7402P 24-Core Processor,16,1609,25210,16
224,AMD EPYC 7402P 24-Core Processor,2,1609,3191,2
225,AMD EPYC 7402P 24-Core Processor,4,1609,6163,4
226,AMD EPYC 7402P 24-Core Processor,4,1609,6205,4
227,AMD EPYC 7402P 24-Core Processor,2,1609,3218,2
228,AMD EPYC 7402P 24-Core Processor,4,1609,6401,4
229,AMD EPYC 7402P 24-Core Processor,2,1609,3204,2
230,AMD EPYC 7402P 24-Core Processor,2,1608,3200,2
231,AMD EPYC 7402P 24-Core Processor,4,1608,6300,4
232,AMD EPYC 7402P 24-Core Processor,4,1608,4839,4
233,AMD EPYC 7402P 24-Core Processor,1,1608,1616,24
234,AMD EPYC 7402P 24-Core Processor,2,1607,3230,2
235,AMD EPYC 7402P 24-Core Processor,4,1607,5461,4
236,AMD EPYC 7402P 24-Core Processor,4,1607,6364,4
237,AMD EPYC 7402P 24-Core Processor,2,1607,3211,2
238,AMD EPYC 7402P 24-Core Processor,3,1606,4573,3
239,AMD EPYC 7402P 24-Core Processor,4,1606,6323,4
240,AMD EPYC 7402P 24-Core Processor,4,1606,6242,4
241,AMD EPYC 7402P 24-Core Processor,2,1606,3220,2
242,AMD EPYC 7402P 24-Core Processor,2,1605,2961,2
243,AMD EPYC 7402P 24-Core Processor,48,1605,3104,48
244,AMD EPYC 7402P 24-Core Processor,2,1605,3207,2
245,AMD EPYC 7402P 24-Core Processor,2,1605,3175,2
246,AMD EPYC 7402P 24-Core Processor,2,1605,3236,2
247,AMD EPYC 7402P 24-Core Processor,2,1604,3089,2
248,AMD EPYC 7402P 24-Core Processor,2,1604,3066,2
249,AMD EPYC 7402P 24-Core Processor,2,1604,3230,2
250,AMD EPYC 7402P 24-Core Processor,2,1604,3209,2
251,AMD EPYC 7402P 24-Core Processor,4,1603,6379,4
252,AMD EPYC 7402P 24-Core Processor,4,1603,5936,4
253,AMD EPYC 7402P 24-Core Processor,4,1603,6259,4
254,AMD EPYC 7402P 24-Core Processor,2,1603,3124,2
255,AMD EPYC 7402P 24-Core Processor,1,1602,1597,24
256,AMD EPYC 7402P 24-Core Processor,48,1601,1623,48
257,AMD EPYC 7402P 24-Core Processor,8,1601,12031,8
258,AMD EPYC 7402P 24-Core Processor,2,1601,3153,2
259,AMD EPYC 7402P 24-Core Processor,2,1601,3142,2
260,AMD EPYC 7402P 24-Core Processor,4,1601,6452,4
261,AMD EPYC 7402P 24-Core Processor,3,1600,4791,3
262,AMD EPYC 7402P 24-Core Processor,48,1600,1609,48
263,AMD EPYC 7402P 24-Core Processor,2,1600,3056,2
264,AMD EPYC 7402P 24-Core Processor,2,1599,3180,2
265,AMD EPYC 7402P 24-Core Processor,4,1599,6281,4
266,AMD EPYC 7402P 24-Core Processor,4,1599,6064,4
267,AMD EPYC 7402P 24-Core Processor,1,1598,1614,24
268,AMD EPYC 7402P 24-Core Processor,2,1598,3205,2
269,AMD EPYC 7402P 24-Core Processor,4,1598,5905,4
270,AMD EPYC 7402P 24-Core Processor,4,1596,6385,4
271,AMD EPYC 7402P 24-Core Processor,2,1595,3159,2
272,AMD EPYC 7402P 24-Core Processor,2,1595,3181,2
273,AMD EPYC 7402P 24-Core Processor,4,1595,6484,4
274,AMD EPYC 7402P 24-Core Processor,2,1595,3181,2
275,AMD EPYC 7402P 24-Core Processor,16,1594,21176,16
276,AMD EPYC 7402P 24-Core Processor,4,1594,5340,4
277,AMD EPYC 7402P 24-Core Processor,2,1593,3028,2
278,AMD EPYC 7402P 24-Core Processor,2,1593,3126,2
279,AMD EPYC 7402P 24-Core Processor,4,1592,5747,4
280,AMD EPYC 7402P 24-Core Processor,1,1592,1595,24
281,AMD EPYC 7402P 24-Core Processor,2,1591,3165,2
282,AMD EPYC 7402P 24-Core Processor,2,1591,3231,2
283,AMD EPYC 7402P 24-Core Processor,4,1590,6436,4
284,AMD EPYC 7402P 24-Core Processor,4,1590,6432,4
285,AMD EPYC 7402P 24-Core Processor,2,1590,3201,2
286,AMD EPYC 7402P 24-Core Processor,2,1589,2464,2
287,AMD EPYC 7402P 24-Core Processor,4,1589,6241,4
288,AMD EPYC 7402P 24-Core Processor,4,1589,6426,4
289,AMD EPYC 7402P 24-Core Processor,2,1589,3205,2
290,AMD EPYC 7402P 24-Core Processor,4,1589,6133,4
291,AMD EPYC 7402P 24-Core Processor,2,1589,3205,2
292,AMD EPYC 7402P 24-Core Processor,5,1588,7440,5
293,AMD EPYC 7402P 24-Core Processor,4,1588,6308,4
294,AMD EPYC 7402P 24-Core Processor,2,1587,3236,2
295,AMD EPYC 7402P 24-Core Processor,2,1587,3220,2
296,AMD EPYC 7402P 24-Core Processor,48,1586,1595,48
297,AMD EPYC 7402P 24-Core Processor,4,1586,6265,4
298,AMD EPYC 7402P 24-Core Processor,4,1584,6359,4
299,AMD EPYC 7402P 24-Core Processor,2,1584,3176,2
300,AMD EPYC 7402P 24-Core Processor,2,1583,3286,2
301,AMD EPYC 7402P 24-Core Processor,4,1583,5998,4
302,AMD EPYC 7402P 24-Core Processor,4,1583,6235,4
303,AMD EPYC 7402P 24-Core Processor,4,1583,6346,4
304,AMD EPYC 7402P 24-Core Processor,2,1582,3197,2
305,AMD EPYC 7402P 24-Core Processor,48,1582,1613,48
306,AMD EPYC 7402P 24-Core Processor,2,1582,3074,2
307,AMD EPYC 7402P 24-Core Processor,2,1581,3116,2
308,AMD EPYC 7402P 24-Core Processor,4,1581,6292,4
309,AMD EPYC 7402P 24-Core Processor,48,1580,1597,48
310,AMD EPYC 7402P 24-Core Processor,2,1579,3075,2
311,AMD EPYC 7402P 24-Core Processor,48,1577,1588,48
312,AMD EPYC 7402P 24-Core Processor,1,1575,1557,24
313,AMD EPYC 7402P 24-Core Processor,2,1574,3127,2
314,AMD EPYC 7402P 24-Core Processor,2,1573,3184,2
315,AMD EPYC 7402P 24-Core Processor,4,1573,5145,4
316,AMD EPYC 7402P 24-Core Processor,48,1573,1609,48
317,AMD EPYC 7402P 24-Core Processor,2,1573,3074,2
318,AMD EPYC 7402P 24-Core Processor,4,1572,6148,4
319,AMD EPYC 7402P 24-Core Processor,2,1571,2818,2
320,AMD EPYC 7402P 24-Core Processor,2,1571,3105,2
321,AMD EPYC 7402P 24-Core Processor,4,1570,6242,4
322,AMD EPYC 7402P 24-Core Processor,2,1570,3085,2
323,AMD EPYC 7402P 24-Core Processor,3,1569,4800,3
324,AMD EPYC 7402P 24-Core Processor,4,1567,5738,4
325,AMD EPYC 7402P 24-Core Processor,4,1566,5469,4
326,AMD EPYC 7402P 24-Core Processor,2,1566,3149,2
327,AMD EPYC 7402P 24-Core Processor,3,1566,4512,3
328,AMD EPYC 7402P 24-Core Processor,2,1565,3072,2
329,AMD EPYC 7402P 24-Core Processor,2,1564,3089,2
330,AMD EPYC 7402P 24-Core Processor,2,1564,3180,2
331,AMD EPYC 7402P 24-Core Processor,48,1564,1586,48
332,AMD EPYC 7402P 24-Core Processor,2,1564,2803,2
333,AMD EPYC 7402P 24-Core Processor,48,1564,1547,48
334,AMD EPYC 7402P 24-Core Processor,1,1563,1586,24
335,AMD EPYC 7402P 24-Core Processor,48,1563,1567,48
336,AMD EPYC 7402P 24-Core Processor,2,1563,3047,2
337,AMD EPYC 7402P 24-Core Processor,4,1560,6293,4
338,AMD EPYC 7402P 24-Core Processor,2,1557,2419,2
339,AMD EPYC 7402P 24-Core Processor,2,1557,2761,2
340,AMD EPYC 7402P 24-Core Processor,1,1556,1579,24
341,AMD EPYC 7402P 24-Core Processor,48,1556,1567,48
342,AMD EPYC 7402P 24-Core Processor,2,1554,1753,2
343,AMD EPYC 7402P 24-Core Processor,4,1554,6217,4
344,AMD EPYC 7402P 24-Core Processor,2,1554,3097,2
345,AMD EPYC 7402P 24-Core Processor,4,1552,5123,4
346,AMD EPYC 7402P 24-Core Processor,48,1547,1559,48
347,AMD EPYC 7402P 24-Core Processor,2,1547,3078,2
348,AMD EPYC 7402P 24-Core Processor,1,1546,1543,24
349,AMD EPYC 7402P 24-Core Processor,48,1545,1551,48
350,AMD EPYC 7402P 24-Core Processor,2,1543,3124,2
351,AMD EPYC 7402P 24-Core Processor,2,1542,3053,2
352,AMD EPYC 7402P 24-Core Processor,2,1542,3074,2
353,AMD EPYC 7402P 24-Core Processor,1,1541,1557,24
354,AMD EPYC 7402P 24-Core Processor,8,1541,12131,8
355,AMD EPYC 7402P 24-Core Processor,48,1541,1555,48
356,AMD EPYC 7402P 24-Core Processor,2,1541,3126,2
357,AMD EPYC 7402P 24-Core Processor,48,1540,1552,48
358,AMD EPYC 7402P 24-Core Processor,4,1540,5998,4
359,AMD EPYC 7402P 24-Core Processor,2,1540,3189,2
360,AMD EPYC 7402P 24-Core Processor,48,1538,1578,48
361,AMD EPYC 7402P 24-Core Processor,2,1537,2937,2
362,AMD EPYC 7402P 24-Core Processor,2,1532,3013,2
363,AMD EPYC 7402P 24-Core Processor,48,1531,1556,48
364,AMD EPYC 7402P 24-Core Processor,8,1530,10677,8
365,AMD EPYC 7402P 24-Core Processor,48,1528,1546,48
366,AMD EPYC 7402P 24-Core Processor,4,1523,5552,4
367,AMD EPYC 7402P 24-Core Processor,2,1522,2857,2
368,AMD EPYC 7402P 24-Core Processor,48,1521,1570,48
369,AMD EPYC 7402P 24-Core Processor,8,1520,8877,8
370,AMD EPYC 7402P 24-Core Processor,48,1517,1544,48
371,AMD EPYC 7402P 24-Core Processor,2,1517,3064,2
372,AMD EPYC 7402P 24-Core Processor,4,1514,5711,4
373,AMD EPYC 7402P 24-Core Processor,2,1514,2954,2
374,AMD EPYC 7402P 24-Core Processor,6,1513,7215,6
375,AMD EPYC 7402P 24-Core Processor,2,1508,2931,2
376,AMD EPYC 7402P 24-Core Processor,2,1504,3079,2
377,AMD EPYC 7402P 24-Core Processor,2,1503,2965,2
378,AMD EPYC 7402P 24-Core Processor,2,1501,2453,2
379,AMD EPYC 7402P 24-Core Processor,48,1485,1480,48
380,AMD EPYC 7402P 24-Core Processor,48,1484,1552,48
381,AMD EPYC 7402P 24-Core Processor,2,1480,2621,2
382,AMD EPYC 7402P 24-Core Processor,48,1478,1594,48
383,AMD EPYC 7402P 24-Core Processor,48,1476,1501,48
384,AMD EPYC 7402P 24-Core Processor,2,1462,2745,2
385,AMD EPYC 7402P 24-Core Processor,2,1453,3160,2
386,AMD EPYC 7402P 24-Core Processor,2,1453,3017,2
387,AMD EPYC 7402P 24-Core Processor,1,1452,1448,24
388,AMD EPYC 7402P 24-Core Processor,2,1438,2835,2
389,AMD EPYC 7402P 24-Core Processor,1,1427,1466,24
390,AMD EPYC 7402P 24-Core Processor,48,1421,1396,48
391,AMD EPYC 7402P 24-Core Processor,4,1418,5052,4
392,AMD EPYC 7402P 24-Core Processor,4,1409,5289,4
393,AMD EPYC 7402P 24-Core Processor,8,1401,11387,8
394,AMD EPYC 7402P 24-Core Processor,48,1398,1349,48
395,AMD EPYC 7402P 24-Core Processor,8,1364,1380,8
396,AMD EPYC 7402P 24-Core Processor,48,1354,1299,48
397,AMD EPYC 7402P 24-Core Processor,1,1318,1308,24
398,AMD EPYC 7402P 24-Core Processor,1,1300,1276,24
399,AMD EPYC 7402P 24-Core Processor,2,1296,2618,2
400,AMD EPYC 7402P 24-Core Processor,3,1230,4378,3
401,AMD EPYC 7402P 24-Core Processor,8,1074,6461,8
402,AMD EPYC 7402P 24-Core Processor,2,282,211,2
403,AMD EPYC 7402P 24-Core Processor,2,147,145,2
