排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
852,"Intel Core Processor (Haswell, no TSX, IBRS)",1,704,704,1
853,"Intel Core Processor (Haswell, no TSX, IBRS)",1,704,704,1
854,"Intel Core Processor (Haswell, no TSX, IBRS)",1,703,703,1
855,"Intel Core Processor (Haswell, no TSX, IBRS)",1,703,703,1
856,"Intel Core Processor (Haswell, no TSX, IBRS)",1,703,703,1
857,"Intel Core Processor (Haswell, no TSX, IBRS)",1,703,703,1
858,"Intel Core Processor (Haswell, no TSX, IBRS)",1,703,703,1
859,"Intel Core Processor (Haswell, no TSX, IBRS)",1,702,702,1
860,"Intel Core Processor (Haswell, no TSX, IBRS)",1,701,701,1
861,"Intel Core Processor (Haswell, no TSX, IBRS)",1,701,701,1
862,"Intel Core Processor (Haswell, no TSX, IBRS)",1,700,700,1
863,"Intel Core Processor (Haswell, no TSX, IBRS)",1,700,700,1
864,"Intel Core Processor (Haswell, no TSX, IBRS)",1,700,700,1
865,"Intel Core Processor (Haswell, no TSX, IBRS)",1,700,700,1
866,"Intel Core Processor (Haswell, no TSX, IBRS)",1,700,700,1
867,"Intel Core Processor (Haswell, no TSX, IBRS)",1,699,699,1
868,"Intel Core Processor (Haswell, no TSX, IBRS)",1,699,699,1
869,"Intel Core Processor (Haswell, no TSX, IBRS)",1,699,699,1
870,"Intel Core Processor (Haswell, no TSX, IBRS)",1,698,698,1
871,"Intel Core Processor (Haswell, no TSX, IBRS)",1,698,698,1
872,"Intel Core Processor (Haswell, no TSX, IBRS)",1,697,697,1
873,"Intel Core Processor (Haswell, no TSX, IBRS)",1,697,697,1
874,"Intel Core Processor (Haswell, no TSX, IBRS)",1,697,697,1
875,"Intel Core Processor (Haswell, no TSX, IBRS)",1,695,695,1
876,"Intel Core Processor (Haswell, no TSX, IBRS)",1,694,694,1
877,"Intel Core Processor (Haswell, no TSX, IBRS)",1,693,693,1
878,"Intel Core Processor (Haswell, no TSX, IBRS)",1,693,693,1
879,"Intel Core Processor (Haswell, no TSX, IBRS)",1,692,692,1
880,"Intel Core Processor (Haswell, no TSX, IBRS)",1,692,692,1
881,"Intel Core Processor (Haswell, no TSX, IBRS)",1,692,692,1
882,"Intel Core Processor (Haswell, no TSX, IBRS)",1,692,692,1
883,"Intel Core Processor (Haswell, no TSX, IBRS)",1,692,692,1
884,"Intel Core Processor (Haswell, no TSX, IBRS)",1,692,692,1
885,"Intel Core Processor (Haswell, no TSX, IBRS)",1,691,691,1
886,"Intel Core Processor (Haswell, no TSX, IBRS)",1,690,690,1
887,"Intel Core Processor (Haswell, no TSX, IBRS)",1,690,690,1
888,"Intel Core Processor (Haswell, no TSX, IBRS)",1,690,690,1
889,"Intel Core Processor (Haswell, no TSX, IBRS)",1,689,689,1
890,"Intel Core Processor (Haswell, no TSX, IBRS)",1,689,689,1
891,"Intel Core Processor (Haswell, no TSX, IBRS)",1,687,687,1
892,"Intel Core Processor (Haswell, no TSX, IBRS) @ 2499.996 MHz",1,686,686,1
893,"Intel Core Processor (Haswell, no TSX, IBRS)",1,686,686,1
894,"Intel Core Processor (Haswell, no TSX, IBRS)",1,685,685,1
895,"Intel Core Processor (Haswell, no TSX, IBRS)",1,685,685,1
896,"Intel Core Processor (Haswell, no TSX, IBRS)",1,684,684,1
897,"Intel Core Processor (Haswell, no TSX, IBRS)",1,684,684,1
898,"Intel Core Processor (Haswell, no TSX, IBRS)",1,682,682,1
899,"Intel Core Processor (Haswell, no TSX, IBRS)",1,681,681,1
900,"Intel Core Processor (Haswell, no TSX, IBRS)",1,681,681,1
901,"Intel Core Processor (Haswell, no TSX, IBRS) @ 2499.996 MHz",1,679,679,1
902,"Intel Core Processor (Haswell, no TSX, IBRS)",1,679,679,1
903,"Intel Core Processor (Haswell, no TSX, IBRS)",1,679,679,1
904,"Intel Core Processor (Haswell, no TSX, IBRS)",1,678,678,1
905,"Intel Core Processor (Haswell, no TSX, IBRS)",1,678,678,1
906,"Intel Core Processor (Haswell, no TSX, IBRS)",1,678,678,1
907,"Intel Core Processor (Haswell, no TSX, IBRS)",1,677,677,1
908,"Intel Core Processor (Haswell, no TSX, IBRS)",1,677,677,1
909,"Intel Core Processor (Haswell, no TSX, IBRS)",1,677,677,1
910,"Intel Core Processor (Haswell, no TSX, IBRS)",1,677,677,1
911,"Intel Core Processor (Haswell, no TSX, IBRS)",1,676,676,1
912,"Intel Core Processor (Haswell, no TSX, IBRS)",1,675,675,1
913,"Intel Core Processor (Haswell, no TSX, IBRS)",1,675,675,1
914,"Intel Core Processor (Haswell, no TSX, IBRS)",1,674,674,1
915,"Intel Core Processor (Haswell, no TSX, IBRS)",1,673,673,1
916,"Intel Core Processor (Haswell, no TSX, IBRS)",1,672,672,1
917,"Intel Core Processor (Haswell, no TSX, IBRS)",1,671,671,1
918,"Intel Core Processor (Haswell, no TSX, IBRS)",1,670,670,1
919,"Intel Core Processor (Haswell, no TSX, IBRS)",1,670,670,1
920,"Intel Core Processor (Haswell, no TSX, IBRS)",1,669,669,1
921,"Intel Core Processor (Haswell, no TSX, IBRS)",1,669,669,1
922,"Intel Core Processor (Haswell, no TSX, IBRS)",1,667,667,1
923,"Intel Core Processor (Haswell, no TSX, IBRS)",1,667,667,1
924,"Intel Core Processor (Haswell, no TSX, IBRS)",1,667,667,1
925,"Intel Core Processor (Haswell, no TSX, IBRS)",1,667,667,1
926,"Intel Core Processor (Haswell, no TSX, IBRS)",1,667,667,1
927,"Intel Core Processor (Haswell, no TSX, IBRS)",1,666,666,1
928,"Intel Core Processor (Haswell, no TSX, IBRS)",1,666,666,1
929,"Intel Core Processor (Haswell, no TSX, IBRS)",1,665,665,1
930,"Intel Core Processor (Haswell, no TSX, IBRS)",1,665,665,1
931,"Intel Core Processor (Haswell, no TSX, IBRS)",1,664,664,1
932,"Intel Core Processor (Haswell, no TSX, IBRS)",1,664,664,1
933,"Intel Core Processor (Haswell, no TSX, IBRS)",1,664,664,1
934,"Intel Core Processor (Haswell, no TSX, IBRS)",1,663,663,1
935,"Intel Core Processor (Haswell, no TSX, IBRS)",1,663,663,1
936,"Intel Core Processor (Haswell, no TSX, IBRS)",1,663,663,1
937,"Intel Core Processor (Haswell, no TSX, IBRS)",1,662,662,1
938,"Intel Core Processor (Haswell, no TSX, IBRS)",1,662,662,1
939,"Intel Core Processor (Haswell, no TSX, IBRS)",1,662,662,1
940,"Intel Core Processor (Haswell, no TSX, IBRS)",1,662,662,1
941,"Intel Core Processor (Haswell, no TSX, IBRS)",1,662,662,1
942,"Intel Core Processor (Haswell, no TSX, IBRS)",1,662,662,1
943,"Intel Core Processor (Haswell, no TSX, IBRS)",1,661,661,1
944,"Intel Core Processor (Haswell, no TSX, IBRS)",1,660,660,1
945,"Intel Core Processor (Haswell, no TSX, IBRS)",1,658,658,1
946,"Intel Core Processor (Haswell, no TSX, IBRS)",1,658,658,1
947,"Intel Core Processor (Haswell, no TSX, IBRS)",1,658,658,1
948,"Intel Core Processor (Haswell, no TSX, IBRS)",1,657,657,1
949,"Intel Core Processor (Haswell, no TSX, IBRS)",1,655,655,1
950,"Intel Core Processor (Haswell, no TSX, IBRS)",1,654,654,1
951,"Intel Core Processor (Haswell, no TSX, IBRS)",1,654,654,1
952,"Intel Core Processor (Haswell, no TSX, IBRS)",1,653,653,1
953,"Intel Core Processor (Haswell, no TSX, IBRS)",1,652,652,1
954,"Intel Core Processor (Haswell, no TSX, IBRS)",1,652,652,1
955,"Intel Core Processor (Haswell, no TSX, IBRS)",1,649,649,1
956,"Intel Core Processor (Haswell, no TSX, IBRS)",1,649,649,1
957,"Intel Core Processor (Haswell, no TSX, IBRS)",1,649,649,1
958,"Intel Core Processor (Haswell, no TSX, IBRS)",1,649,649,1
959,"Intel Core Processor (Haswell, no TSX, IBRS)",1,647,647,1
960,"Intel Core Processor (Haswell, no TSX, IBRS)",1,647,647,1
961,"Intel Core Processor (Haswell, no TSX, IBRS)",1,647,647,1
962,"Intel Core Processor (Haswell, no TSX, IBRS)",1,646,646,1
963,"Intel Core Processor (Haswell, no TSX, IBRS)",1,646,646,1
964,"Intel Core Processor (Haswell, no TSX, IBRS)",1,646,646,1
965,"Intel Core Processor (Haswell, no TSX, IBRS)",1,646,646,1
966,"Intel Core Processor (Haswell, no TSX, IBRS)",1,645,645,1
967,"Intel Core Processor (Haswell, no TSX, IBRS)",1,645,645,1
968,"Intel Core Processor (Haswell, no TSX, IBRS)",1,644,644,1
969,"Intel Core Processor (Haswell, no TSX, IBRS)",1,644,644,1
970,"Intel Core Processor (Haswell, no TSX, IBRS)",1,643,643,1
971,"Intel Core Processor (Haswell, no TSX, IBRS)",1,643,643,1
972,"Intel Core Processor (Haswell, no TSX, IBRS)",1,643,643,1
973,"Intel Core Processor (Haswell, no TSX, IBRS)",1,643,643,1
974,"Intel Core Processor (Haswell, no TSX, IBRS)",1,642,642,1
975,"Intel Core Processor (Haswell, no TSX, IBRS)",1,641,641,1
976,"Intel Core Processor (Haswell, no TSX, IBRS)",1,641,641,1
977,"Intel Core Processor (Haswell, no TSX, IBRS)",1,641,641,1
978,"Intel Core Processor (Haswell, no TSX, IBRS) @ 2499.996 MHz",1,641,641,1
979,"Intel Core Processor (Haswell, no TSX, IBRS)",1,640,640,1
980,"Intel Core Processor (Haswell, no TSX, IBRS)",1,639,639,1
981,"Intel Core Processor (Haswell, no TSX, IBRS)",1,639,639,1
982,"Intel Core Processor (Haswell, no TSX, IBRS)",1,639,639,1
983,"Intel Core Processor (Haswell, no TSX, IBRS)",1,638,638,1
984,"Intel Core Processor (Haswell, no TSX, IBRS)",1,638,638,1
985,"Intel Core Processor (Haswell, no TSX, IBRS) @ 2299.996 MHz",1,637,637,1
986,"Intel Core Processor (Haswell, no TSX, IBRS)",1,636,636,1
987,"Intel Core Processor (Haswell, no TSX, IBRS)",1,635,635,1
988,"Intel Core Processor (Haswell, no TSX, IBRS)",1,634,634,1
989,"Intel Core Processor (Haswell, no TSX, IBRS)",1,634,634,1
990,"Intel Core Processor (Haswell, no TSX, IBRS)",1,633,633,1
991,"Intel Core Processor (Haswell, no TSX, IBRS)",1,633,633,1
992,"Intel Core Processor (Haswell, no TSX, IBRS)",1,632,632,1
993,"Intel Core Processor (Haswell, no TSX, IBRS)",1,632,632,1
994,"Intel Core Processor (Haswell, no TSX, IBRS)",1,631,631,1
995,"Intel Core Processor (Haswell, no TSX, IBRS)",1,629,629,1
996,"Intel Core Processor (Haswell, no TSX, IBRS)",1,629,629,1
997,"Intel Core Processor (Haswell, no TSX, IBRS)",1,628,628,1
998,"Intel Core Processor (Haswell, no TSX, IBRS)",1,628,628,1
999,"Intel Core Processor (Haswell, no TSX, IBRS)",1,628,628,1
1000,"Intel Core Processor (Haswell, no TSX, IBRS)",1,627,627,1
1001,"Intel Core Processor (Haswell, no TSX, IBRS)",1,627,627,1
1002,"Intel Core Processor (Haswell, no TSX, IBRS)",1,626,626,1
1003,"Intel Core Processor (Haswell, no TSX, IBRS)",1,623,623,1
1004,"Intel Core Processor (Haswell, no TSX, IBRS)",1,622,622,1
1005,"Intel Core Processor (Haswell, no TSX, IBRS)",1,622,622,1
1006,"Intel Core Processor (Haswell, no TSX, IBRS)",1,620,620,1
1007,"Intel Core Processor (Haswell, no TSX, IBRS)",1,619,619,1
1008,"Intel Core Processor (Haswell, no TSX, IBRS)",1,619,619,1
1009,"Intel Core Processor (Haswell, no TSX, IBRS)",1,618,618,1
1010,"Intel Core Processor (Haswell, no TSX, IBRS)",1,618,618,1
1011,"Intel Core Processor (Haswell, no TSX, IBRS)",1,615,615,1
1012,"Intel Core Processor (Haswell, no TSX, IBRS)",1,614,614,1
1013,"Intel Core Processor (Haswell, no TSX, IBRS)",1,613,613,1
1014,"Intel Core Processor (Haswell, no TSX, IBRS)",1,610,610,1
1015,"Intel Core Processor (Haswell, no TSX, IBRS)",1,610,610,1
1016,"Intel Core Processor (Haswell, no TSX, IBRS)",1,609,609,1
1017,"Intel Core Processor (Haswell, no TSX, IBRS)",1,609,609,1
1018,"Intel Core Processor (Haswell, no TSX, IBRS)",1,608,608,1
1019,"Intel Core Processor (Haswell, no TSX, IBRS)",1,606,606,1
1020,"Intel Core Processor (Haswell, no TSX, IBRS)",1,605,605,1
1021,"Intel Core Processor (Haswell, no TSX, IBRS)",1,605,605,1
1022,"Intel Core Processor (Haswell, no TSX, IBRS)",1,603,603,1
1023,"Intel Core Processor (Haswell, no TSX, IBRS)",1,603,603,1
1024,"Intel Core Processor (Haswell, no TSX, IBRS)",1,600,600,1
1025,"Intel Core Processor (Haswell, no TSX, IBRS)",1,598,598,1
1026,"Intel Core Processor (Haswell, no TSX, IBRS)",1,598,598,1
1027,"Intel Core Processor (Haswell, no TSX, IBRS)",1,598,598,1
1028,"Intel Core Processor (Haswell, no TSX, IBRS)",1,597,597,1
1029,"Intel Core Processor (Haswell, no TSX, IBRS)",1,597,597,1
1030,"Intel Core Processor (Haswell, no TSX, IBRS)",1,597,597,1
1031,"Intel Core Processor (Haswell, no TSX, IBRS)",1,594,594,1
1032,"Intel Core Processor (Haswell, no TSX, IBRS)",1,594,594,1
1033,"Intel Core Processor (Haswell, no TSX, IBRS)",4,632,592,4
1034,"Intel Core Processor (Haswell, no TSX, IBRS)",1,591,591,1
1035,"Intel Core Processor (Haswell, no TSX, IBRS)",1,589,589,1
1036,"Intel Core Processor (Haswell, no TSX, IBRS)",1,587,587,1
1037,"Intel Core Processor (Haswell, no TSX, IBRS)",1,586,586,1
1038,"Intel Core Processor (Haswell, no TSX, IBRS)",1,586,586,1
1039,"Intel Core Processor (Haswell, no TSX, IBRS)",1,585,585,1
1040,"Intel Core Processor (Haswell, no TSX, IBRS)",1,585,585,1
1041,"Intel Core Processor (Haswell, no TSX, IBRS)",1,584,584,1
1042,"Intel Core Processor (Haswell, no TSX, IBRS)",1,584,584,1
1043,"Intel Core Processor (Haswell, no TSX, IBRS)",1,584,584,1
1044,"Intel Core Processor (Haswell, no TSX, IBRS)",1,583,583,1
1045,"Intel Core Processor (Haswell, no TSX, IBRS)",1,582,582,1
1046,"Intel Core Processor (Haswell, no TSX, IBRS)",1,579,579,1
1047,"Intel Core Processor (Haswell, no TSX, IBRS)",1,579,579,1
1048,"Intel Core Processor (Haswell, no TSX, IBRS)",1,578,578,1
1049,"Intel Core Processor (Haswell, no TSX, IBRS)",1,578,578,1
1050,"Intel Core Processor (Haswell, no TSX, IBRS)",1,577,577,1
1051,"Intel Core Processor (Haswell, no TSX, IBRS)",1,576,576,1
1052,"Intel Core Processor (Haswell, no TSX, IBRS)",1,576,576,1
1053,"Intel Core Processor (Haswell, no TSX, IBRS)",1,575,575,1
1054,"Intel Core Processor (Haswell, no TSX, IBRS)",1,574,574,1
1055,"Intel Core Processor (Haswell, no TSX, IBRS)",1,572,572,1
1056,"Intel Core Processor (Haswell, no TSX, IBRS)",1,572,572,1
1057,"Intel Core Processor (Haswell, no TSX, IBRS)",1,571,571,1
1058,"Intel Core Processor (Haswell, no TSX, IBRS)",1,570,570,1
1059,"Intel Core Processor (Haswell, no TSX, IBRS)",1,567,567,1
1060,"Intel Core Processor (Haswell, no TSX, IBRS)",1,566,566,1
1061,"Intel Core Processor (Haswell, no TSX, IBRS)",1,565,565,1
1062,"Intel Core Processor (Haswell, no TSX, IBRS)",1,562,562,1
1063,"Intel Core Processor (Haswell, no TSX, IBRS)",1,562,562,1
1064,"Intel Core Processor (Haswell, no TSX, IBRS)",1,562,562,1
1065,"Intel Core Processor (Haswell, no TSX, IBRS)",1,561,561,1
1066,"Intel Core Processor (Haswell, no TSX, IBRS)",1,561,561,1
1067,"Intel Core Processor (Haswell, no TSX, IBRS)",1,560,560,1
1068,"Intel Core Processor (Haswell, no TSX, IBRS)",1,559,559,1
1069,"Intel Core Processor (Haswell, no TSX, IBRS)",1,558,558,1
1070,"Intel Core Processor (Haswell, no TSX, IBRS)",1,557,557,1
1071,"Intel Core Processor (Haswell, no TSX, IBRS)",1,557,557,1
1072,"Intel Core Processor (Haswell, no TSX, IBRS)",1,557,557,1
1073,"Intel Core Processor (Haswell, no TSX, IBRS)",1,556,556,1
1074,"Intel Core Processor (Haswell, no TSX, IBRS)",1,556,556,1
1075,"Intel Core Processor (Haswell, no TSX, IBRS)",1,556,556,1
1076,"Intel Core Processor (Haswell, no TSX, IBRS)",1,556,556,1
1077,"Intel Core Processor (Haswell, no TSX, IBRS)",1,555,555,1
1078,"Intel Core Processor (Haswell, no TSX, IBRS)",1,554,554,1
1079,"Intel Core Processor (Haswell, no TSX, IBRS)",1,552,552,1
1080,"Intel Core Processor (Haswell, no TSX, IBRS)",1,552,552,1
1081,"Intel Core Processor (Haswell, no TSX, IBRS)",1,551,551,1
1082,"Intel Core Processor (Haswell, no TSX, IBRS)",1,550,550,1
1083,"Intel Core Processor (Haswell, no TSX, IBRS)",1,550,550,1
1084,"Intel Core Processor (Haswell, no TSX, IBRS)",1,549,549,1
1085,"Intel Core Processor (Haswell, no TSX, IBRS)",1,549,549,1
1086,"Intel Core Processor (Haswell, no TSX, IBRS)",1,548,548,1
1087,"Intel Core Processor (Haswell, no TSX, IBRS)",1,548,548,1
1088,"Intel Core Processor (Haswell, no TSX, IBRS)",1,546,546,1
1089,"Intel Core Processor (Haswell, no TSX, IBRS)",1,545,545,1
1090,"Intel Core Processor (Haswell, no TSX, IBRS)",1,545,545,1
1091,"Intel Core Processor (Haswell, no TSX, IBRS)",1,545,545,1
1092,"Intel Core Processor (Haswell, no TSX, IBRS)",1,544,544,1
1093,"Intel Core Processor (Haswell, no TSX, IBRS)",1,543,543,1
1094,"Intel Core Processor (Haswell, no TSX, IBRS)",1,541,541,1
1095,"Intel Core Processor (Haswell, no TSX, IBRS)",1,539,539,1
1096,"Intel Core Processor (Haswell, no TSX, IBRS)",1,539,539,1
1097,"Intel Core Processor (Haswell, no TSX, IBRS)",1,538,538,1
1098,"Intel Core Processor (Haswell, no TSX, IBRS)",1,537,537,1
1099,"Intel Core Processor (Haswell, no TSX, IBRS)",1,536,536,1
1100,"Intel Core Processor (Haswell, no TSX, IBRS)",1,536,536,1
1101,"Intel Core Processor (Haswell, no TSX, IBRS)",1,536,536,1
1102,"Intel Core Processor (Haswell, no TSX, IBRS)",1,535,535,1
1103,"Intel Core Processor (Haswell, no TSX, IBRS)",1,535,535,1
1104,"Intel Core Processor (Haswell, no TSX, IBRS)",1,534,534,1
1105,"Intel Core Processor (Haswell, no TSX, IBRS)",1,534,534,1
1106,"Intel Core Processor (Haswell, no TSX, IBRS)",1,533,533,1
1107,"Intel Core Processor (Haswell, no TSX, IBRS)",1,532,532,1
1108,"Intel Core Processor (Haswell, no TSX, IBRS)",1,531,531,1
1109,"Intel Core Processor (Haswell, no TSX, IBRS)",1,531,531,1
1110,"Intel Core Processor (Haswell, no TSX, IBRS)",1,531,531,1
1111,"Intel Core Processor (Haswell, no TSX, IBRS)",1,530,530,1
1112,"Intel Core Processor (Haswell, no TSX, IBRS)",1,530,530,1
1113,"Intel Core Processor (Haswell, no TSX, IBRS)",1,529,529,1
1114,"Intel Core Processor (Haswell, no TSX, IBRS)",1,528,528,1
1115,"Intel Core Processor (Haswell, no TSX, IBRS)",1,527,527,1
1116,"Intel Core Processor (Haswell, no TSX, IBRS)",1,527,527,1
1117,"Intel Core Processor (Haswell, no TSX, IBRS)",1,525,525,1
1118,"Intel Core Processor (Haswell, no TSX, IBRS)",1,525,525,1
1119,"Intel Core Processor (Haswell, no TSX, IBRS)",1,524,524,1
1120,"Intel Core Processor (Haswell, no TSX, IBRS)",1,523,523,1
1121,"Intel Core Processor (Haswell, no TSX, IBRS)",1,523,523,1
1122,"Intel Core Processor (Haswell, no TSX, IBRS)",1,521,521,1
1123,"Intel Core Processor (Haswell, no TSX, IBRS)",1,520,520,1
1124,"Intel Core Processor (Haswell, no TSX, IBRS)",1,518,518,1
1125,"Intel Core Processor (Haswell, no TSX, IBRS)",1,514,514,1
1126,"Intel Core Processor (Haswell, no TSX, IBRS)",1,514,514,1
1127,"Intel Core Processor (Haswell, no TSX, IBRS)",1,514,514,1
1128,"Intel Core Processor (Haswell, no TSX, IBRS)",1,514,514,1
1129,"Intel Core Processor (Haswell, no TSX, IBRS)",1,514,514,1
1130,"Intel Core Processor (Haswell, no TSX, IBRS)",1,512,512,1
1131,"Intel Core Processor (Haswell, no TSX, IBRS)",1,511,511,1
1132,"Intel Core Processor (Haswell, no TSX, IBRS)",1,511,511,1
1133,"Intel Core Processor (Haswell, no TSX, IBRS)",1,510,510,1
1134,"Intel Core Processor (Haswell, no TSX, IBRS)",1,508,508,1
1135,"Intel Core Processor (Haswell, no TSX, IBRS)",1,507,507,1
1136,"Intel Core Processor (Haswell, no TSX, IBRS)",1,506,506,1
1137,"Intel Core Processor (Haswell, no TSX, IBRS)",1,505,505,1
1138,"Intel Core Processor (Haswell, no TSX, IBRS) @ 2299.996 MHz",1,502,502,1
1139,"Intel Core Processor (Haswell, no TSX, IBRS)",1,500,500,1
1140,"Intel Core Processor (Haswell, no TSX, IBRS)",1,499,499,1
1141,"Intel Core Processor (Haswell, no TSX, IBRS)",1,498,498,1
1142,"Intel Core Processor (Haswell, no TSX, IBRS)",1,497,497,1
1143,"Intel Core Processor (Haswell, no TSX, IBRS)",1,496,496,1
1144,"Intel Core Processor (Haswell, no TSX, IBRS)",1,493,493,1
1145,"Intel Core Processor (Haswell, no TSX, IBRS)",1,492,492,1
1146,"Intel Core Processor (Haswell, no TSX, IBRS)",1,491,491,1
1147,"Intel Core Processor (Haswell, no TSX, IBRS)",1,490,490,1
1148,"Intel Core Processor (Haswell, no TSX, IBRS)",1,489,489,1
1149,"Intel Core Processor (Haswell, no TSX, IBRS)",1,487,487,1
1150,"Intel Core Processor (Haswell, no TSX, IBRS)",1,486,486,1
1151,"Intel Core Processor (Haswell, no TSX, IBRS)",1,484,484,1
1152,"Intel Core Processor (Haswell, no TSX, IBRS)",1,483,483,1
1153,"Intel Core Processor (Haswell, no TSX, IBRS)",1,483,483,1
1154,"Intel Core Processor (Haswell, no TSX, IBRS)",1,481,481,1
1155,"Intel Core Processor (Haswell, no TSX, IBRS)",1,477,477,1
1156,"Intel Core Processor (Haswell, no TSX, IBRS)",1,477,477,1
1157,"Intel Core Processor (Haswell, no TSX, IBRS)",1,471,471,1
1158,"Intel Core Processor (Haswell, no TSX, IBRS) @ 2499.996 MHz",1,466,466,1
1159,"Intel Core Processor (Haswell, no TSX, IBRS)",1,465,465,1
1160,"Intel Core Processor (Haswell, no TSX, IBRS)",1,462,462,1
1161,"Intel Core Processor (Haswell, no TSX, IBRS)",1,456,456,1
1162,"Intel Core Processor (Haswell, no TSX, IBRS)",1,455,455,1
1163,"Intel Core Processor (Haswell, no TSX, IBRS)",1,452,452,1
1164,"Intel Core Processor (Haswell, no TSX, IBRS)",1,451,451,1
1165,"Intel Core Processor (Haswell, no TSX, IBRS)",1,449,449,1
1166,"Intel Core Processor (Haswell, no TSX, IBRS)",1,449,449,1
1167,"Intel Core Processor (Haswell, no TSX, IBRS)",1,447,447,1
1168,"Intel Core Processor (Haswell, no TSX, IBRS)",1,446,446,1
1169,"Intel Core Processor (Haswell, no TSX, IBRS)",1,445,445,1
1170,"Intel Core Processor (Haswell, no TSX, IBRS)",1,443,443,1
1171,"Intel Core Processor (Haswell, no TSX, IBRS)",1,441,441,1
1172,"Intel Core Processor (Haswell, no TSX, IBRS)",1,432,432,1
1173,"Intel Core Processor (Haswell, no TSX, IBRS)",1,431,431,1
1174,"Intel Core Processor (Haswell, no TSX, IBRS)",1,425,425,1
1175,"Intel Core Processor (Haswell, no TSX, IBRS)",1,424,424,1
1176,"Intel Core Processor (Haswell, no TSX, IBRS)",1,422,422,1
1177,"Intel Core Processor (Haswell, no TSX, IBRS)",1,420,420,1
1178,"Intel Core Processor (Haswell, no TSX, IBRS)",1,419,419,1
1179,"Intel Core Processor (Haswell, no TSX, IBRS)",1,416,416,1
1180,"Intel Core Processor (Haswell, no TSX, IBRS)",1,413,413,1
1181,"Intel Core Processor (Haswell, no TSX, IBRS)",1,409,409,1
1182,"Intel Core Processor (Haswell, no TSX, IBRS)",1,406,406,1
1183,"Intel Core Processor (Haswell, no TSX, IBRS)",1,404,404,1
1184,"Intel Core Processor (Haswell, no TSX, IBRS)",1,403,403,1
1185,"Intel Core Processor (Haswell, no TSX, IBRS)",1,403,403,1
1186,"Intel Core Processor (Haswell, no TSX, IBRS)",1,403,403,1
1187,"Intel Core Processor (Haswell, no TSX, IBRS)",1,403,403,1
1188,"Intel Core Processor (Haswell, no TSX, IBRS)",1,401,401,1
1189,"Intel Core Processor (Haswell, no TSX, IBRS)",1,400,400,1
1190,"Intel Core Processor (Haswell, no TSX, IBRS)",1,399,399,1
1191,"Intel Core Processor (Haswell, no TSX, IBRS)",1,396,396,1
1192,"Intel Core Processor (Haswell, no TSX, IBRS)",1,393,393,1
1193,"Intel Core Processor (Haswell, no TSX, IBRS)",1,391,391,1
1194,"Intel Core Processor (Haswell, no TSX, IBRS)",1,389,389,1
1195,"Intel Core Processor (Haswell, no TSX, IBRS)",1,389,389,1
1196,"Intel Core Processor (Haswell, no TSX, IBRS)",1,388,388,1
1197,"Intel Core Processor (Haswell, no TSX, IBRS)",1,388,388,1
1198,"Intel Core Processor (Haswell, no TSX, IBRS)",1,386,386,1
1199,"Intel Core Processor (Haswell, no TSX, IBRS)",1,384,384,1
1200,"Intel Core Processor (Haswell, no TSX, IBRS)",1,380,380,1
1201,"Intel Core Processor (Haswell, no TSX, IBRS)",1,372,372,1
1202,"Intel Core Processor (Haswell, no TSX, IBRS)",1,366,366,1
1203,"Intel Core Processor (Haswell, no TSX, IBRS)",1,363,363,1
1204,"Intel Core Processor (Haswell, no TSX, IBRS)",1,357,357,1
1205,"Intel Core Processor (Haswell, no TSX, IBRS)",1,344,344,1
1206,"Intel Core Processor (Haswell, no TSX, IBRS)",1,341,341,1
1207,"Intel Core Processor (Haswell, no TSX, IBRS)",1,340,340,1
1208,"Intel Core Processor (Haswell, no TSX, IBRS)",1,338,338,1
1209,"Intel Core Processor (Haswell, no TSX, IBRS)",1,338,338,1
1210,"Intel Core Processor (Haswell, no TSX, IBRS)",1,337,337,1
1211,"Intel Core Processor (Haswell, no TSX, IBRS)",1,328,328,1
1212,"Intel Core Processor (Haswell, no TSX, IBRS)",1,327,327,1
1213,"Intel Core Processor (Haswell, no TSX, IBRS)",1,327,327,1
1214,"Intel Core Processor (Haswell, no TSX, IBRS)",1,324,324,1
1215,"Intel Core Processor (Haswell, no TSX, IBRS)",1,317,317,1
1216,"Intel Core Processor (Haswell, no TSX, IBRS)",1,300,300,1
1217,"Intel Core Processor (Haswell, no TSX, IBRS)",1,298,298,1
1218,"Intel Core Processor (Haswell, no TSX, IBRS)",1,297,297,1
1219,"Intel Core Processor (Haswell, no TSX, IBRS)",1,292,292,1
1220,"Intel Core Processor (Haswell, no TSX, IBRS)",1,290,290,1
1221,"Intel Core Processor (Haswell, no TSX, IBRS)",1,283,283,1
1222,"Intel Core Processor (Haswell, no TSX, IBRS)",1,269,269,1
1223,"Intel Core Processor (Haswell, no TSX, IBRS)",1,255,255,1
1224,"Intel Core Processor (Haswell, no TSX, IBRS)",1,230,230,1
1225,"Intel Core Processor (Haswell, no TSX, IBRS)",1,183,183,1
1226,"Intel Core Processor (Haswell, no TSX, IBRS)",1,177,177,1
1227,"Intel Core Processor (Haswell, no TSX, IBRS)",1,174,174,1
1228,"Intel Core Processor (Haswell, no TSX, IBRS)",1,171,171,1
1229,"Intel Core Processor (Haswell, no TSX, IBRS)",1,168,168,1
1230,"Intel Core Processor (Haswell, no TSX, IBRS)",1,163,163,1
