排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
104,AMD EPYC 7282 16-Core Processor,1,1567,1567,1
105,AMD EPYC 7282 16-Core Processor,4,1567,5993,4
106,AMD EPYC 7282 16-Core Processor @ 2799.998 MHz,6,1567,9256,6
107,AMD EPYC 7282 16-Core Processor,1,1567,1567,1
108,AMD EPYC 7282 16-Core Processor,1,1567,1567,1
109,AMD EPYC 7282 16-Core Processor,4,1567,6151,4
110,AMD EPYC 7282 16-Core Processor,1,1567,1567,1
111,AMD EPYC 7282 16-Core Processor,1,1566,1566,1
112,AMD EPYC 7282 16-Core Processor,1,1566,1566,1
113,AMD EPYC 7282 16-Core Processor,1,1565,1565,1
114,AMD EPYC 7282 16-Core Processor,1,1565,1565,1
115,AMD EPYC 7282 16-Core Processor,8,1565,12192,8
116,AMD EPYC 7282 16-Core Processor,4,1565,6113,4
117,AMD EPYC 7282 16-Core Processor,1,1565,1565,1
118,AMD EPYC 7282 16-Core Processor,1,1564,1564,1
119,AMD EPYC 7282 16-Core Processor,1,1564,1564,1
120,AMD EPYC 7282 16-Core Processor,2,1564,3050,2
121,AMD EPYC 7282 16-Core Processor,2,1564,3105,2
122,AMD EPYC 7282 16-Core Processor,12,1564,16482,12
123,AMD EPYC 7282 16-Core Processor,1,1564,1564,1
124,AMD EPYC 7282 16-Core Processor,1,1564,1564,1
125,AMD EPYC 7282 16-Core Processor,4,1563,6156,4
126,AMD EPYC 7282 16-Core Processor,8,1563,11673,8
127,AMD EPYC 7282 16-Core Processor,4,1563,6073,4
128,AMD EPYC 7282 16-Core Processor,4,1563,6208,4
129,AMD EPYC 7282 16-Core Processor,1,1563,1563,1
130,AMD EPYC 7282 16-Core Processor @ 2794.748 MHz,6,1563,7468,6
131,AMD EPYC 7282 16-Core Processor,2,1563,3133,2
132,AMD EPYC 7282 16-Core Processor,2,1563,3126,2
133,AMD EPYC 7282 16-Core Processor,4,1563,6258,4
134,AMD EPYC 7282 16-Core Processor,1,1563,1563,1
135,AMD EPYC 7282 16-Core Processor,1,1562,1562,1
136,AMD EPYC 7282 16-Core Processor,1,1562,1562,1
137,AMD EPYC 7282 16-Core Processor @2800.000 MHz,1,1562,1562,1
138,AMD EPYC 7282 16-Core Processor,2,1562,3123,2
139,AMD EPYC 7282 16-Core Processor,24,1562,19903,24
140,AMD EPYC 7282 16-Core Processor,4,1562,5755,4
141,AMD EPYC 7282 16-Core Processor,1,1562,1562,1
142,AMD EPYC 7282 16-Core Processor,1,1562,1562,1
143,AMD EPYC 7282 16-Core Processor,1,1562,1562,1
144,AMD EPYC 7282 16-Core Processor,4,1561,3957,4
145,AMD EPYC 7282 16-Core Processor,1,1561,1561,1
146,AMD EPYC 7282 16-Core Processor,4,1561,6157,4
147,AMD EPYC 7282 16-Core Processor,1,1561,1561,1
148,AMD EPYC 7282 16-Core Processor @ 2794.750 MHz,8,1560,11093,8
149,AMD EPYC 7282 16-Core Processor,1,1560,1560,1
150,AMD EPYC 7282 16-Core Processor,4,1560,5803,4
151,AMD EPYC 7282 16-Core Processor,2,1560,3098,2
152,AMD EPYC 7282 16-Core Processor,1,1560,1560,1
153,AMD EPYC 7282 16-Core Processor,1,1560,1560,1
154,AMD EPYC 7282 16-Core Processor,1,1560,1560,1
155,AMD EPYC 7282 16-Core Processor,4,1560,6206,4
156,AMD EPYC 7282 16-Core Processor,4,1559,5841,4
157,AMD EPYC 7282 16-Core Processor @ 2794.746 MHz,6,1559,8895,6
158,AMD EPYC 7282 16-Core Processor,6,1559,8816,6
159,AMD EPYC 7282 16-Core Processor,4,1559,5684,4
160,AMD EPYC 7282 16-Core Processor,1,1559,1559,1
161,AMD EPYC 7282 16-Core Processor,4,1559,6270,4
162,AMD EPYC 7282 16-Core Processor,4,1559,5954,4
163,AMD EPYC 7282 16-Core Processor,8,1559,12376,8
164,AMD EPYC 7282 16-Core Processor @ 2794.748 MHz,6,1558,7502,6
165,AMD EPYC 7282 16-Core Processor,6,1558,8638,6
166,AMD EPYC 7282 16-Core Processor,4,1558,5961,4
167,AMD EPYC 7282 16-Core Processor,8,1557,11739,8
168,AMD EPYC 7282 16-Core Processor,4,1557,5931,4
169,AMD EPYC 7282 16-Core Processor,4,1557,5935,4
170,AMD EPYC 7282 16-Core Processor,4,1557,5505,4
171,AMD EPYC 7282 16-Core Processor,1,1557,1557,1
172,AMD EPYC 7282 16-Core Processor,4,1557,6217,4
173,AMD EPYC 7282 16-Core Processor,1,1557,1557,1
174,AMD EPYC 7282 16-Core Processor,2,1556,3084,2
175,AMD EPYC 7282 16-Core Processor,4,1556,5816,4
176,AMD EPYC 7282 16-Core Processor,4,1556,6138,4
177,AMD EPYC 7282 16-Core Processor,2,1556,3127,2
178,AMD EPYC 7282 16-Core Processor,1,1556,1556,1
179,AMD EPYC 7282 16-Core Processor,4,1556,6166,4
180,AMD EPYC 7282 16-Core Processor,1,1556,1556,1
181,AMD EPYC 7282 16-Core Processor,6,1556,8743,6
182,AMD EPYC 7282 16-Core Processor,3,1556,4702,3
183,AMD EPYC 7282 16-Core Processor,24,1556,22924,24
184,AMD EPYC 7282 16-Core Processor,6,1556,8783,6
185,AMD EPYC 7282 16-Core Processor @ 2799.998 MHz,1,1555,1555,1
186,AMD EPYC 7282 16-Core Processor,4,1555,6142,4
187,AMD EPYC 7282 16-Core Processor,6,1555,9170,6
188,AMD EPYC 7282 16-Core Processor,1,1555,1555,1
189,AMD EPYC 7282 16-Core Processor,4,1555,4950,4
190,AMD EPYC 7282 16-Core Processor,1,1555,1555,1
191,AMD EPYC 7282 16-Core Processor,4,1555,6186,4
192,AMD EPYC 7282 16-Core Processor,6,1555,8575,6
193,AMD EPYC 7282 16-Core Processor,1,1555,1555,1
194,AMD EPYC 7282 16-Core Processor,4,1555,6233,4
195,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
196,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
197,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
198,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
199,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
200,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
201,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
202,AMD EPYC 7282 16-Core Processor,8,1554,12423,8
203,AMD EPYC 7282 16-Core Processor,4,1554,6048,4
204,AMD EPYC 7282 16-Core Processor,4,1554,6112,4
205,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
206,AMD EPYC 7282 16-Core Processor @ 2799.998 MHz,1,1554,1554,1
207,AMD EPYC 7282 16-Core Processor,2,1554,2884,2
208,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
209,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
210,AMD EPYC 7282 16-Core Processor,8,1553,11471,8
211,AMD EPYC 7282 16-Core Processor,4,1553,6022,4
212,AMD EPYC 7282 16-Core Processor @2799.998 MHz,1,1553,1553,1
213,AMD EPYC 7282 16-Core Processor,1,1553,1553,1
214,AMD EPYC 7282 16-Core Processor,4,1553,5885,4
215,AMD EPYC 7282 16-Core Processor,2,1553,3120,2
216,AMD EPYC 7282 16-Core Processor,8,1553,12239,8
217,AMD EPYC 7282 16-Core Processor,6,1553,8850,6
218,AMD EPYC 7282 16-Core Processor,1,1553,1553,1
219,AMD EPYC 7282 16-Core Processor,1,1552,1552,1
220,AMD EPYC 7282 16-Core Processor,4,1552,6101,4
221,AMD EPYC 7282 16-Core Processor,4,1552,5928,4
222,AMD EPYC 7282 16-Core Processor,1,1552,1552,1
223,AMD EPYC 7282 16-Core Processor,1,1552,1552,1
224,AMD EPYC 7282 16-Core Processor,4,1552,6222,4
225,AMD EPYC 7282 16-Core Processor,2,1552,3128,2
226,AMD EPYC 7282 16-Core Processor,3,1551,4484,3
227,AMD EPYC 7282 16-Core Processor,2,1551,3105,2
228,AMD EPYC 7282 16-Core Processor,1,1551,1551,1
229,AMD EPYC 7282 16-Core Processor,1,1551,1551,1
230,AMD EPYC 7282 16-Core Processor,2,1551,3093,2
231,AMD EPYC 7282 16-Core Processor,1,1551,1551,1
232,AMD EPYC 7282 16-Core Processor,1,1551,1551,1
233,AMD EPYC 7282 16-Core Processor,4,1551,5936,4
234,AMD EPYC 7282 16-Core Processor,1,1551,1551,1
235,AMD EPYC 7282 16-Core Processor,1,1551,1551,1
236,AMD EPYC 7282 16-Core Processor,8,1550,3876,8
237,AMD EPYC 7282 16-Core Processor @ 2794.748 MHz,4,1550,6205,4
238,AMD EPYC 7282 16-Core Processor,6,1550,9098,6
239,AMD EPYC 7282 16-Core Processor @ 2794.750 MHz,4,1550,3671,4
240,AMD EPYC 7282 16-Core Processor,4,1550,6094,4
241,AMD EPYC 7282 16-Core Processor @ 2794.746 MHz,6,1550,7642,6
242,AMD EPYC 7282 16-Core Processor,4,1550,6012,4
243,AMD EPYC 7282 16-Core Processor,12,1550,17881,12
244,AMD EPYC 7282 16-Core Processor,6,1549,8848,6
245,AMD EPYC 7282 16-Core Processor @ 2794.750 MHz,6,1549,8864,6
246,AMD EPYC 7282 16-Core Processor,1,1549,1549,1
247,AMD EPYC 7282 16-Core Processor @2800.000 MHz,1,1549,1549,1
248,AMD EPYC 7282 16-Core Processor,1,1548,1548,1
249,AMD EPYC 7282 16-Core Processor,1,1548,1548,1
250,AMD EPYC 7282 16-Core Processor,1,1548,1548,1
251,AMD EPYC 7282 16-Core Processor,4,1548,6220,4
252,AMD EPYC 7282 16-Core Processor,1,1548,1548,1
253,AMD EPYC 7282 16-Core Processor,4,1548,6068,4
254,AMD EPYC 7282 16-Core Processor,1,1548,1548,1
255,AMD EPYC 7282 16-Core Processor,1,1548,1548,1
256,AMD EPYC 7282 16-Core Processor,8,1548,11269,8
257,AMD EPYC 7282 16-Core Processor,4,1548,6076,4
258,AMD EPYC 7282 16-Core Processor,1,1548,1548,1
259,AMD EPYC 7282 16-Core Processor,1,1547,1547,1
260,AMD EPYC 7282 16-Core Processor,4,1547,6032,4
261,AMD EPYC 7282 16-Core Processor,4,1547,5891,4
262,AMD EPYC 7282 16-Core Processor,4,1547,6102,4
263,AMD EPYC 7282 16-Core Processor,4,1547,4492,4
264,AMD EPYC 7282 16-Core Processor,4,1547,6103,4
265,AMD EPYC 7282 16-Core Processor,1,1547,1547,1
266,AMD EPYC 7282 16-Core Processor,1,1547,1547,1
267,AMD EPYC 7282 16-Core Processor,4,1547,5895,4
268,AMD EPYC 7282 16-Core Processor,4,1547,5260,4
269,AMD EPYC 7282 16-Core Processor,2,1547,3005,2
270,AMD EPYC 7282 16-Core Processor,2,1547,1560,2
271,AMD EPYC 7282 16-Core Processor,2,1547,3028,2
272,AMD EPYC 7282 16-Core Processor,4,1547,5997,4
273,AMD EPYC 7282 16-Core Processor,4,1547,5684,4
274,AMD EPYC 7282 16-Core Processor,4,1546,5731,4
275,AMD EPYC 7282 16-Core Processor,6,1546,9019,6
276,AMD EPYC 7282 16-Core Processor,1,1546,1546,1
277,AMD EPYC 7282 16-Core Processor,1,1546,1546,1
278,AMD EPYC 7282 16-Core Processor,1,1546,1546,1
279,AMD EPYC 7282 16-Core Processor,8,1546,12041,8
280,AMD EPYC 7282 16-Core Processor,1,1546,1546,1
281,AMD EPYC 7282 16-Core Processor,2,1546,3090,2
282,AMD EPYC 7282 16-Core Processor,4,1546,5710,4
283,AMD EPYC 7282 16-Core Processor,4,1545,5721,4
284,AMD EPYC 7282 16-Core Processor @ 2794.748 MHz,6,1545,9111,6
285,AMD EPYC 7282 16-Core Processor,8,1545,12369,8
286,AMD EPYC 7282 16-Core Processor,6,1545,8175,6
287,AMD EPYC 7282 16-Core Processor,6,1545,9191,6
288,AMD EPYC 7282 16-Core Processor,1,1545,1545,1
289,AMD EPYC 7282 16-Core Processor,2,1545,3035,2
290,AMD EPYC 7282 16-Core Processor,8,1544,10799,8
291,AMD EPYC 7282 16-Core Processor,4,1544,5448,4
292,AMD EPYC 7282 16-Core Processor,8,1544,11982,8
293,AMD EPYC 7282 16-Core Processor,1,1544,1544,1
294,AMD EPYC 7282 16-Core Processor,1,1544,1544,1
295,AMD EPYC 7282 16-Core Processor,1,1544,1544,1
296,AMD EPYC 7282 16-Core Processor,1,1543,1543,1
297,AMD EPYC 7282 16-Core Processor,1,1543,1543,1
298,AMD EPYC 7282 16-Core Processor,1,1543,1543,1
299,AMD EPYC 7282 16-Core Processor,4,1543,6194,4
300,AMD EPYC 7282 16-Core Processor,1,1542,1542,1
301,AMD EPYC 7282 16-Core Processor,4,1542,5379,4
302,AMD EPYC 7282 16-Core Processor,8,1542,10998,8
303,AMD EPYC 7282 16-Core Processor,1,1542,1542,1
304,AMD EPYC 7282 16-Core Processor,1,1542,1542,1
305,AMD EPYC 7282 16-Core Processor,4,1542,4234,4
306,AMD EPYC 7282 16-Core Processor,1,1542,1542,1
307,AMD EPYC 7282 16-Core Processor,1,1542,1542,1
308,AMD EPYC 7282 16-Core Processor,1,1542,1542,1
309,AMD EPYC 7282 16-Core Processor,1,1542,1542,1
310,AMD EPYC 7282 16-Core Processor,4,1542,5272,4
311,AMD EPYC 7282 16-Core Processor,4,1541,5990,4
312,AMD EPYC 7282 16-Core Processor,4,1541,6118,4
313,AMD EPYC 7282 16-Core Processor,4,1541,5131,4
314,AMD EPYC 7282 16-Core Processor,2,1541,3014,2
315,AMD EPYC 7282 16-Core Processor,1,1541,1541,1
316,AMD EPYC 7282 16-Core Processor,1,1541,1541,1
317,AMD EPYC 7282 16-Core Processor,2,1541,3019,2
318,AMD EPYC 7282 16-Core Processor,1,1541,1541,1
319,AMD EPYC 7282 16-Core Processor,2,1540,2762,2
320,AMD EPYC 7282 16-Core Processor,4,1540,5996,4
321,AMD EPYC 7282 16-Core Processor,4,1540,6066,4
322,AMD EPYC 7282 16-Core Processor,8,1540,8724,8
323,AMD EPYC 7282 16-Core Processor,1,1540,1540,1
324,AMD EPYC 7282 16-Core Processor,1,1539,1539,1
325,AMD EPYC 7282 16-Core Processor,4,1539,6051,4
326,AMD EPYC 7282 16-Core Processor,1,1539,1539,1
327,AMD EPYC 7282 16-Core Processor,3,1539,4439,3
328,AMD EPYC 7282 16-Core Processor,6,1538,7564,6
329,AMD EPYC 7282 16-Core Processor,6,1538,8364,6
330,AMD EPYC 7282 16-Core Processor,1,1538,1538,1
331,AMD EPYC 7282 16-Core Processor,1,1538,1538,1
332,AMD EPYC 7282 16-Core Processor,4,1538,6101,4
333,AMD EPYC 7282 16-Core Processor @ 2794.748 MHz,4,1538,5878,4
334,AMD EPYC 7282 16-Core Processor,1,1538,1538,1
335,AMD EPYC 7282 16-Core Processor,2,1538,3082,2
336,AMD EPYC 7282 16-Core Processor,1,1538,1538,1
337,AMD EPYC 7282 16-Core Processor,4,1538,6065,4
338,AMD EPYC 7282 16-Core Processor,1,1537,1537,1
339,AMD EPYC 7282 16-Core Processor,1,1537,1537,1
340,AMD EPYC 7282 16-Core Processor,1,1537,1537,1
341,AMD EPYC 7282 16-Core Processor,8,1537,10517,8
342,AMD EPYC 7282 16-Core Processor,8,1537,10555,8
343,AMD EPYC 7282 16-Core Processor,8,1537,10327,8
344,AMD EPYC 7282 16-Core Processor,1,1537,1537,1
345,AMD EPYC 7282 16-Core Processor,4,1536,5624,4
346,AMD EPYC 7282 16-Core Processor,1,1536,1536,1
347,AMD EPYC 7282 16-Core Processor,1,1536,1536,1
348,AMD EPYC 7282 16-Core Processor,2,1536,3037,2
349,AMD EPYC 7282 16-Core Processor,1,1536,1536,1
350,AMD EPYC 7282 16-Core Processor,1,1536,1536,1
351,AMD EPYC 7282 16-Core Processor,4,1536,5274,4
352,AMD EPYC 7282 16-Core Processor,2,1536,2987,2
353,AMD EPYC 7282 16-Core Processor,6,1536,5656,6
354,AMD EPYC 7282 16-Core Processor,1,1536,1536,1
355,AMD EPYC 7282 16-Core Processor,4,1535,6125,4
356,AMD EPYC 7282 16-Core Processor,1,1535,1535,1
357,AMD EPYC 7282 16-Core Processor,1,1535,1535,1
358,AMD EPYC 7282 16-Core Processor,1,1535,1535,1
359,AMD EPYC 7282 16-Core Processor,1,1534,1534,1
360,AMD EPYC 7282 16-Core Processor,4,1534,6094,4
361,AMD EPYC 7282 16-Core Processor,1,1534,1534,1
362,AMD EPYC 7282 16-Core Processor,1,1534,1534,1
363,AMD EPYC 7282 16-Core Processor,1,1534,1534,1
364,AMD EPYC 7282 16-Core Processor,1,1534,1534,1
365,AMD EPYC 7282 16-Core Processor,4,1534,5602,4
366,AMD EPYC 7282 16-Core Processor,1,1534,1534,1
367,AMD EPYC 7282 16-Core Processor,8,1534,10870,8
368,AMD EPYC 7282 16-Core Processor,1,1533,1533,1
369,AMD EPYC 7282 16-Core Processor,6,1533,2780,6
370,AMD EPYC 7282 16-Core Processor,1,1532,1532,1
371,AMD EPYC 7282 16-Core Processor,1,1532,1532,1
372,AMD EPYC 7282 16-Core Processor,4,1532,4609,4
373,AMD EPYC 7282 16-Core Processor @2799.998 MHz,2,1532,3029,2
374,AMD EPYC 7282 16-Core Processor,4,1532,5506,4
375,AMD EPYC 7282 16-Core Processor,1,1532,1532,1
376,AMD EPYC 7282 16-Core Processor,4,1532,6082,4
377,AMD EPYC 7282 16-Core Processor,4,1532,5779,4
378,AMD EPYC 7282 16-Core Processor @ 2794.748 MHz,4,1531,6016,4
379,AMD EPYC 7282 16-Core Processor,4,1531,5904,4
380,AMD EPYC 7282 16-Core Processor,8,1531,10628,8
381,AMD EPYC 7282 16-Core Processor,1,1531,1531,1
382,AMD EPYC 7282 16-Core Processor,4,1531,5849,4
383,AMD EPYC 7282 16-Core Processor,1,1531,1531,1
384,AMD EPYC 7282 16-Core Processor,1,1531,1531,1
385,AMD EPYC 7282 16-Core Processor,1,1530,1530,1
386,AMD EPYC 7282 16-Core Processor @ 2794.750 MHz,6,1530,7590,6
387,AMD EPYC 7282 16-Core Processor,1,1530,1530,1
388,AMD EPYC 7282 16-Core Processor,8,1530,10407,8
389,AMD EPYC 7282 16-Core Processor,4,1530,5666,4
390,AMD EPYC 7282 16-Core Processor,4,1530,5692,4
391,AMD EPYC 7282 16-Core Processor,1,1530,1530,1
392,AMD EPYC 7282 16-Core Processor,4,1530,3921,4
393,AMD EPYC 7282 16-Core Processor,1,1530,1530,1
394,AMD EPYC 7282 16-Core Processor,1,1529,1529,1
395,AMD EPYC 7282 16-Core Processor,1,1529,1529,1
396,AMD EPYC 7282 16-Core Processor,4,1528,4625,4
397,AMD EPYC 7282 16-Core Processor,1,1528,1528,1
398,AMD EPYC 7282 16-Core Processor,1,1528,1528,1
399,AMD EPYC 7282 16-Core Processor,2,1528,2853,2
400,AMD EPYC 7282 16-Core Processor,1,1527,1527,1
401,AMD EPYC 7282 16-Core Processor,8,1527,11491,8
402,AMD EPYC 7282 16-Core Processor,8,1527,11332,8
403,AMD EPYC 7282 16-Core Processor,3,1527,4623,3
404,AMD EPYC 7282 16-Core Processor,2,1527,3027,2
405,AMD EPYC 7282 16-Core Processor,8,1527,11220,8
406,AMD EPYC 7282 16-Core Processor,2,1527,3021,2
407,AMD EPYC 7282 16-Core Processor,2,1527,3037,2
408,AMD EPYC 7282 16-Core Processor,1,1527,1527,1
409,AMD EPYC 7282 16-Core Processor,1,1527,1527,1
410,AMD EPYC 7282 16-Core Processor,1,1527,1527,1
411,AMD EPYC 7282 16-Core Processor @ 2794.750 MHz,6,1526,7494,6
412,AMD EPYC 7282 16-Core Processor,1,1526,1526,1
413,AMD EPYC 7282 16-Core Processor,4,1526,5597,4
414,AMD EPYC 7282 16-Core Processor @2799.998 MHz,2,1525,3053,2
415,AMD EPYC 7282 16-Core Processor,1,1525,1525,1
416,AMD EPYC 7282 16-Core Processor,2,1525,2954,2
417,AMD EPYC 7282 16-Core Processor,1,1525,1525,1
418,AMD EPYC 7282 16-Core Processor,1,1525,1525,1
419,AMD EPYC 7282 16-Core Processor,1,1525,1525,1
420,AMD EPYC 7282 16-Core Processor,1,1525,1525,1
421,AMD EPYC 7282 16-Core Processor,1,1524,1524,1
422,AMD EPYC 7282 16-Core Processor,2,1524,3090,2
423,AMD EPYC 7282 16-Core Processor @2799.998 MHz,1,1524,1524,1
424,AMD EPYC 7282 16-Core Processor,8,1524,11015,8
425,AMD EPYC 7282 16-Core Processor,1,1524,1524,1
426,AMD EPYC 7282 16-Core Processor,1,1524,1524,1
427,AMD EPYC 7282 16-Core Processor,1,1524,1524,1
428,AMD EPYC 7282 16-Core Processor,1,1524,1524,1
429,AMD EPYC 7282 16-Core Processor,4,1524,4427,4
430,AMD EPYC 7282 16-Core Processor,1,1524,1524,1
431,AMD EPYC 7282 16-Core Processor,8,1523,9089,8
432,AMD EPYC 7282 16-Core Processor,4,1523,5907,4
433,AMD EPYC 7282 16-Core Processor,1,1523,1523,1
434,AMD EPYC 7282 16-Core Processor,1,1522,1522,1
435,AMD EPYC 7282 16-Core Processor,8,1522,10362,8
436,AMD EPYC 7282 16-Core Processor,4,1522,5806,4
437,AMD EPYC 7282 16-Core Processor,6,1522,7755,6
438,AMD EPYC 7282 16-Core Processor,8,1522,10691,8
439,AMD EPYC 7282 16-Core Processor,1,1522,1522,1
440,AMD EPYC 7282 16-Core Processor,1,1522,1522,1
