排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
68,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,853,6715,8
69,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,571,6621,12
70,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,853,6395,8
71,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,797,6351,8
72,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,791,6328,8
73,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,792,6298,8
74,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,357,6298,12
75,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,707,6256,8
76,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,415,6245,12
77,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,581,6235,8
78,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,763,6212,8
79,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,740,6203,8
80,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,677,6200,8
81,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,493,6143,12
82,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,632,6141,8
83,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,791,6133,8
84,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,761,6108,8
85,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,762,6090,8
86,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,727,6069,8
87,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,467,6055,12
88,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,767,6055,8
89,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,591,6009,12
90,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,491,6009,12
91,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,725,5966,8
92,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,696,5909,8
93,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,669,5869,8
94,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,668,5822,8
95,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,663,5810,8
96,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,649,5696,8
97,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,551,5678,12
98,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,761,5661,8
99,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,379,5660,12
100,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,585,5545,12
101,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,615,5402,8
102,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,393,5386,8
103,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,309,5285,12
104,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,553,5240,12
105,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,424,5235,12
106,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,687,5077,8
107,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,661,5068,8
108,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,431,4685,8
109,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,702,4385,8
110,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,654,4244,8
111,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,398,4224,12
112,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,553,4066,8
113,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,688,4062,8
114,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,691,4060,8
115,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,506,3949,8
116,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,601,3944,8
117,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,973,3889,4
118,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,500,3847,8
119,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,963,3802,4
120,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,937,3796,4
121,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,954,3782,4
122,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,962,3760,4
123,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,904,3760,4
124,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,932,3752,4
125,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,934,3745,4
126,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,933,3735,4
127,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,778,3726,8
128,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,934,3724,4
129,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,957,3714,4
130,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,927,3712,4
131,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,942,3690,4
132,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,935,3682,4
133,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,581,3672,8
134,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,478,3620,8
135,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,892,3615,4
136,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,903,3614,4
137,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,908,3611,4
138,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,912,3604,4
139,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,932,3594,4
140,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,899,3590,4
141,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,906,3577,4
142,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,848,3565,4
143,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,903,3552,4
144,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,890,3544,4
145,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,930,3533,4
146,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,915,3531,4
147,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,917,3528,4
148,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,894,3527,4
149,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,462,3522,8
150,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,911,3521,4
151,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,783,3517,4
152,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,865,3494,4
153,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,891,3494,4
154,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,854,3468,4
155,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,627,3460,8
156,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,868,3450,4
157,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,880,3445,4
158,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,798,3435,4
159,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,889,3381,4
160,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,837,3358,4
161,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,897,3349,4
162,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,884,3339,4
163,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,650,3335,4
164,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,825,3325,4
165,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,838,3298,4
166,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,845,3294,4
167,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,836,3288,4
168,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,829,3288,4
169,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,850,3278,4
170,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,873,3262,4
171,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,850,3261,4
172,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,824,3250,4
173,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,757,3228,4
174,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,701,3218,4
175,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,740,3207,4
176,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,778,3197,4
177,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,849,3193,4
178,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,866,3190,4
179,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,748,3190,4
180,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,926,3189,4
181,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,878,3187,4
182,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,828,3179,4
183,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,776,3162,4
184,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,886,3145,4
185,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,683,3125,4
186,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,535,3110,4
187,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,745,3100,4
188,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,685,3084,4
189,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,775,3078,4
190,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,762,3062,4
191,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,750,3047,4
192,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,717,3041,4
193,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,643,3026,4
194,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,787,3018,4
195,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,552,3018,4
196,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,773,3016,4
197,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,784,2990,4
198,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,798,2986,4
199,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,621,2985,4
200,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,522,2981,4
201,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,820,2963,4
202,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,612,2952,4
203,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,688,2935,4
204,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,575,2914,4
205,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,814,2909,4
206,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,771,2901,4
207,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,708,2893,8
208,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,706,2890,4
209,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,652,2871,4
210,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,958,2857,4
211,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,428,2826,8
212,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,696,2787,4
213,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,738,2778,4
214,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,589,2777,4
215,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,715,2755,4
216,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,560,2753,4
217,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,810,2751,4
218,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,754,2741,4
219,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,742,2736,4
220,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,715,2732,4
221,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,381,2717,8
222,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,345,2716,8
223,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,707,2655,4
224,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,657,2623,4
225,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,679,2619,4
226,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,333,2608,8
227,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,658,2594,4
228,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,924,2587,4
229,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,633,2566,4
230,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,460,2540,4
231,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,645,2537,4
232,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,634,2536,4
233,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,779,2453,4
234,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,900,2413,4
235,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,586,2210,4
236,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,654,2085,4
237,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,721,2038,4
238,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,661,1968,4
239,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,934,1936,2
240,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,500,1933,4
241,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,955,1930,2
242,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,589,1903,4
243,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,947,1903,2
244,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,964,1901,2
245,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,962,1891,2
246,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,944,1889,2
247,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,910,1887,2
248,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,950,1882,2
249,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,951,1882,2
250,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,955,1876,2
251,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,948,1874,2
252,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,941,1874,2
253,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,916,1873,2
254,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,875,1868,2
255,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,957,1863,2
256,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,942,1862,2
257,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,939,1857,2
258,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,436,1851,4
259,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,918,1844,2
260,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,924,1844,2
261,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,915,1842,2
262,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,915,1842,2
263,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,958,1841,2
264,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,911,1839,2
265,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,930,1839,2
266,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,485,1833,4
267,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,951,1831,2
268,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,946,1828,2
269,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,928,1827,2
270,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,943,1819,2
271,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,945,1812,2
272,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,942,1807,2
273,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,923,1806,2
274,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,901,1804,2
275,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,900,1802,2
276,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,869,1801,2
277,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,899,1799,2
278,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,905,1798,2
279,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,903,1794,2
280,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,902,1788,2
281,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,899,1788,2
282,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,914,1786,2
283,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,927,1782,2
284,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,869,1781,2
285,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,870,1766,2
286,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,896,1765,2
287,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,908,1765,2
288,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,872,1759,2
289,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,900,1759,2
290,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,831,1758,2
291,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,871,1756,2
292,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,909,1756,2
293,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,779,1751,2
294,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,883,1751,2
295,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,870,1749,2
296,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,850,1746,2
297,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,891,1742,2
298,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,882,1739,2
299,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,904,1739,2
300,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,888,1735,2
301,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,856,1734,2
302,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,810,1731,2
