排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
41,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1121,45660,56
42,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1119,45763,56
43,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1119,1119,1
44,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1119,4237,4
45,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,56,1117,4250,56
46,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1117,45995,56
47,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1116,2186,2
48,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1115,2214,2
49,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1115,22981,28
50,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1115,45484,56
51,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1114,1114,1
52,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1114,2182,2
53,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1114,1114,1
54,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1114,4241,4
55,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1114,2191,2
56,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1114,1114,1
57,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1113,45053,56
58,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1113,44014,56
59,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1113,4223,4
60,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,40,1112,37124,40
61,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1112,2186,2
62,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1112,4342,28
63,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1111,2194,2
64,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,6,1111,6274,6
65,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,56,1111,44437,56
66,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1111,2200,2
67,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,8,1110,8492,8
68,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1109,2222,2
69,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1109,44468,56
70,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1108,2185,2
71,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,56,1107,44553,56
72,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1107,1107,1
73,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1107,45796,56
74,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1105,2193,2
75,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1105,2189,2
76,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1104,1104,1
77,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1103,2086,2
78,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,8,1103,8227,8
79,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,16,1102,16354,16
80,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,16,1101,16337,16
81,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1101,1101,1
82,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,56,1099,3727,56
83,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1095,1095,1
84,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1095,1095,1
85,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1094,2098,2
86,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1094,4090,4
87,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1093,2027,2
88,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1093,1093,1
89,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1091,2128,2
90,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,7,1091,7285,7
91,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1089,1089,1
92,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1089,2075,2
93,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1089,1089,1
94,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,56,1087,44596,56
95,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1087,44438,56
96,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,8,1086,8509,8
97,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,8,1086,8582,8
98,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1086,4335,4
99,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1085,2170,2
100,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1085,1085,1
101,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1085,2045,2
102,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1085,4335,4
103,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,8,1084,8598,8
104,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1083,1083,1
105,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1082,1082,1
106,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,56,1082,1075,56
107,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1082,4308,4
108,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,3,1081,3042,3
109,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1080,1080,1
110,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1079,1079,1
111,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1079,1079,1
112,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1079,1079,1
113,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1078,21981,28
114,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,8,1077,8035,8
115,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1076,2148,2
116,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1075,4237,4
117,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1075,2140,2
118,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1075,4233,4
119,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1074,1074,1
120,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,8,1074,8541,8
121,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1073,2061,2
122,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1073,1073,1
123,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1073,1073,1
124,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,8,1073,8539,8
125,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1071,2064,4
126,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,3,1071,3204,3
127,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1071,2104,2
128,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1071,4276,4
129,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1070,2120,2
130,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1070,2065,2
131,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,8,1069,8148,8
132,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1068,1068,1
133,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1068,1068,1
134,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1068,2118,2
135,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1068,4173,4
136,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1068,1068,1
137,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,3,1067,3113,3
138,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1067,1067,1
139,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1067,2131,2
140,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1067,4219,4
141,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1066,2118,2
142,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1066,1066,1
143,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,8,1066,8532,8
144,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1066,4251,4
145,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1065,1065,1
146,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,8,1065,8151,8
147,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1065,2062,2
148,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1065,1065,1
149,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1064,1064,1
150,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1064,1064,1
151,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1064,1064,1
152,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1064,1064,1
153,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1063,45331,56
154,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1063,1063,1
155,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1063,1063,1
156,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1063,1063,1
157,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1063,1063,1
158,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1063,2112,2
159,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1062,2091,2
160,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,8,1062,8537,8
161,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1062,1062,1
162,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,8,1062,8148,8
163,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1062,2019,2
164,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1062,1062,1
165,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1061,4232,4
166,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1061,1061,1
167,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1061,3975,4
168,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1061,2133,2
169,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1061,2068,2
170,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1061,1061,1
171,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1061,1061,1
172,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1061,4234,4
173,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1060,1060,1
174,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1060,1060,1
175,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1059,2105,2
176,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1059,1059,1
177,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1059,1059,1
178,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1059,4190,4
179,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1058,1984,2
180,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1058,1058,1
181,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1058,1058,1
182,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1058,1058,1
183,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1058,4060,4
184,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1058,2072,2
185,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1057,2000,2
186,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1057,2096,2
187,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1057,1057,1
188,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1057,4238,4
189,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1057,1057,1
190,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1057,1057,1
191,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1057,4262,4
192,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,3,1057,3149,3
193,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1057,1057,1
194,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1057,2055,2
195,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1057,2113,2
196,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1057,4108,4
197,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1056,1056,1
198,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1056,1056,1
199,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1056,1948,4
200,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1056,2124,2
201,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1056,2059,2
202,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1056,1056,1
203,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1056,1056,1
204,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1056,1056,1
205,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1056,1056,1
206,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1055,2099,2
207,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1055,2097,2
208,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1055,1055,1
209,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1055,4209,4
210,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1055,1055,1
211,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1055,4198,4
212,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1055,4240,4
213,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1054,1054,1
214,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1054,1054,1
215,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1054,1054,1
216,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1054,2117,2
217,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1053,3332,4
218,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1053,2005,2
219,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1053,2100,2
220,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1053,4212,4
221,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1053,2102,2
222,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1053,4157,4
223,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1053,2168,2
224,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1053,1053,1
225,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1053,2096,2
226,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1053,4174,4
227,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1053,4243,4
228,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1052,1052,1
229,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1052,4181,4
230,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1052,1052,1
231,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1052,1052,1
232,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1052,1052,1
233,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1052,2106,2
234,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1052,1052,1
235,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1052,1052,1
236,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,32,1052,30692,32
237,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1052,1052,1
238,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1052,1052,1
239,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1051,2081,2
240,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1051,1293,2
241,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1051,1051,1
242,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1051,1051,1
243,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1051,4258,4
244,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1051,1051,1
245,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,3,1051,3186,3
246,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1051,2130,2
247,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1051,1051,1
248,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1050,2040,2
249,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1050,44113,56
250,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1050,1050,1
251,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1050,4208,4
252,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1050,1050,1
253,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1050,4172,4
254,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1050,2089,2
255,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1050,2096,2
256,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1050,1050,1
257,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1050,2042,2
258,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1050,1050,1
259,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1050,2132,2
260,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,8,1049,7808,8
261,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1049,1049,1
262,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1049,1049,1
263,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1049,1049,1
264,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1049,2105,2
265,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1049,1049,1
266,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1049,43985,56
267,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1049,1049,1
268,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1049,2068,2
269,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1048,4007,4
270,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1048,1048,1
271,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1048,1048,1
272,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1048,4244,4
273,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1048,1048,1
274,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1048,1048,1
275,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1048,1048,1
276,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1048,1048,1
277,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1048,45308,56
278,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1047,1047,1
279,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1047,1047,1
280,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1047,2033,2
281,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1047,1879,2
282,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1047,1047,1
283,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1047,1047,1
284,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,3,1047,3154,3
285,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1047,1047,1
286,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1047,2067,2
287,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1046,2095,2
288,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1046,1046,1
289,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1046,1046,1
290,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1046,1046,1
291,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,4,1046,4169,4
292,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1046,1046,1
293,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1046,1046,1
294,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,1,1046,1046,1
295,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1046,2032,2
296,Intel(R) Xeon(R) CPU E5-2690 v4 @ 2.60GHz,2,1046,2026,2
