排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
23,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,16,929,14495,16
24,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,929,929,1
25,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,927,1879,2
26,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,927,1854,2
27,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,926,1854,2
28,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,923,923,1
29,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,922,1843,2
30,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,921,1780,2
31,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,920,920,1
32,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,919,1855,2
33,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,919,919,1
34,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,917,5445,6
35,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,916,7036,8
36,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,914,914,1
37,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,910,1784,2
38,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,910,1394,2
39,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,909,909,1
40,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,908,908,1
41,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,907,7139,8
42,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,905,905,1
43,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,904,904,1
44,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,36,904,25176,36
45,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,902,1801,2
46,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,902,1805,2
47,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,901,25744,36
48,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,901,1778,2
49,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,901,1792,2
50,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,901,901,1
51,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,900,900,1
52,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,899,899,1
53,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,898,898,1
54,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,898,1797,2
55,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,898,898,1
56,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,897,897,1
57,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,897,897,1
58,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,896,1789,2
59,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,895,895,1
60,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,894,894,1
61,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,893,7201,8
62,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,3,891,2656,3
63,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,890,7104,8
64,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,890,890,1
65,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,889,889,1
66,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,889,5362,6
67,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,889,889,1
68,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,888,888,1
69,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,888,7197,8
70,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,888,888,1
71,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,16,888,14830,16
72,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,887,887,1
73,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,887,887,1
74,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,887,887,1
75,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,886,3477,4
76,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,886,886,1
77,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,886,886,1
78,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,886,886,1
79,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,885,1748,2
80,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,885,6769,8
81,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,884,5407,6
82,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,883,3246,4
83,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,883,883,1
84,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,882,7193,8
85,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,882,882,1
86,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,882,882,1
87,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,881,49259,72
88,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,881,881,1
89,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,881,1782,2
90,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,880,880,1
91,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,879,7149,8
92,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,878,878,1
93,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,878,1762,2
94,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,877,877,1
95,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,877,877,1
96,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,877,6778,8
97,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,877,877,1
98,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,16,877,14024,16
99,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,876,7122,8
100,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,876,1746,2
101,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,876,1653,2
102,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,875,3511,4
103,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,875,875,1
104,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,874,1768,2
105,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,16,873,13998,16
106,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,873,3428,4
107,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,873,7132,8
108,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,873,1502,2
109,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,873,873,1
110,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,871,871,1
111,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,871,871,1
112,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,871,871,1
113,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,871,1735,2
114,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,16,871,14446,16
115,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,869,869,1
116,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,869,869,1
117,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,869,869,1
118,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,869,869,1
119,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,868,868,1
120,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,868,1684,2
121,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,868,868,1
122,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,868,868,1
123,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,868,868,1
124,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,867,5206,6
125,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,867,867,1
126,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,866,3430,4
127,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,866,866,1
128,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,865,865,1
129,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,864,864,1
130,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,863,863,1
131,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,863,863,1
132,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,863,3436,4
133,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,863,1646,2
134,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,863,863,1
135,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,861,7035,8
136,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,861,3409,4
137,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,860,860,1
138,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,860,860,1
139,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,8,860,6939,8
140,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,860,860,1
141,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,859,859,1
142,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,859,859,1
143,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,859,859,1
144,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,859,859,1
145,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,859,859,1
146,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,858,858,1
147,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,857,1704,2
148,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,855,855,1
149,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,854,1690,2
150,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,854,854,1
151,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,853,853,1
152,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,853,853,1
153,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,852,852,1
154,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,850,850,1
155,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,850,1688,2
156,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,849,849,1
157,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,849,849,1
158,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,849,849,1
159,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,848,848,1
160,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,848,848,1
161,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,848,1676,2
162,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,847,847,1
163,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,846,846,1
164,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,846,846,1
165,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,846,846,1
166,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,845,845,1
167,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,844,844,1
168,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,844,844,1
169,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,844,844,1
170,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,843,843,1
171,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,842,842,1
172,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,842,842,1
173,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,841,841,1
174,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,841,841,1
175,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,841,841,1
176,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,840,1562,2
177,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,840,840,1
178,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,839,3389,4
179,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,838,3588,4
180,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,838,1519,2
181,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,837,837,1
182,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,837,837,1
183,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,837,3278,4
184,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,837,837,1
185,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,836,836,1
186,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,835,835,1
187,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,835,835,1
188,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,834,834,1
189,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,833,833,1
190,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,833,833,1
191,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,832,832,1
192,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,832,832,1
193,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,831,1610,2
194,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,831,831,1
195,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,830,830,1
196,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,830,830,1
197,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,16,830,12840,16
198,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,829,829,1
199,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,829,829,1
200,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,829,829,1
201,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,829,829,1
202,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,828,828,1
203,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,828,828,1
204,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,828,828,1
205,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,828,828,1
206,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,828,828,1
207,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,826,826,1
208,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,826,826,1
209,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,826,826,1
210,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,826,826,1
211,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,826,826,1
212,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,826,826,1
213,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,825,825,1
214,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,825,825,1
215,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,825,825,1
216,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,824,824,1
217,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,824,824,1
218,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,823,1510,2
219,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,823,1553,2
220,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,823,823,1
221,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,823,823,1
222,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,822,822,1
223,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,822,822,1
224,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,821,821,1
225,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,821,821,1
226,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,820,820,1
227,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,820,1629,2
228,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,820,3218,4
229,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,819,1463,2
230,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,819,819,1
231,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,818,818,1
232,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,818,818,1
233,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,817,817,1
234,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,817,1645,2
235,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,816,816,1
236,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,815,1331,2
237,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,815,815,1
238,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,814,814,1
239,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,814,2623,4
240,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,813,1661,2
241,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,813,1590,2
242,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,813,813,1
243,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,812,1699,2
244,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,812,812,1
245,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,811,811,1
246,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,811,1506,2
247,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,811,3323,4
248,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,811,811,1
249,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,810,810,1
250,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,809,809,1
251,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,808,808,1
252,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,808,3185,4
253,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,807,807,1
254,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,807,807,1
255,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,806,806,1
256,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,806,806,1
257,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,6,804,4869,6
258,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,804,804,1
259,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,804,804,1
260,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,804,1577,2
261,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,803,803,1
262,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,803,803,1
263,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,802,802,1
264,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,802,802,1
265,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,802,802,1
266,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,802,802,1
267,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,801,801,1
268,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,801,801,1
269,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,801,1609,2
270,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,801,1543,2
271,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,800,800,1
272,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,800,800,1
273,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,800,800,1
274,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,800,1626,2
275,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,800,800,1
276,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,800,3205,4
277,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,799,799,1
278,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,799,799,1
279,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,799,799,1
280,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,798,798,1
281,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,798,798,1
282,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,798,1541,2
283,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,796,796,1
284,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,796,1482,2
285,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,796,3092,4
286,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,796,796,1
287,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,795,1541,2
288,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,795,795,1
289,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,794,794,1
290,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,794,794,1
291,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,793,1379,2
292,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,793,793,1
293,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,793,1590,2
294,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,793,793,1
295,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,793,1592,2
296,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,792,792,1
297,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,792,3114,4
298,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,792,1627,2
299,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,4,792,2799,4
300,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,16,792,12523,16
301,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,792,792,1
302,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,790,790,1
303,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,790,1605,2
304,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,790,790,1
305,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,789,789,1
306,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,788,1578,2
