排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
68,AMD EPYC 7663 56-Core Processor,2,3824,7623,2
69,AMD EPYC 7663 56-Core Processor,2,3811,7580,2
70,AMD EPYC 7663 56-Core Processor,2,3809,7459,2
71,AMD EPYC 7663 56-Core Processor,2,3761,7457,2
72,AMD EPYC 7663 56-Core Processor,2,3795,7455,2
73,AMD EPYC 7663 56-Core Processor,2,3791,7414,2
74,AMD EPYC 7663 56-Core Processor,2,3800,7402,2
75,AMD EPYC 7663 56-Core Processor,2,3848,7392,2
76,AMD EPYC 7663 56-Core Processor,2,3837,7378,2
77,AMD EPYC 7663 56-Core Processor,2,3778,7374,2
78,AMD EPYC 7663 56-Core Processor,2,3622,7350,2
79,AMD EPYC 7663 56-Core Processor,2,3749,7345,2
80,AMD EPYC 7663 56-Core Processor,2,3780,7335,2
81,AMD EPYC 7663 56-Core Processor,2,3704,7312,2
82,AMD EPYC 7663 56-Core Processor,2,3714,7305,2
83,AMD EPYC 7663 56-Core Processor,2,3708,7277,2
84,AMD EPYC 7663 56-Core Processor,2,3679,7255,2
85,AMD EPYC 7663 56-Core Processor,2,3659,7197,2
86,AMD EPYC 7663 56-Core Processor,2,3592,7179,2
87,AMD EPYC 7663 56-Core Processor,2,3743,7153,2
88,AMD EPYC 7663 56-Core Processor,2,3669,7111,2
89,AMD EPYC 7663 56-Core Processor,2,3776,7098,2
90,AMD EPYC 7663 56-Core Processor,2,3639,7092,2
91,AMD EPYC 7663 56-Core Processor,2,3572,7013,2
92,AMD EPYC 7663 56-Core Processor,2,3681,6967,2
93,AMD EPYC 7663 56-Core Processor,2,3623,6962,2
94,AMD EPYC 7663 56-Core Processor,2,3526,6945,2
95,AMD EPYC 7663 56-Core Processor,2,3437,6876,2
96,AMD EPYC 7663 56-Core Processor,2,3221,5478,2
97,AMD EPYC 7663 56-Core Processor,1,4033,4033,1
98,AMD EPYC 7663 56-Core Processor,1,4013,4013,1
99,AMD EPYC 7663 56-Core Processor,1,3963,3963,1
100,AMD EPYC 7663 56-Core Processor,1,3930,3930,1
101,AMD EPYC 7663 56-Core Processor,1,3926,3926,1
102,AMD EPYC 7663 56-Core Processor,1,3922,3922,1
103,AMD EPYC 7663 56-Core Processor,1,3917,3917,1
104,AMD EPYC 7663 56-Core Processor,1,3917,3917,1
105,AMD EPYC 7663 56-Core Processor,1,3916,3916,1
106,AMD EPYC 7663 56-Core Processor,1,3909,3909,1
107,AMD EPYC 7663 56-Core Processor,1,3909,3909,1
108,AMD EPYC 7663 56-Core Processor,1,3904,3904,1
109,AMD EPYC 7663 56-Core Processor,1,3894,3894,1
110,AMD EPYC 7663 56-Core Processor,1,3893,3893,1
111,AMD EPYC 7663 56-Core Processor,1,3892,3892,1
112,AMD EPYC 7663 56-Core Processor,1,3886,3886,1
113,AMD EPYC 7663 56-Core Processor,1,3886,3886,1
114,AMD EPYC 7663 56-Core Processor,1,3885,3885,1
115,AMD EPYC 7663 56-Core Processor,1,3884,3884,1
116,AMD EPYC 7663 56-Core Processor,1,3883,3883,1
117,AMD EPYC 7663 56-Core Processor,1,3879,3879,1
118,AMD EPYC 7663 56-Core Processor,1,3878,3878,1
119,AMD EPYC 7663 56-Core Processor,1,3878,3878,1
120,AMD EPYC 7663 56-Core Processor,1,3873,3873,1
121,AMD EPYC 7663 56-Core Processor,1,3873,3873,1
122,AMD EPYC 7663 56-Core Processor,1,3873,3873,1
123,AMD EPYC 7663 56-Core Processor,1,3872,3872,1
124,AMD EPYC 7663 56-Core Processor,1,3867,3867,1
125,AMD EPYC 7663 56-Core Processor,1,3867,3867,1
126,AMD EPYC 7663 56-Core Processor,1,3867,3867,1
127,AMD EPYC 7663 56-Core Processor,1,3865,3865,1
128,AMD EPYC 7663 56-Core Processor,1,3865,3865,1
129,AMD EPYC 7663 56-Core Processor,1,3864,3864,1
130,AMD EPYC 7663 56-Core Processor,1,3863,3863,1
131,AMD EPYC 7663 56-Core Processor,1,3861,3861,1
132,AMD EPYC 7663 56-Core Processor,1,3860,3860,1
133,AMD EPYC 7663 56-Core Processor,1,3859,3859,1
134,AMD EPYC 7663 56-Core Processor,1,3859,3859,1
135,AMD EPYC 7663 56-Core Processor,1,3859,3859,1
136,AMD EPYC 7663 56-Core Processor,1,3859,3859,1
137,AMD EPYC 7663 56-Core Processor,1,3858,3858,1
138,AMD EPYC 7663 56-Core Processor,1,3857,3857,1
139,AMD EPYC 7663 56-Core Processor,1,3857,3857,1
140,AMD EPYC 7663 56-Core Processor,1,3857,3857,1
141,AMD EPYC 7663 56-Core Processor,1,3856,3856,1
142,AMD EPYC 7663 56-Core Processor,1,3855,3855,1
143,AMD EPYC 7663 56-Core Processor,1,3854,3854,1
144,AMD EPYC 7663 56-Core Processor,1,3853,3853,1
145,AMD EPYC 7663 56-Core Processor,1,3852,3852,1
146,AMD EPYC 7663 56-Core Processor,1,3851,3851,1
147,AMD EPYC 7663 56-Core Processor,1,3848,3848,1
148,AMD EPYC 7663 56-Core Processor,1,3847,3847,1
149,AMD EPYC 7663 56-Core Processor,1,3847,3847,1
150,AMD EPYC 7663 56-Core Processor,1,3847,3847,1
151,AMD EPYC 7663 56-Core Processor,1,3847,3847,1
152,AMD EPYC 7663 56-Core Processor,1,3844,3844,1
153,AMD EPYC 7663 56-Core Processor @1996.249 MHz,1,3844,3844,1
154,AMD EPYC 7663 56-Core Processor,1,3843,3843,1
155,AMD EPYC 7663 56-Core Processor,1,3843,3843,1
156,AMD EPYC 7663 56-Core Processor,1,3842,3842,1
157,AMD EPYC 7663 56-Core Processor,1,3842,3842,1
158,AMD EPYC 7663 56-Core Processor,1,3840,3840,1
159,AMD EPYC 7663 56-Core Processor,1,3840,3840,1
160,AMD EPYC 7663 56-Core Processor,1,3839,3839,1
161,AMD EPYC 7663 56-Core Processor,1,3838,3838,1
162,AMD EPYC 7663 56-Core Processor,1,3837,3837,1
163,AMD EPYC 7663 56-Core Processor,1,3837,3837,1
164,AMD EPYC 7663 56-Core Processor,1,3836,3836,1
165,AMD EPYC 7663 56-Core Processor,1,3836,3836,1
166,AMD EPYC 7663 56-Core Processor,1,3836,3836,1
167,AMD EPYC 7663 56-Core Processor,1,3835,3835,1
168,AMD EPYC 7663 56-Core Processor,1,3835,3835,1
169,AMD EPYC 7663 56-Core Processor,1,3835,3835,1
170,AMD EPYC 7663 56-Core Processor,1,3833,3833,1
171,AMD EPYC 7663 56-Core Processor,1,3833,3833,1
172,AMD EPYC 7663 56-Core Processor,1,3832,3832,1
173,AMD EPYC 7663 56-Core Processor,1,3832,3832,1
174,AMD EPYC 7663 56-Core Processor,1,3831,3831,1
175,AMD EPYC 7663 56-Core Processor,1,3831,3831,1
176,AMD EPYC 7663 56-Core Processor,1,3830,3830,1
177,AMD EPYC 7663 56-Core Processor,1,3830,3830,1
178,AMD EPYC 7663 56-Core Processor @1996.249 MHz,1,3829,3829,1
179,AMD EPYC 7663 56-Core Processor,1,3828,3828,1
180,AMD EPYC 7663 56-Core Processor,1,3828,3828,1
181,AMD EPYC 7663 56-Core Processor,1,3827,3827,1
182,AMD EPYC 7663 56-Core Processor,1,3827,3827,1
183,AMD EPYC 7663 56-Core Processor,1,3826,3826,1
184,AMD EPYC 7663 56-Core Processor,1,3826,3826,1
185,AMD EPYC 7663 56-Core Processor,1,3826,3826,1
186,AMD EPYC 7663 56-Core Processor,1,3825,3825,1
187,AMD EPYC 7663 56-Core Processor,1,3825,3825,1
188,AMD EPYC 7663 56-Core Processor,1,3823,3823,1
189,AMD EPYC 7663 56-Core Processor,1,3823,3823,1
190,AMD EPYC 7663 56-Core Processor,1,3823,3823,1
191,AMD EPYC 7663 56-Core Processor,1,3822,3822,1
192,AMD EPYC 7663 56-Core Processor,1,3822,3822,1
193,AMD EPYC 7663 56-Core Processor,1,3822,3822,1
194,AMD EPYC 7663 56-Core Processor,1,3821,3821,1
195,AMD EPYC 7663 56-Core Processor,1,3821,3821,1
196,AMD EPYC 7663 56-Core Processor,1,3821,3821,1
197,AMD EPYC 7663 56-Core Processor @ 1996.249 MHz,1,3820,3820,1
198,AMD EPYC 7663 56-Core Processor,1,3819,3819,1
199,AMD EPYC 7663 56-Core Processor,1,3819,3819,1
200,AMD EPYC 7663 56-Core Processor,1,3818,3818,1
201,AMD EPYC 7663 56-Core Processor,1,3818,3818,1
202,AMD EPYC 7663 56-Core Processor,1,3817,3817,1
203,AMD EPYC 7663 56-Core Processor,1,3817,3817,1
204,AMD EPYC 7663 56-Core Processor,1,3816,3816,1
205,AMD EPYC 7663 56-Core Processor,1,3816,3816,1
206,AMD EPYC 7663 56-Core Processor,1,3816,3816,1
207,AMD EPYC 7663 56-Core Processor,1,3815,3815,1
208,AMD EPYC 7663 56-Core Processor,1,3815,3815,1
209,AMD EPYC 7663 56-Core Processor,1,3814,3814,1
210,AMD EPYC 7663 56-Core Processor,1,3814,3814,1
211,AMD EPYC 7663 56-Core Processor,1,3814,3814,1
212,AMD EPYC 7663 56-Core Processor,1,3813,3813,1
213,AMD EPYC 7663 56-Core Processor,1,3812,3812,1
214,AMD EPYC 7663 56-Core Processor,1,3812,3812,1
215,AMD EPYC 7663 56-Core Processor,1,3811,3811,1
216,AMD EPYC 7663 56-Core Processor,1,3811,3811,1
217,AMD EPYC 7663 56-Core Processor,1,3810,3810,1
218,AMD EPYC 7663 56-Core Processor,1,3810,3810,1
219,AMD EPYC 7663 56-Core Processor,1,3810,3810,1
220,AMD EPYC 7663 56-Core Processor,1,3809,3809,1
221,AMD EPYC 7663 56-Core Processor,1,3809,3809,1
222,AMD EPYC 7663 56-Core Processor,1,3809,3809,1
223,AMD EPYC 7663 56-Core Processor,1,3809,3809,1
224,AMD EPYC 7663 56-Core Processor,1,3809,3809,1
225,AMD EPYC 7663 56-Core Processor,1,3809,3809,1
226,AMD EPYC 7663 56-Core Processor,1,3809,3809,1
227,AMD EPYC 7663 56-Core Processor,1,3808,3808,1
228,AMD EPYC 7663 56-Core Processor,1,3806,3806,1
229,AMD EPYC 7663 56-Core Processor,1,3806,3806,1
230,AMD EPYC 7663 56-Core Processor,1,3806,3806,1
231,AMD EPYC 7663 56-Core Processor,1,3805,3805,1
232,AMD EPYC 7663 56-Core Processor,1,3803,3803,1
233,AMD EPYC 7663 56-Core Processor,1,3803,3803,1
234,AMD EPYC 7663 56-Core Processor,1,3803,3803,1
235,AMD EPYC 7663 56-Core Processor,1,3802,3802,1
236,AMD EPYC 7663 56-Core Processor,1,3801,3801,1
237,AMD EPYC 7663 56-Core Processor,1,3801,3801,1
238,AMD EPYC 7663 56-Core Processor @ 1996.249 MHz,1,3801,3801,1
239,AMD EPYC 7663 56-Core Processor,1,3801,3801,1
240,AMD EPYC 7663 56-Core Processor,1,3798,3798,1
241,AMD EPYC 7663 56-Core Processor,1,3797,3797,1
242,AMD EPYC 7663 56-Core Processor,1,3797,3797,1
243,AMD EPYC 7663 56-Core Processor,1,3797,3797,1
244,AMD EPYC 7663 56-Core Processor @ 1996.249 MHz,1,3797,3797,1
245,AMD EPYC 7663 56-Core Processor,1,3796,3796,1
246,AMD EPYC 7663 56-Core Processor,1,3796,3796,1
247,AMD EPYC 7663 56-Core Processor,1,3796,3796,1
248,AMD EPYC 7663 56-Core Processor,1,3796,3796,1
249,AMD EPYC 7663 56-Core Processor,1,3795,3795,1
250,AMD EPYC 7663 56-Core Processor,1,3795,3795,1
251,AMD EPYC 7663 56-Core Processor,1,3794,3794,1
252,AMD EPYC 7663 56-Core Processor,1,3793,3793,1
253,AMD EPYC 7663 56-Core Processor,1,3793,3793,1
254,AMD EPYC 7663 56-Core Processor,1,3793,3793,1
255,AMD EPYC 7663 56-Core Processor @1996.249 MHz,1,3792,3792,1
256,AMD EPYC 7663 56-Core Processor,1,3792,3792,1
257,AMD EPYC 7663 56-Core Processor,1,3791,3791,1
258,AMD EPYC 7663 56-Core Processor @ 1996.249 MHz,1,3791,3791,1
259,AMD EPYC 7663 56-Core Processor,1,3789,3789,1
260,AMD EPYC 7663 56-Core Processor,1,3789,3789,1
261,AMD EPYC 7663 56-Core Processor,1,3788,3788,1
262,AMD EPYC 7663 56-Core Processor,1,3788,3788,1
263,AMD EPYC 7663 56-Core Processor,1,3788,3788,1
264,AMD EPYC 7663 56-Core Processor,1,3786,3786,1
265,AMD EPYC 7663 56-Core Processor,1,3786,3786,1
266,AMD EPYC 7663 56-Core Processor,1,3785,3785,1
267,AMD EPYC 7663 56-Core Processor,1,3785,3785,1
268,AMD EPYC 7663 56-Core Processor,1,3784,3784,1
269,AMD EPYC 7663 56-Core Processor,1,3784,3784,1
270,AMD EPYC 7663 56-Core Processor,1,3784,3784,1
271,AMD EPYC 7663 56-Core Processor,1,3782,3782,1
272,AMD EPYC 7663 56-Core Processor,1,3782,3782,1
273,AMD EPYC 7663 56-Core Processor,1,3782,3782,1
274,AMD EPYC 7663 56-Core Processor,1,3782,3782,1
275,AMD EPYC 7663 56-Core Processor,1,3782,3782,1
276,AMD EPYC 7663 56-Core Processor,1,3782,3782,1
277,AMD EPYC 7663 56-Core Processor,1,3782,3782,1
278,AMD EPYC 7663 56-Core Processor,1,3781,3781,1
279,AMD EPYC 7663 56-Core Processor,1,3781,3781,1
280,AMD EPYC 7663 56-Core Processor,1,3780,3780,1
281,AMD EPYC 7663 56-Core Processor,1,3779,3779,1
282,AMD EPYC 7663 56-Core Processor @1996.249 MHz,1,3779,3779,1
283,AMD EPYC 7663 56-Core Processor,1,3778,3778,1
284,AMD EPYC 7663 56-Core Processor,1,3778,3778,1
285,AMD EPYC 7663 56-Core Processor,1,3778,3778,1
286,AMD EPYC 7663 56-Core Processor,1,3778,3778,1
287,AMD EPYC 7663 56-Core Processor,1,3778,3778,1
288,AMD EPYC 7663 56-Core Processor @1996.249 MHz,1,3777,3777,1
289,AMD EPYC 7663 56-Core Processor,1,3776,3776,1
290,AMD EPYC 7663 56-Core Processor,1,3776,3776,1
291,AMD EPYC 7663 56-Core Processor,1,3774,3774,1
292,AMD EPYC 7663 56-Core Processor,1,3774,3774,1
293,AMD EPYC 7663 56-Core Processor,1,3773,3773,1
294,AMD EPYC 7663 56-Core Processor,1,3772,3772,1
295,AMD EPYC 7663 56-Core Processor,1,3772,3772,1
296,AMD EPYC 7663 56-Core Processor,1,3772,3772,1
297,AMD EPYC 7663 56-Core Processor,1,3771,3771,1
298,AMD EPYC 7663 56-Core Processor,1,3770,3770,1
299,AMD EPYC 7663 56-Core Processor,1,3770,3770,1
300,AMD EPYC 7663 56-Core Processor,1,3769,3769,1
301,AMD EPYC 7663 56-Core Processor,1,3769,3769,1
302,AMD EPYC 7663 56-Core Processor,1,3769,3769,1
303,AMD EPYC 7663 56-Core Processor,1,3768,3768,1
304,AMD EPYC 7663 56-Core Processor,1,3768,3768,1
305,AMD EPYC 7663 56-Core Processor,1,3767,3767,1
306,AMD EPYC 7663 56-Core Processor,1,3766,3766,1
307,AMD EPYC 7663 56-Core Processor,1,3766,3766,1
308,AMD EPYC 7663 56-Core Processor,1,3766,3766,1
309,AMD EPYC 7663 56-Core Processor @1999.999 MHz,1,3766,3766,1
310,AMD EPYC 7663 56-Core Processor,1,3765,3765,1
311,AMD EPYC 7663 56-Core Processor,1,3765,3765,1
312,AMD EPYC 7663 56-Core Processor,1,3764,3764,1
313,AMD EPYC 7663 56-Core Processor,1,3764,3764,1
314,AMD EPYC 7663 56-Core Processor,1,3763,3763,1
315,AMD EPYC 7663 56-Core Processor,1,3763,3763,1
316,AMD EPYC 7663 56-Core Processor,1,3762,3762,1
317,AMD EPYC 7663 56-Core Processor,1,3761,3761,1
318,AMD EPYC 7663 56-Core Processor,1,3761,3761,1
319,AMD EPYC 7663 56-Core Processor,1,3759,3759,1
320,AMD EPYC 7663 56-Core Processor,1,3759,3759,1
321,AMD EPYC 7663 56-Core Processor,1,3758,3758,1
322,AMD EPYC 7663 56-Core Processor @ 1996.249 MHz,1,3758,3758,1
323,AMD EPYC 7663 56-Core Processor,1,3757,3757,1
324,AMD EPYC 7663 56-Core Processor,1,3756,3756,1
325,AMD EPYC 7663 56-Core Processor,1,3756,3756,1
326,AMD EPYC 7663 56-Core Processor,1,3756,3756,1
327,AMD EPYC 7663 56-Core Processor,1,3754,3754,1
328,AMD EPYC 7663 56-Core Processor,1,3754,3754,1
329,AMD EPYC 7663 56-Core Processor,1,3754,3754,1
330,AMD EPYC 7663 56-Core Processor,1,3752,3752,1
331,AMD EPYC 7663 56-Core Processor,1,3752,3752,1
332,AMD EPYC 7663 56-Core Processor,1,3752,3752,1
333,AMD EPYC 7663 56-Core Processor,1,3751,3751,1
334,AMD EPYC 7663 56-Core Processor,1,3751,3751,1
335,AMD EPYC 7663 56-Core Processor,1,3750,3750,1
336,AMD EPYC 7663 56-Core Processor @1996.249 MHz,1,3750,3750,1
337,AMD EPYC 7663 56-Core Processor,1,3749,3749,1
338,AMD EPYC 7663 56-Core Processor,1,3749,3749,1
339,AMD EPYC 7663 56-Core Processor @ 1996.249 MHz,1,3749,3749,1
340,AMD EPYC 7663 56-Core Processor,1,3749,3749,1
341,AMD EPYC 7663 56-Core Processor,1,3749,3749,1
342,AMD EPYC 7663 56-Core Processor,1,3747,3747,1
343,AMD EPYC 7663 56-Core Processor,1,3747,3747,1
344,AMD EPYC 7663 56-Core Processor @1996.249 MHz,1,3747,3747,1
345,AMD EPYC 7663 56-Core Processor,1,3746,3746,1
346,AMD EPYC 7663 56-Core Processor,1,3746,3746,1
347,AMD EPYC 7663 56-Core Processor,1,3745,3745,1
348,AMD EPYC 7663 56-Core Processor,1,3745,3745,1
349,AMD EPYC 7663 56-Core Processor,1,3744,3744,1
350,AMD EPYC 7663 56-Core Processor,1,3744,3744,1
351,AMD EPYC 7663 56-Core Processor,1,3744,3744,1
352,AMD EPYC 7663 56-Core Processor,1,3744,3744,1
353,AMD EPYC 7663 56-Core Processor,1,3744,3744,1
354,AMD EPYC 7663 56-Core Processor,1,3744,3744,1
355,AMD EPYC 7663 56-Core Processor,1,3744,3744,1
356,AMD EPYC 7663 56-Core Processor,1,3743,3743,1
357,AMD EPYC 7663 56-Core Processor,1,3743,3743,1
358,AMD EPYC 7663 56-Core Processor,1,3743,3743,1
359,AMD EPYC 7663 56-Core Processor,1,3742,3742,1
360,AMD EPYC 7663 56-Core Processor @1996.249 MHz,1,3742,3742,1
361,AMD EPYC 7663 56-Core Processor,1,3742,3742,1
362,AMD EPYC 7663 56-Core Processor,1,3741,3741,1
363,AMD EPYC 7663 56-Core Processor @2000.000 MHz,1,3741,3741,1
364,AMD EPYC 7663 56-Core Processor,1,3740,3740,1
365,AMD EPYC 7663 56-Core Processor,1,3740,3740,1
366,AMD EPYC 7663 56-Core Processor @1996.249 MHz,1,3740,3740,1
367,AMD EPYC 7663 56-Core Processor,1,3739,3739,1
368,AMD EPYC 7663 56-Core Processor,1,3739,3739,1
369,AMD EPYC 7663 56-Core Processor,1,3739,3739,1
370,AMD EPYC 7663 56-Core Processor,1,3738,3738,1
371,AMD EPYC 7663 56-Core Processor,1,3738,3738,1
372,AMD EPYC 7663 56-Core Processor @1999.999 MHz,1,3737,3737,1
373,AMD EPYC 7663 56-Core Processor,1,3737,3737,1
374,AMD EPYC 7663 56-Core Processor,1,3736,3736,1
375,AMD EPYC 7663 56-Core Processor,1,3736,3736,1
376,AMD EPYC 7663 56-Core Processor,1,3735,3735,1
377,AMD EPYC 7663 56-Core Processor,1,3735,3735,1
378,AMD EPYC 7663 56-Core Processor,1,3735,3735,1
379,AMD EPYC 7663 56-Core Processor,1,3734,3734,1
380,AMD EPYC 7663 56-Core Processor,1,3733,3733,1
381,AMD EPYC 7663 56-Core Processor,1,3733,3733,1
382,AMD EPYC 7663 56-Core Processor,1,3731,3731,1
383,AMD EPYC 7663 56-Core Processor,1,3731,3731,1
384,AMD EPYC 7663 56-Core Processor @1996.249 MHz,1,3731,3731,1
385,AMD EPYC 7663 56-Core Processor,1,3731,3731,1
386,AMD EPYC 7663 56-Core Processor,1,3730,3730,1
387,AMD EPYC 7663 56-Core Processor,1,3730,3730,1
388,AMD EPYC 7663 56-Core Processor,1,3730,3730,1
389,AMD EPYC 7663 56-Core Processor @1999.999 MHz,1,3729,3729,1
390,AMD EPYC 7663 56-Core Processor,1,3729,3729,1
391,AMD EPYC 7663 56-Core Processor,1,3728,3728,1
392,AMD EPYC 7663 56-Core Processor,1,3728,3728,1
393,AMD EPYC 7663 56-Core Processor,1,3728,3728,1
394,AMD EPYC 7663 56-Core Processor,1,3728,3728,1
395,AMD EPYC 7663 56-Core Processor,1,3728,3728,1
396,AMD EPYC 7663 56-Core Processor,1,3726,3726,1
397,AMD EPYC 7663 56-Core Processor,1,3726,3726,1
398,AMD EPYC 7663 56-Core Processor,1,3725,3725,1
399,AMD EPYC 7663 56-Core Processor,1,3725,3725,1
400,AMD EPYC 7663 56-Core Processor,1,3725,3725,1
401,AMD EPYC 7663 56-Core Processor,1,3724,3724,1
402,AMD EPYC 7663 56-Core Processor,1,3723,3723,1
403,AMD EPYC 7663 56-Core Processor,1,3723,3723,1
404,AMD EPYC 7663 56-Core Processor,1,3723,3723,1
405,AMD EPYC 7663 56-Core Processor,1,3723,3723,1
406,AMD EPYC 7663 56-Core Processor @1996.249 MHz,1,3723,3723,1
407,AMD EPYC 7663 56-Core Processor,1,3722,3722,1
408,AMD EPYC 7663 56-Core Processor,1,3722,3722,1
409,AMD EPYC 7663 56-Core Processor,1,3722,3722,1
410,AMD EPYC 7663 56-Core Processor,1,3721,3721,1
411,AMD EPYC 7663 56-Core Processor @1999.998 MHz,1,3720,3720,1
412,AMD EPYC 7663 56-Core Processor,1,3720,3720,1
413,AMD EPYC 7663 56-Core Processor,1,3720,3720,1
414,AMD EPYC 7663 56-Core Processor,1,3719,3719,1
415,AMD EPYC 7663 56-Core Processor,1,3718,3718,1
416,AMD EPYC 7663 56-Core Processor,1,3718,3718,1
417,AMD EPYC 7663 56-Core Processor,1,3717,3717,1
418,AMD EPYC 7663 56-Core Processor,1,3717,3717,1
419,AMD EPYC 7663 56-Core Processor,1,3717,3717,1
420,AMD EPYC 7663 56-Core Processor,1,3716,3716,1
421,AMD EPYC 7663 56-Core Processor,1,3716,3716,1
422,AMD EPYC 7663 56-Core Processor,1,3716,3716,1
423,AMD EPYC 7663 56-Core Processor,1,3716,3716,1
424,AMD EPYC 7663 56-Core Processor,1,3716,3716,1
425,AMD EPYC 7663 56-Core Processor,1,3715,3715,1
426,AMD EPYC 7663 56-Core Processor,1,3714,3714,1
427,AMD EPYC 7663 56-Core Processor,1,3714,3714,1
428,AMD EPYC 7663 56-Core Processor,1,3714,3714,1
429,AMD EPYC 7663 56-Core Processor,1,3714,3714,1
430,AMD EPYC 7663 56-Core Processor,1,3713,3713,1
431,AMD EPYC 7663 56-Core Processor,1,3711,3711,1
432,AMD EPYC 7663 56-Core Processor,1,3710,3710,1
433,AMD EPYC 7663 56-Core Processor,1,3710,3710,1
434,AMD EPYC 7663 56-Core Processor,1,3709,3709,1
435,AMD EPYC 7663 56-Core Processor,1,3709,3709,1
436,AMD EPYC 7663 56-Core Processor,1,3709,3709,1
437,AMD EPYC 7663 56-Core Processor,1,3708,3708,1
438,AMD EPYC 7663 56-Core Processor @1996.250 MHz,1,3708,3708,1
439,AMD EPYC 7663 56-Core Processor,1,3708,3708,1
440,AMD EPYC 7663 56-Core Processor,1,3708,3708,1
441,AMD EPYC 7663 56-Core Processor,1,3706,3706,1
442,AMD EPYC 7663 56-Core Processor,1,3706,3706,1
