排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
23,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2935,2935,1
24,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2932,2932,1
25,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2932,2932,1
26,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2926,2926,1
27,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2925,2925,1
28,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2922,2922,1
29,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2921,2921,1
30,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2919,2919,1
31,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2917,2917,1
32,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2912,2912,1
33,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,2,2912,4331,2
34,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2912,2912,1
35,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2911,2911,1
36,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2904,2904,1
37,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2896,2896,1
38,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2896,2896,1
39,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2895,2895,1
40,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2892,2892,1
41,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2891,2891,1
42,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2888,2888,1
43,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2886,2886,1
44,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2885,2885,1
45,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2881,2881,1
46,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2876,2876,1
47,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2875,2875,1
48,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2869,2869,1
49,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2852,2852,1
50,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2850,2850,1
51,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2849,2849,1
52,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2832,2832,1
53,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2817,2817,1
54,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2810,2810,1
55,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2784,2784,1
56,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2763,2763,1
57,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,2,2591,5087,2
58,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2481,2481,1
59,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2413,2413,1
60,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,4,2344,9538,4
61,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,2,2336,4370,2
62,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2334,2334,1
63,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2334,2334,1
64,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2329,2329,1
65,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2329,2329,1
66,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2325,2325,1
67,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2325,2325,1
68,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2323,2323,1
69,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2322,2322,1
70,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2322,2322,1
71,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2321,2321,1
72,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2321,2321,1
73,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2320,2320,1
74,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2320,2320,1
75,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2320,2320,1
76,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2319,2319,1
77,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2319,2319,1
78,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2318,2318,1
79,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2317,2317,1
80,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2317,2317,1
81,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2316,2316,1
82,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,2,2316,4324,2
83,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2315,2315,1
84,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2315,2315,1
85,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2315,2315,1
86,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2314,2314,1
87,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2314,2314,1
88,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2314,2314,1
89,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2314,2314,1
90,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2314,2314,1
91,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2313,2313,1
92,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2313,2313,1
93,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2312,2312,1
94,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2312,2312,1
95,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2312,2312,1
96,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2311,2311,1
97,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2311,2311,1
98,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2311,2311,1
99,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2311,2311,1
100,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2310,2310,1
101,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2310,2310,1
102,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2310,2310,1
103,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2310,2310,1
104,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2309,2309,1
105,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2309,2309,1
106,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2309,2309,1
107,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2309,2309,1
108,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2308,2308,1
109,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2308,2308,1
110,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2308,2308,1
111,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2308,2308,1
112,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2307,2307,1
113,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2307,2307,1
114,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2307,2307,1
115,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2307,2307,1
116,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2307,2307,1
117,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2307,2307,1
118,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2306,2306,1
119,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2306,2306,1
120,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2306,2306,1
121,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2306,2306,1
122,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2306,2306,1
123,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2306,2306,1
124,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2305,2305,1
125,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2305,2305,1
126,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2305,2305,1
127,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2305,2305,1
128,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2305,2305,1
129,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2305,2305,1
130,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2304,2304,1
131,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2304,2304,1
132,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2304,2304,1
133,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2304,2304,1
134,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2304,2304,1
135,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2304,2304,1
136,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2304,2304,1
137,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2304,2304,1
138,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2303,2303,1
139,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2303,2303,1
140,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2303,2303,1
141,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2303,2303,1
142,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2303,2303,1
143,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2303,2303,1
144,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2303,2303,1
145,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2303,2303,1
146,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2302,2302,1
147,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2302,2302,1
148,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2302,2302,1
149,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2302,2302,1
150,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2302,2302,1
151,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2302,2302,1
152,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2302,2302,1
153,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2301,2301,1
154,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2301,2301,1
155,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2301,2301,1
156,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2301,2301,1
157,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2301,2301,1
158,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2300,2300,1
159,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2300,2300,1
160,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2300,2300,1
161,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2300,2300,1
162,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2300,2300,1
163,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2300,2300,1
164,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2299,2299,1
165,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2299,2299,1
166,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2299,2299,1
167,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2299,2299,1
168,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2299,2299,1
169,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2299,2299,1
170,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2299,2299,1
171,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2299,2299,1
172,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2299,2299,1
173,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2298,2298,1
174,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,2,2298,4418,2
175,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2298,2298,1
176,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2298,2298,1
177,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2298,2298,1
178,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2298,2298,1
179,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2298,2298,1
180,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2297,2297,1
181,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2297,2297,1
182,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2297,2297,1
183,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2297,2297,1
184,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2296,2296,1
185,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2296,2296,1
186,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2296,2296,1
187,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2296,2296,1
188,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2296,2296,1
189,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2296,2296,1
190,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2296,2296,1
191,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2295,2295,1
192,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2295,2295,1
193,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2295,2295,1
194,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2295,2295,1
195,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2295,2295,1
196,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2294,2294,1
197,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2294,2294,1
198,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2294,2294,1
199,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2294,2294,1
200,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2293,2293,1
201,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2293,2293,1
202,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2293,2293,1
203,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2293,2293,1
204,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2293,2293,1
205,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2293,2293,1
206,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2292,2292,1
207,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2292,2292,1
208,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2291,2291,1
209,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2291,2291,1
210,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2291,2291,1
211,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,2,2291,4140,2
212,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2291,2291,1
213,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2291,2291,1
214,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2291,2291,1
215,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2290,2290,1
216,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2289,2289,1
217,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2289,2289,1
218,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2288,2288,1
219,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2287,2287,1
220,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2287,2287,1
221,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2287,2287,1
222,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2287,2287,1
223,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2287,2287,1
224,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2287,2287,1
225,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2286,2286,1
226,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2286,2286,1
227,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,2,2286,4271,2
228,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2286,2286,1
229,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2284,2284,1
230,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2284,2284,1
231,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2284,2284,1
232,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2283,2283,1
233,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2283,2283,1
234,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2281,2281,1
235,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2281,2281,1
236,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2280,2280,1
237,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2280,2280,1
238,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2279,2279,1
239,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2278,2278,1
240,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2277,2277,1
241,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2276,2276,1
242,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2276,2276,1
243,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2276,2276,1
244,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2274,2274,1
245,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2274,2274,1
246,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2273,2273,1
247,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2273,2273,1
248,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2273,2273,1
249,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2273,2273,1
250,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2272,2272,1
251,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2272,2272,1
252,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2272,2272,1
253,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2271,2271,1
254,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2270,2270,1
255,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2269,2269,1
256,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2269,2269,1
257,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2268,2268,1
258,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2267,2267,1
259,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2266,2266,1
260,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2266,2266,1
261,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2266,2266,1
262,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2265,2265,1
263,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2265,2265,1
264,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2265,2265,1
265,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2262,2262,1
266,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2261,2261,1
267,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2260,2260,1
268,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2260,2260,1
269,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2259,2259,1
270,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2259,2259,1
271,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2259,2259,1
272,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2258,2258,1
273,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2258,2258,1
274,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2257,2257,1
275,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2256,2256,1
276,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2255,2255,1
277,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2255,2255,1
278,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2255,2255,1
279,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2254,2254,1
280,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2252,2252,1
281,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2252,2252,1
282,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2251,2251,1
283,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2251,2251,1
284,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2251,2251,1
285,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2250,2250,1
286,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2250,2250,1
287,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2250,2250,1
288,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2249,2249,1
289,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2248,2248,1
290,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2248,2248,1
291,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2248,2248,1
292,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2247,2247,1
293,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2247,2247,1
294,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2247,2247,1
295,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2247,2247,1
296,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,1,2246,2246,1
