排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
46,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,755,755,1
47,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,755,755,1
48,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,754,754,1
49,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,752,752,1
50,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,751,751,1
51,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,751,751,1
52,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,751,751,1
53,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,750,750,1
54,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,747,747,1
55,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,2,729,745,8
56,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,744,744,1
57,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,743,743,1
58,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,743,743,1
59,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,748,740,8
60,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,739,739,1
61,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,619,738,8
62,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,738,738,1
63,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,738,737,8
64,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,718,735,8
65,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,733,733,1
66,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,733,733,1
67,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,733,733,1
68,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,702,733,8
69,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,727,731,8
70,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,709,729,8
71,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,734,727,8
72,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,726,726,1
73,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,726,726,1
74,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,735,722,8
75,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,716,716,1
76,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,709,715,8
77,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,714,714,1
78,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,716,712,8
79,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,737,711,8
80,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,708,703,8
81,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,712,701,8
82,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,700,700,1
83,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,695,695,8
84,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,715,692,8
85,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,738,681,8
86,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,680,680,1
87,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,672,672,1
88,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,2,661,670,8
89,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,684,669,8
90,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,654,657,8
91,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,2,668,647,8
92,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,689,647,8
93,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,626,626,1
94,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,614,608,8
95,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,654,608,8
96,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,604,604,1
97,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,563,563,1
98,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,372,372,1
99,Intel(R) Xeon(R) CPU E5-2673 v3 @ 2.40GHz,1,24,24,1
